========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			12/05/2017 14:13:13
Number of frames:			9615

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
74.56667	1	2	-3.02969	-7.31124	-95.27223	9.64991	6.33648	-18.06235	-2.02066	11.31961	2.55943	-15.39471	-3.86432	11.25751	10.94790	17.03733	0.00025	0.00614	20.22968	22.03866	9.77766	6.31175	0.00610	16.44655	11.25174	27.64480	25.58305	80.85202	75.96953	2.26618	4.67342	5.65577	0.00563	13.30342	
74.60000	1	2	-3.02635	-7.30905	-95.27660	9.65014	6.33424	-18.06231	-2.00604	11.34128	2.52548	-15.52187	-3.92554	11.18051	10.36978	16.65026	0.00023	0.00614	23.89442	24.99385	11.27533	6.65502	0.10532	12.77361	7.73149	36.41677	33.50943	79.81363	77.12640	2.48808	6.61368	5.81199	0.00553	13.80466	
74.63333	1	2	-3.02286	-7.30679	-95.28159	9.65048	6.33231	-18.06230	-1.98896	11.36969	2.48743	-15.61818	-3.97979	11.08458	8.78686	16.10376	0.00020	0.00613	24.25544	25.15197	11.67764	6.90013	0.06236	11.44102	5.59265	35.96605	33.44341	79.43048	78.56221	2.76912	8.56014	5.87306	0.00543	14.04947	
74.66666	1	2	-3.01881	-7.30446	-95.28742	9.65093	6.33052	-18.06033	-1.96235	11.39875	2.44451	-15.70271	-4.10547	10.92405	8.04485	15.30678	0.00018	0.00613	23.45232	25.45314	11.46549	7.01764	0.04697	15.38293	11.33105	45.99636	42.49986	84.65598	82.97875	2.82194	8.77584	5.65900	0.00533	15.08734	
74.70000	1	2	-3.01410	-7.30204	-95.29407	9.65150	6.32912	-18.05710	-1.92069	11.42666	2.40559	-15.73483	-4.29922	10.75761	7.12265	15.37483	0.00015	0.00613	22.61875	25.47367	10.64886	6.64931	0.02425	15.69945	12.49152	40.43245	37.20771	86.97982	84.23112	2.85204	8.41837	5.37289	0.00523	14.92900	
74.73333	1	2	-3.00872	-7.29907	-95.30154	9.65221	6.32724	-18.05370	-1.88518	11.44837	2.36014	-15.66225	-4.36424	10.59449	6.59565	14.97040	0.00013	0.00613	22.06450	23.24897	10.09410	6.12280	0.01035	18.51545	15.28734	36.51429	33.33375	90.16072	85.54295	2.31177	6.32074	5.34213	0.00513	14.48549	
74.76667	1	2	-3.00236	-7.29536	-95.31001	9.65595	6.32532	-18.05057	-1.84075	11.46889	2.33032	-15.63465	-4.46492	10.41588	6.27833	13.82661	0.00010	0.00612	21.71958	22.33258	9.78721	6.09982	0.00457	20.63485	18.82171	45.29658	41.44062	92.54117	88.82967	2.09011	5.47940	4.97957	0.00503	14.14846	
74.80000	1	2	-2.99487	-7.29142	-95.31940	9.66166	6.32341	-18.04737	-1.80225	11.49191	2.30604	-15.58899	-4.56646	10.18277	6.45381	12.81493	0.00008	0.00612	22.58030	22.57046	10.57030	6.03443	0.00203	21.50213	19.72655	45.24063	41.65046	94.41805	91.55849	2.07531	5.01073	5.09973	0.00494	14.24299	
74.83334	1	2	-2.98611	-7.28709	-95.32961	9.66792	6.32145	-18.04423	-1.76398	11.51030	2.29291	-15.62927	-4.65609	9.91753	5.64611	11.93997	0.00005	0.00612	24.05462	24.99277	11.01500	6.08198	-0.00316	19.29452	14.88628	42.68401	39.80525	93.47817	91.67671	2.48020	7.92579	5.41183	0.00485	14.50284	
74.86667	1	2	-2.97575	-7.28231	-95.34070	9.67492	6.31946	-18.04185	-1.72783	11.52609	2.28525	-15.71720	-4.73412	9.61430	4.61178	11.32247	0.00003	0.00611	23.66045	23.91730	11.47079	6.23209	0.04947	18.91022	14.91225	45.76755	42.44934	92.67068	91.60057	2.58784	8.35783	5.10490	0.00476	14.45582	
74.90000	1	2	-2.96393	-7.27726	-95.35232	9.68245	6.31694	-18.04149	-1.69368	11.53949	2.28918	-15.81448	-4.80179	9.32130	4.32573	11.24819	0.00000	0.00611	24.99912	24.91516	11.59062	6.07015	0.03011	19.10766	14.30898	34.97222	32.78770	92.31445	91.93584	2.67014	8.29142	4.63348	0.00467	14.00141	
74.93333	1	2	-2.95073	-7.27198	-95.36421	9.69044	6.31438	-18.04139	-1.66518	11.55138	2.30069	-15.92715	-4.83064	9.00755	3.54052	10.87958	-0.00075	0.00611	25.06143	26.82815	10.67201	5.93350	0.01242	19.18966	14.20083	35.28193	33.11934	92.06409	91.96306	2.88447	9.28999	4.54217	0.00458	13.34532	
74.96667	1	2	-2.93863	-7.26715	-95.37509	9.69775	6.31185	-18.04135	-1.63990	11.56210	2.31160	-16.03374	-4.84913	8.71881	2.84883	10.54249	-0.02264	0.00611	24.97639	27.89280	9.82084	5.84328	0.00144	19.22417	14.36603	36.64468	34.34572	91.86874	91.94196	3.06152	10.08800	4.50452	0.00449	12.97623	
75.00000	1	2	-2.92343	-7.26164	-95.38699	9.70638	6.30949	-18.04160	-1.61661	11.57214	2.32556	-16.09360	-4.94603	8.43144	2.19562	9.90423	0.46029	0.00610	24.18771	26.33607	9.68075	5.57109	0.08899	19.20917	11.46402	41.18652	38.78482	91.70042	91.77599	3.56285	12.65609	4.75612	0.00441	13.26966	
75.03333	1	2	-2.90702	-7.25603	-95.39895	9.71532	6.30725	-18.04200	-1.60204	11.57438	2.34384	-16.09780	-4.94079	8.16502	2.27586	10.35225	0.45424	0.00610	20.56309	21.85676	8.66295	5.24786	0.05147	19.27931	12.20329	41.29074	38.41566	92.36209	91.89860	3.80957	13.22944	4.42249	0.00432	12.68981	
75.06667	1	2	-2.89019	-7.25058	-95.41055	9.72418	6.30509	-18.04247	-1.60514	11.56786	2.35737	-16.02599	-4.83574	7.92488	2.90523	10.25355	0.36232	0.00610	20.14198	22.03197	8.46952	5.21735	0.01596	16.46951	9.51404	24.21691	23.75371	91.01748	91.18993	3.99010	14.18341	4.36179	0.00424	12.02529	
75.10000	1	2	-2.87307	-7.24537	-95.42180	9.73280	6.30364	-18.04310	-1.61875	11.55143	2.36399	-15.97787	-4.75959	7.66281	3.48156	10.11827	0.27535	0.00610	19.87458	22.61492	9.48845	5.95284	0.44580	13.47490	8.06435	24.79605	24.55965	88.33467	90.25787	4.43807	16.24913	4.80022	0.00416	11.94330	
75.13333	1	2	-2.85601	-7.24048	-95.43252	9.74100	6.30300	-18.04387	-1.63546	11.53531	2.38405	-15.95327	-4.73854	7.37232	2.83163	8.27201	0.84564	0.00609	21.68373	24.69527	9.18909	6.30293	0.24335	17.05809	12.74932	36.56118	34.41315	88.66448	89.41032	3.98734	12.86362	4.94960	0.00408	12.69552	
75.16666	1	2	-2.83904	-7.23585	-95.44279	9.74881	6.30242	-18.04462	-1.66037	11.51919	2.40487	-15.96468	-4.74092	7.08571	2.30765	6.87603	0.80398	0.00609	20.36175	25.19394	8.56384	7.22806	0.42441	16.20157	14.95448	42.81724	40.02700	88.98182	88.42281	3.65986	10.32927	4.87129	0.00400	12.24885	
75.20000	1	2	-2.82250	-7.23161	-95.45249	9.75613	6.30187	-18.04703	-1.69773	11.49680	2.43008	-16.03936	-4.72215	6.85624	2.63488	6.43583	0.64816	0.00609	22.96887	27.69448	8.82345	7.58229	0.33957	16.48568	14.74973	48.06136	44.96801	90.01940	88.43344	3.46957	9.22618	4.60529	0.00393	12.16996	
75.23333	1	2	-2.80652	-7.22754	-95.46156	9.76294	6.30136	-18.05021	-1.74553	11.47789	2.46252	-16.13680	-4.77141	6.61243	2.43470	5.54088	0.53048	0.00608	23.34463	28.89888	8.65664	7.64756	0.18677	15.67546	15.81785	39.70766	37.66439	90.48155	87.98829	3.31537	8.25284	5.14723	0.00385	12.23611	
75.26667	1	2	-2.79127	-7.22376	-95.46993	9.76914	6.30088	-18.05332	-1.79544	11.45245	2.50010	-16.27685	-4.83356	6.43602	3.38057	5.89857	0.41426	0.00608	24.36978	31.02379	8.88122	8.09319	0.34506	13.59883	13.45075	34.05410	32.13927	89.81496	87.49517	3.46027	9.41083	4.75118	0.00378	11.37319	
75.30000	1	2	-2.77682	-7.21998	-95.47765	9.77470	6.30045	-18.05638	-1.84987	11.42746	2.51768	-16.26172	-4.87575	6.41566	2.84222	5.67721	0.79993	0.00608	21.69225	26.19342	10.16935	8.48132	0.19113	14.64957	12.28461	33.78033	32.00624	88.42013	87.01215	3.64253	10.64943	4.31198	0.00371	10.64368	
75.33334	1	2	-2.76336	-7.21688	-95.48466	9.77963	6.30007	-18.05938	-1.90628	11.39686	2.53504	-16.21297	-4.79425	6.51550	2.51722	6.93355	0.72385	0.00608	21.14648	22.99051	9.83987	8.27648	0.06241	18.74310	11.46632	21.54933	20.18199	88.67959	86.11154	3.63629	10.65244	4.37315	0.00364	9.99464	
75.36667	1	2	-2.75091	-7.21610	-95.49094	9.78364	6.29974	-18.06224	-1.96790	11.36286	2.55378	-16.15194	-4.69820	6.63959	2.94492	7.37600	0.58268	0.00607	18.72441	20.50465	9.96904	8.50857	0.29965	18.55246	12.76797	24.08214	22.25071	88.43961	85.32107	3.58458	9.93170	4.51424	0.00357	9.97635	
75.40000	1	2	-2.73962	-7.21558	-95.49642	9.78716	6.29947	-18.06510	-2.03391	11.33384	2.56607	-16.03766	-4.59808	6.83836	3.48439	8.45794	0.47820	0.00607	16.97306	18.18859	11.46974	8.69885	0.17482	19.31311	9.98912	22.48509	20.44477	87.11836	83.64293	3.67431	11.62560	5.27650	0.00350	9.95621	
75.43333	1	2	-2.72966	-7.21523	-95.50121	9.78971	6.29926	-18.06761	-2.09490	11.31043	2.57182	-15.91098	-4.49360	7.04582	2.83523	8.63947	0.39373	0.00607	18.10889	17.97202	11.69973	8.91547	0.06427	21.10309	9.22501	27.10736	24.60698	87.06873	82.53869	3.75876	12.17871	5.45497	0.00343	10.73318	
75.46667	1	2	-2.72099	-7.21503	-95.50533	9.79157	6.29912	-18.06978	-2.15600	11.27988	2.59530	-15.86190	-4.38126	7.27087	2.65422	8.89297	0.32374	0.00606	18.90430	19.87385	11.16335	8.59335	0.13116	18.44701	10.08844	30.21692	28.32748	86.01837	81.47178	3.46363	10.45306	5.60978	0.00336	10.95059	
75.50000	1	2	-2.71372	-7.21497	-95.50854	9.79185	6.29903	-18.07158	-2.21358	11.25565	2.61045	-15.81301	-4.36790	7.48225	3.16498	9.55482	0.26657	0.00606	16.77869	17.27380	12.20513	8.47923	0.15464	19.10632	11.97783	31.40817	29.32000	84.52315	80.25103	3.40275	9.74309	5.87361	0.00330	10.57168	
75.53333	1	2	-2.70851	-7.21502	-95.50602	9.80430	6.30308	-18.07466	-2.25989	11.23460	2.62287	-15.81511	-4.35753	7.72052	4.88093	11.65349	0.22018	0.00606	18.44674	19.76748	11.35761	8.07298	0.08024	20.25009	12.15648	23.39513	21.69249	84.14899	79.24747	3.32350	9.31408	6.21775	0.00323	10.03341	
75.56667	1	2	-2.70775	-7.21518	-95.49730	9.82693	6.31128	-18.07580	-2.30620	11.21620	2.62917	-15.83117	-4.33577	7.94905	4.96915	11.68390	0.18155	0.00606	16.16669	17.26973	10.61419	7.21246	0.03345	19.57640	11.20564	24.80201	22.72930	83.84356	78.45390	3.32419	9.50883	6.57212	0.00317	9.58383	
75.60000	1	2	-2.70768	-7.21541	-95.48495	9.85394	6.32105	-18.07469	-2.34378	11.20183	2.62699	-15.83329	-4.35100	8.18711	5.50510	12.10741	0.14987	0.00605	15.60002	15.82141	9.93282	6.68149	0.01466	19.59229	10.84628	31.00702	28.05589	83.94876	78.01231	3.35758	10.00449	6.64449	0.00311	9.59701	
75.63333	1	2	-2.70804	-7.21831	-95.47352	9.87882	6.33003	-18.07368	-2.37647	11.18926	2.62282	-15.83442	-4.37105	8.40267	6.05546	12.57741	0.12383	0.00605	15.53288	15.27848	9.39993	6.31768	0.00645	19.74620	10.80930	34.31722	30.92888	84.14366	77.73898	3.38211	10.40318	6.66063	0.00305	9.64933	
75.66666	1	2	-2.70879	-7.22349	-95.45798	9.90582	6.34015	-18.06987	-2.40429	11.17952	2.61914	-15.80711	-4.37449	8.63250	6.09394	12.60554	0.10238	0.00605	16.80229	17.41393	8.64526	6.02608	0.00201	18.47341	8.67649	26.78573	25.01809	83.29064	76.68202	3.51433	11.09017	6.90798	0.00299	9.47314	
75.70000	1	2	-2.71216	-7.22893	-95.44128	9.93154	6.35031	-18.06469	-2.43031	11.16877	2.62116	-15.76689	-4.30621	8.88973	6.36975	13.35154	0.08466	0.00605	17.26644	18.55082	7.10554	4.72711	0.01877	18.42446	8.46606	18.20930	17.17262	80.97133	75.12992	3.63642	11.59868	6.90846	0.00293	9.25298	
75.73333	1	2	-2.71703	-7.23426	-95.42479	9.95430	6.35981	-18.05864	-2.44886	11.16348	2.61022	-15.64992	-4.27607	9.10999	7.12566	14.68763	0.07010	0.00604	26.43653	28.60208	6.58923	4.45082	0.01134	21.25889	8.92243	25.35013	22.94954	82.26272	74.60875	3.54920	11.03356	6.93759	0.00287	9.62175	
75.76667	1	2	-2.72258	-7.23949	-95.40849	9.97401	6.36878	-18.05171	-2.46698	11.15867	2.61221	-15.62474	-4.17899	9.35637	8.56872	16.14588	0.05792	0.00604	48.05206	52.13811	6.74502	4.36079	0.00266	17.76788	8.91973	40.54390	37.17740	80.44424	74.47565	3.55093	11.48554	6.62844	0.00281	9.63392	
75.80000	1	2	-2.72858	-7.24444	-95.39297	9.99030	6.37691	-18.04412	-2.47647	11.16600	2.61835	-15.64428	-4.13445	9.57506	8.57164	16.05598	0.04793	0.00604	52.69077	56.53110	6.33059	4.18352	0.01179	12.84692	8.82467	40.78929	37.98084	75.63974	73.79160	3.81242	12.07718	5.79313	0.00276	10.26562	
75.83334	1	2	-2.73496	-7.24907	-95.37832	10.00306	6.38418	-18.03596	-2.48438	11.17369	2.62496	-15.71670	-4.07203	9.78388	8.23868	15.94225	0.03971	0.00603	49.27011	52.64101	6.25580	4.11320	0.34226	10.60402	8.96603	38.90165	36.82161	71.83864	73.41119	3.77412	12.29318	4.84837	0.00270	10.70733	
75.86667	1	2	-2.74184	-7.25334	-95.36459	10.01209	6.39051	-18.02711	-2.48732	11.17724	2.62409	-15.85598	-4.07165	10.01408	8.98512	15.87229	0.03285	0.00603	43.22195	46.34076	6.79885	4.20173	0.32236	10.96261	6.25880	30.80120	29.39735	70.67570	72.88962	3.64069	12.02974	5.31786	0.00265	11.27089	
75.90000	1	2	-2.74811	-7.25724	-95.35215	10.02012	6.39621	-18.01904	-2.48680	11.18000	2.62247	-15.99174	-4.08389	10.22686	9.72180	15.77534	0.02719	0.00603	40.37032	43.35265	7.24648	4.24373	0.27287	11.03019	4.51881	26.49925	25.38584	70.06641	72.48620	3.53772	11.81179	5.91581	0.00259	11.58625	
75.93333	1	2	-2.75546	-7.26029	-95.34085	10.02256	6.40070	-18.00916	-2.48601	11.18192	2.61240	-16.09336	-4.07324	10.39975	10.14279	16.45566	0.02251	0.00603	34.65819	38.71748	8.79551	5.25912	0.17650	16.87928	7.55558	26.23343	24.28539	70.87675	71.26282	3.29655	10.67384	6.35757	0.00254	11.42108	
75.96667	1	2	-2.76322	-7.26322	-95.33101	10.02091	6.40418	-17.99894	-2.48509	11.18355	2.60213	-16.22165	-4.00747	10.55901	8.58574	15.49679	0.01860	0.00602	32.10665	37.04417	9.44061	7.10790	0.08132	19.53135	13.30122	29.80837	27.07871	74.11053	71.21297	2.93261	7.69621	6.02134	0.00249	11.67976	
76.00000	1	2	-2.77211	-7.26715	-95.31855	10.02826	6.41055	-17.98851	-2.48411	11.18526	2.58763	-16.33213	-3.95034	10.72812	7.96661	15.03184	0.01548	0.00602	31.58268	35.79545	10.46728	7.21961	0.02469	17.53397	11.17835	33.16891	30.23790	78.57860	73.02808	2.79612	6.80481	6.56446	0.00244	12.57158	
76.03333	1	2	-2.78238	-7.27338	-95.30119	10.05049	6.42166	-17.97828	-2.48314	11.18739	2.56025	-16.43990	-3.89655	10.93496	8.54926	15.52443	0.01277	0.00602	30.29538	33.28081	12.01474	7.43462	0.25214	18.24470	10.25435	37.84769	34.61363	80.95446	74.42858	2.68071	6.52638	6.62209	0.00239	12.35984	
76.06667	1	2	-2.79385	-7.28100	-95.28106	10.07805	6.43439	-17.96788	-2.48225	11.19216	2.52413	-16.49903	-3.85739	11.12412	8.62939	15.83147	0.01044	0.00601	28.58294	31.34764	12.95084	8.13348	0.15204	18.22424	10.88974	30.66811	28.30300	81.42000	74.86776	2.69243	6.64828	6.35806	0.00234	12.30523	
76.10000	1	2	-2.80608	-7.28915	-95.26026	10.10455	6.44681	-17.95776	-2.48151	11.20096	2.48740	-16.55467	-3.89129	11.28469	8.74443	16.36494	0.00825	0.00601	25.77642	29.68434	13.24010	9.08651	0.06242	18.25936	10.15898	26.59712	24.07691	81.39427	73.75460	2.66655	6.61699	6.44514	0.00229	12.84105	
76.13333	1	2	-2.81865	-7.29724	-95.24011	10.12694	6.45785	-17.94803	-2.48262	11.20499	2.45564	-16.62495	-3.81014	11.46961	8.58934	16.46735	0.00704	0.00601	24.19281	25.63456	13.93860	8.97695	0.02796	18.32670	10.28293	29.71604	26.68773	80.96128	73.39082	2.51772	5.60968	6.09103	0.00224	12.79776	
76.16666	1	2	-2.83156	-7.30495	-95.22131	10.14350	6.46708	-17.93892	-2.47963	11.21524	2.42400	-16.61368	-3.76713	11.63018	9.18876	16.89205	0.00696	0.00601	21.08624	21.92805	14.40939	9.16067	0.01233	18.63928	12.74930	37.80315	33.81348	80.33475	73.38046	2.45431	5.49826	4.93865	0.00219	12.42902	
76.20000	1	2	-2.84453	-7.31198	-95.20451	10.15371	6.47427	-17.93045	-2.47041	11.21661	2.39061	-16.61421	-3.80644	11.73815	9.45757	17.06279	0.00692	0.00600	19.31466	20.84959	13.71077	9.06168	0.00498	17.52432	11.59103	23.64125	21.67943	79.27146	72.78763	2.43521	5.67581	4.73680	0.00215	12.38045	
76.23333	1	2	-2.85736	-7.31824	-95.18993	10.15806	6.47955	-17.92263	-2.45809	11.21572	2.36771	-16.61637	-3.80070	11.87998	9.33707	16.89285	0.00687	0.00600	21.53628	23.00433	13.08128	8.76845	-0.00737	16.99600	10.31878	22.91338	20.86004	78.94494	73.21516	2.45215	6.13539	4.29408	0.00210	12.47870	
76.26667	1	2	-2.87003	-7.32369	-95.17762	10.15674	6.48302	-17.91541	-2.44990	11.21415	2.35005	-16.60044	-3.74108	12.01054	10.67303	18.62743	0.00683	0.00600	22.94846	24.46311	12.96681	8.72514	0.16894	19.49281	12.93282	30.72681	27.63142	79.02125	73.19978	2.37428	5.73297	4.01525	0.00206	12.53138	
76.30000	1	2	-2.88156	-7.32860	-95.16656	10.15515	6.48468	-17.90862	-2.44311	11.21282	2.33429	-16.58518	-3.68075	12.12539	11.83015	20.13262	0.00679	0.00600	23.68062	25.20556	12.93866	8.74659	0.27985	20.98973	14.59774	34.78027	31.21254	79.12948	73.11115	2.28823	5.24464	3.79749	0.00201	12.56672	
76.33334	1	2	-2.89325	-7.33243	-95.15853	10.14479	6.48598	-17.90291	-2.43830	11.21219	2.32386	-16.51997	-3.65819	12.22193	13.62781	21.14850	0.00675	0.00599	17.71464	20.83029	12.54607	8.12057	0.20954	19.00449	11.54869	29.26969	26.68922	78.51950	72.23392	2.44658	6.51886	4.36460	0.00197	12.06769	
76.36667	1	2	-2.90583	-7.33789	-95.14784	10.14678	6.49038	-17.89823	-2.43860	11.22067	2.31113	-16.43993	-3.65343	12.31748	12.90078	19.89035	0.00670	0.00599	18.12831	18.83347	12.65629	7.54627	0.09895	22.32339	10.61259	28.84391	26.12976	77.89177	70.40413	2.49131	6.89810	6.11150	0.00193	12.41791	
76.40000	1	2	-2.91873	-7.34432	-95.13569	10.15563	6.49661	-17.89419	-2.42492	11.22045	2.29902	-16.41385	-3.66143	12.40739	14.51907	20.17849	0.00666	0.00599	19.01009	20.77025	10.71577	7.10127	0.04262	22.60541	12.14299	15.42569	13.69266	78.57796	70.09718	2.39348	6.13775	6.59893	0.00188	12.26234	
76.43333	1	2	-2.93169	-7.35103	-95.12352	10.16532	6.50293	-17.89102	-2.41882	11.22043	2.28900	-16.41516	-3.64320	12.50361	15.04099	20.47520	0.00662	0.00598	19.46352	21.72764	9.97525	5.92659	0.01991	21.20311	10.06931	13.71855	11.86899	78.86527	69.73726	2.37768	6.21049	7.16382	0.00184	12.10921	
76.46667	1	2	-2.94461	-7.35768	-95.11219	10.17300	6.50849	-17.88839	-2.40757	11.22087	2.27907	-16.40681	-3.63634	12.61907	11.59106	18.62651	0.00658	0.00598	22.48471	24.68724	9.04664	5.61055	0.00890	21.04609	7.76183	18.19701	15.91508	79.78223	69.07776	2.31799	6.07209	7.34129	0.00180	12.70587	
76.50000	1	2	-2.95724	-7.36391	-95.10224	10.17704	6.51319	-17.88917	-2.39718	11.22162	2.26518	-16.40134	-3.60929	12.71459	11.14597	19.25469	0.00653	0.00598	21.94131	24.07720	9.34210	6.01220	0.00369	21.01967	7.38793	7.10984	6.38417	79.55598	67.87354	2.42685	6.67642	7.92723	0.00176	12.54777	
76.53333	1	2	-2.96940	-7.36955	-95.09399	10.17715	6.51363	-17.88940	-2.38781	11.22285	2.25250	-16.38270	-3.58099	12.82766	10.54049	19.12146	0.00649	0.00598	21.06756	22.25631	10.13008	5.95650	0.00220	19.39120	7.65315	5.24045	4.75338	78.03450	67.30010	2.53715	7.38149	8.48539	0.00172	12.33885	
76.56667	1	2	-2.98106	-7.37449	-95.08771	10.17308	6.51351	-17.88947	-2.37471	11.22726	2.23509	-16.31935	-3.59158	12.94214	11.73650	19.61367	0.00645	0.00597	19.45623	20.55221	10.64931	6.06483	0.00111	19.02212	9.30871	11.58479	9.71773	77.17309	67.12589	2.49625	7.05821	8.47576	0.00168	12.50747	
76.60000	1	2	-2.99208	-7.37876	-95.08296	10.16537	6.51311	-17.88948	-2.35824	11.23279	2.23167	-16.27697	-3.60683	13.02499	11.94603	19.46308	0.00641	0.00597	18.45631	19.40644	9.79841	5.80741	0.00039	18.86148	9.32853	15.89151	13.30945	76.90258	66.74930	2.34898	6.34773	7.99030	0.00164	13.03480	
76.63333	1	2	-3.00238	-7.38236	-95.08266	10.15436	6.51246	-17.89160	-2.34433	11.24238	2.22872	-16.19992	-3.61212	13.09179	11.35340	19.45718	0.00637	0.00597	14.33706	13.79950	9.43020	5.58675	0.00013	20.19843	10.99525	21.28511	18.07558	75.94101	65.98952	2.19658	5.67381	7.59588	0.00160	13.00924	
76.66666	1	2	-3.01198	-7.38520	-95.08292	10.14026	6.51160	-17.89520	-2.33144	11.24493	2.23059	-16.15879	-3.58600	13.14639	11.26589	19.37094	0.00633	0.00597	13.82960	12.03506	9.62383	5.47900	0.00261	21.06286	11.37036	18.88018	16.19929	74.74135	65.07176	2.20455	5.47059	7.34434	0.00156	12.39880	
76.70000	1	2	-3.02084	-7.38620	-95.08348	10.12387	6.51056	-17.89946	-2.31473	11.24470	2.23766	-16.11914	-3.60087	13.18460	11.45732	19.01420	0.00629	0.00596	13.59624	12.36785	9.55713	5.48835	0.00852	21.92338	11.42171	21.41886	19.00371	74.36727	64.77262	2.30809	6.15694	7.36614	0.00152	12.26747	
76.73333	1	2	-3.02893	-7.38691	-95.08433	10.10587	6.50743	-17.90378	-2.30103	11.24440	2.24841	-16.11015	-3.57371	13.19899	14.41553	19.91802	0.00625	0.00596	15.15549	15.43878	8.79947	5.16950	0.04584	21.47894	11.43191	23.52515	20.91550	73.44753	64.65983	2.54645	7.97805	7.00092	0.00148	11.96775	
76.76667	1	2	-3.03629	-7.38744	-95.08543	10.08937	6.50335	-17.90755	-2.28875	11.24403	2.25876	-16.10860	-3.54334	13.20739	16.91704	20.80622	0.00621	0.00596	16.11311	17.25321	8.04451	4.84319	0.07042	21.21931	11.47972	24.00437	21.30268	72.60526	64.52639	2.76676	9.49160	6.62820	0.00144	11.76971	
76.80000	1	2	-3.04302	-7.38782	-95.08937	10.06964	6.49911	-17.91210	-2.28612	11.24362	2.26355	-16.06222	-3.45376	13.26776	16.47180	21.07855	0.00617	0.00595	18.16220	18.64188	9.62630	5.02951	0.03644	18.59948	10.34027	34.04425	30.52986	72.79277	65.43678	2.77891	9.37390	6.50250	0.00141	11.98653	
76.83334	1	2	-3.04906	-7.38811	-95.09478	10.04924	6.49421	-17.91674	-2.27775	11.24321	2.27225	-15.99194	-3.42157	13.27900	15.13965	20.29102	0.00613	0.00595	17.09723	19.16314	10.01244	5.38202	-0.00547	17.31818	9.42078	31.06855	28.29211	73.40327	65.96166	2.78867	9.44195	6.46167	0.00137	11.60410	
76.86667	1	2	-3.05446	-7.38834	-95.10083	10.02881	6.48901	-17.92124	-2.27668	11.24284	2.27988	-15.91072	-3.36305	13.28013	14.29776	19.94848	0.00609	0.00595	15.53194	17.85283	11.08938	5.14509	0.38467	18.12854	9.03272	40.00548	36.06087	73.61990	66.16666	2.93339	10.18846	6.57005	0.00133	11.59281	
76.90000	1	2	-3.05926	-7.38857	-95.10753	10.00869	6.48377	-17.92552	-2.27621	11.24255	2.28601	-15.85439	-3.32925	13.27990	13.99164	19.68041	0.00606	0.00595	15.11598	17.58751	11.83698	5.14810	0.23798	17.30669	9.05049	36.44568	33.15879	73.54533	66.08228	2.90790	9.86433	6.40896	0.00129	11.45092	
76.93333	1	2	-3.06350	-7.38777	-95.11465	9.98931	6.47863	-17.92959	-2.27543	11.24238	2.30216	-15.83928	-3.31907	13.27473	14.16902	19.45616	0.00602	0.00594	15.71539	18.79834	11.60295	5.04224	0.14632	16.05746	8.47731	23.97116	22.61141	72.88293	66.32367	3.06794	10.51378	6.23886	0.00126	11.07366	
76.96667	1	2	-3.06725	-7.38619	-95.12125	9.97161	6.47393	-17.93331	-2.27458	11.24236	2.31839	-15.83050	-3.31181	13.26937	14.36497	19.27923	0.00598	0.00594	16.09491	19.51459	11.29754	4.92421	0.11945	15.44562	8.12137	18.12359	17.52811	72.29536	66.57688	3.23394	11.18674	6.10446	0.00122	10.86408	
77.00000	1	2	-3.07073	-7.38460	-95.12704	9.95572	6.46962	-17.93662	-2.27368	11.24257	2.33239	-15.82063	-3.30350	13.26439	14.51221	19.13949	0.00594	0.00594	16.15379	19.77353	11.07889	4.83385	0.10877	15.19193	7.94847	16.52183	16.06973	71.94537	66.78253	3.35815	11.62711	5.96983	0.00118	10.79603	
77.03333	1	2	-3.07394	-7.38298	-95.13484	9.93972	6.46543	-17.94014	-2.27274	11.24307	2.35179	-15.84295	-3.32672	13.26648	14.67144	18.95126	0.00590	0.00593	18.31468	20.45590	10.62016	4.67032	0.02173	15.33104	8.87205	9.22237	9.52879	69.77304	66.71080	3.54164	12.60694	6.43012	0.00115	10.37472	
77.06667	1	2	-3.07626	-7.38136	-95.14309	9.92467	6.46141	-17.94360	-2.27180	11.24376	2.37241	-15.86709	-3.39478	13.26225	14.50389	19.01900	0.00587	0.00593	19.12347	20.05470	10.64187	5.11157	0.43091	16.02050	5.73632	13.65518	13.84134	68.84907	66.70373	4.13295	17.12937	6.49094	0.00111	10.24345	
