========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 12:23:00
Number of frames:			9255

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.46667	1	4	-4.73435	-2.22711	-106.09728	-2.59868	1.03274	-3.83236	0.28919	11.40264	2.59235	-8.44430	0.34007	6.08252	0.00000	0.00000	73.19450	66.36914	21.62780	19.28980	11.39469	4.04413	18.60854	10.01253	11.81270	0.36496	0.75758	3.22486	11.00861	8.62839	5.88687	1.24339	2.00950	12.11869	
2.50000	1	4	-4.73892	-2.23325	-106.11005	-2.62121	1.03042	-3.80616	0.29726	11.42905	2.58093	-8.27451	0.32644	6.01448	0.00000	0.00000	73.19493	67.28020	19.76891	16.59938	11.90061	4.08472	16.45415	9.84570	11.11272	0.20156	0.54548	2.99124	9.91087	9.09148	5.64821	1.01503	2.05155	10.47195	
2.53333	1	4	-4.74307	-2.23976	-106.12279	-2.64281	1.03003	-3.77981	0.30820	11.45071	2.58897	-8.20322	0.33297	5.95845	0.00000	0.00000	74.71866	68.12837	19.05771	15.94699	11.93743	4.32780	19.61182	12.73953	13.30595	0.83651	1.24048	3.01099	9.78874	8.98273	5.48196	0.82295	2.23740	10.66564	
2.56667	1	4	-4.74682	-2.24666	-106.13538	-2.66304	1.02969	-3.75376	0.32166	11.47050	2.60115	-8.23814	0.16230	5.83172	0.00000	0.00000	73.93903	68.01263	21.81118	19.77651	12.30256	4.21913	20.31024	13.38890	12.55697	0.39588	0.57718	2.80816	9.53057	8.88446	5.95388	0.88359	1.85430	10.09456	
2.60000	1	4	-4.75021	-2.25373	-106.14749	-2.68136	1.02937	-3.72881	0.32593	11.49330	2.63081	-8.37740	-0.16751	5.62439	0.00000	0.00000	70.71864	67.07309	22.29066	21.21140	13.38409	4.49572	21.27617	18.29687	15.16083	0.72566	0.98457	3.04813	10.21198	7.00304	5.21522	0.97059	1.50976	10.34474	
2.63333	1	4	-4.75283	-2.26085	-106.15904	-2.69748	1.02909	-3.70530	0.31512	11.53968	2.66260	-8.51572	-0.68794	5.36225	0.00000	0.00000	63.42581	65.62272	17.47990	16.45844	17.38560	5.03379	21.64747	20.84716	18.25271	0.84193	1.19199	3.54075	14.85964	6.66283	7.82998	0.82813	1.23301	10.80107	
2.66667	1	4	-4.75402	-2.26724	-106.17060	-2.71300	1.02883	-3.68223	0.29777	11.58967	2.70630	-8.74412	-1.38475	5.00696	0.00000	0.00000	63.80349	66.78180	10.25328	7.18316	21.80922	5.34463	19.34851	23.04435	21.34660	0.56594	1.00035	3.75182	18.67803	6.63034	9.68630	0.78226	1.01042	10.79112	
2.70000	1	4	-4.75494	-2.27267	-106.18185	-2.72698	1.02859	-3.66060	0.28874	11.66004	2.72412	-8.85781	-2.44307	4.43306	0.00000	0.00000	63.94808	69.06674	6.05661	3.84558	28.85152	11.46618	15.51076	20.63466	20.31902	0.74733	1.24248	4.32463	21.70426	6.18936	11.88989	1.03892	0.81250	10.49982	
2.73333	1	4	-4.75560	-2.27711	-106.19250	-2.73837	1.02838	-3.64120	0.28322	11.72026	2.75053	-9.03122	-3.68990	3.79796	0.00000	0.00000	64.26073	72.53629	3.38747	2.50676	33.07943	16.32429	11.71955	18.28343	20.23154	0.84287	1.53537	5.18848	25.20194	5.76937	12.35551	0.88372	0.96519	10.19743	
2.76667	1	4	-4.75598	-2.28062	-106.20217	-2.74644	1.02819	-3.62489	0.27450	11.77080	2.77093	-9.24388	-5.00492	3.12835	0.00000	0.00000	64.58180	78.96039	3.42910	2.20895	35.47016	17.99394	9.89870	15.60374	20.04069	0.51741	1.17686	5.36513	28.00836	5.62794	13.27255	0.72525	1.15372	9.28469	
2.80000	1	4	-4.75606	-2.28093	-106.21066	-2.75089	1.02802	-3.61243	0.27156	11.82204	2.78544	-9.39393	-6.23151	2.51311	0.00000	0.00000	66.28613	84.76371	1.36531	0.98502	37.48220	18.76978	6.56027	11.25517	16.63515	0.25007	0.75418	5.50699	29.53119	6.93426	16.39836	0.58029	1.84891	6.55393	
2.83333	1	4	-4.75277	-2.28086	-106.21801	-2.75080	1.02786	-3.60437	0.25835	11.87020	2.79490	-9.52125	-7.38898	1.89982	0.00000	0.00000	67.87791	88.61132	1.87563	1.50302	39.78135	18.82974	6.50973	10.62241	14.58927	0.67154	1.30636	5.99435	32.29106	7.33746	19.47468	0.77239	1.57721	6.22462	
2.86667	1	4	-4.74747	-2.28042	-106.22423	-2.74912	1.02772	-3.60040	0.24796	11.90838	2.80206	-9.65548	-8.41989	1.37685	0.00000	0.00000	69.78101	91.34955	1.99598	1.02108	41.24699	18.20371	4.56964	11.66523	11.61913	0.37142	0.92501	6.20700	34.72433	7.18988	22.38488	0.82787	1.28835	5.98557	
2.90000	1	4	-4.74027	-2.27960	-106.22947	-2.74437	1.02759	-3.60041	0.22807	11.93422	2.80650	-9.79365	-9.28736	0.90546	0.00000	0.00000	70.55817	93.32720	2.34277	1.65720	41.12248	16.76588	2.62731	10.26772	8.80445	0.52740	1.21738	6.71618	37.24554	7.00891	23.18331	1.00471	1.05545	5.54375	
2.93333	1	4	-4.73132	-2.27586	-106.23376	-2.73721	1.02748	-3.60400	0.21713	11.94882	2.81844	-9.93837	-10.11639	0.48664	0.00000	0.00000	71.25501	94.36846	3.70750	2.10121	40.99746	16.20093	1.98119	11.35207	7.74812	0.70706	1.69254	7.92623	41.91222	6.82556	25.12733	1.24890	0.85796	5.29570	
2.96667	1	4	-4.72100	-2.27073	-106.23742	-2.72880	1.02737	-3.61044	0.20556	11.95773	2.82344	-10.09005	-10.82626	0.11583	0.00000	0.00000	73.52578	94.72487	2.56624	1.51920	40.99591	15.69683	1.53528	11.70802	10.12533	0.89409	1.74876	8.87621	44.21820	6.78668	25.59327	1.04757	0.83546	5.42949	
3.00000	1	4	-4.70957	-2.26461	-106.24063	-2.71974	1.02728	-3.61909	0.17921	11.97383	2.81625	-10.17025	-11.29027	-0.13088	0.00000	0.00000	73.37308	95.39493	3.26088	1.88291	41.81795	13.73192	0.83044	11.76548	10.98809	0.55448	1.49329	9.06771	47.81443	6.97072	27.53064	0.85832	1.63709	5.07118	
3.03333	1	4	-4.69711	-2.25758	-106.24374	-2.71069	1.02720	-3.62962	0.16425	11.98854	2.79779	-10.23345	-11.73977	-0.34940	0.00000	0.00000	74.52882	94.99386	6.41308	3.46484	41.90004	12.76613	1.53586	12.96587	8.20119	1.00134	2.07636	9.72641	50.73520	6.81647	29.51662	0.70558	2.22837	5.32776	
3.06667	1	4	-4.68386	-2.24978	-106.24686	-2.70214	1.02713	-3.64159	0.15501	11.98572	2.79880	-10.35967	-12.16923	-0.55033	0.00000	0.00000	74.81351	94.41312	6.13980	3.05198	40.74234	12.11958	0.66550	11.45758	7.06220	0.61022	1.54823	11.80746	52.17545	6.55228	28.66314	0.58058	2.20561	5.72097	
3.10000	1	4	-4.67011	-2.24138	-106.25005	-2.69424	1.02706	-3.65455	0.14475	11.98090	2.79877	-10.44686	-12.55095	-0.76316	0.00000	0.00000	74.14205	94.68583	6.13235	3.36979	40.28700	12.06427	1.18802	9.57428	9.88266	0.84121	1.72037	12.38193	51.82169	6.14077	26.13274	0.47838	2.44409	6.23595	
3.13333	1	4	-4.65609	-2.23261	-106.25326	-2.68706	1.02700	-3.66806	0.12728	11.96707	2.81129	-10.55197	-12.78427	-0.96256	0.00000	0.00000	72.85772	94.93472	15.20949	9.86418	39.44397	11.52862	0.79792	7.05528	7.72383	0.42269	1.04375	13.06466	51.55810	5.70836	23.91178	0.39493	2.81590	6.48639	
3.16667	1	4	-4.64190	-2.22356	-106.25650	-2.68047	1.02694	-3.68185	0.12415	11.93613	2.83751	-10.74056	-12.94043	-1.07699	0.00000	0.00000	72.49852	92.60485	32.48391	26.78700	37.65035	11.22780	0.87387	3.73191	3.24552	0.84865	1.53589	17.70685	51.16064	5.33810	20.78009	0.28057	3.09421	7.79225	
3.20000	1	4	-4.62790	-2.21440	-106.25990	-2.67494	1.02911	-3.69517	0.12646	11.90236	2.86813	-10.94822	-12.72029	-1.09923	0.00000	0.00000	74.20090	85.63309	44.62156	44.90543	33.81430	10.18897	2.64601	3.04921	2.19911	1.02654	1.77107	17.97610	51.62416	5.12144	19.40082	1.20262	2.54484	8.32969	
3.23333	1	4	-4.61438	-2.20534	-106.26340	-2.67014	1.03151	-3.70779	0.11794	11.86328	2.89791	-11.09619	-12.13018	-1.01379	0.00000	0.00000	74.64980	82.73562	44.59597	46.79757	30.85121	9.48768	4.44956	3.07253	2.86326	0.49658	0.96013	17.05165	50.85208	4.94884	19.31331	2.34684	2.06298	5.89952	
3.26667	1	4	-4.60127	-2.19623	-106.26719	-2.66941	1.03389	-3.71948	0.11432	11.81244	2.92824	-11.36408	-11.28739	-0.83193	0.00000	0.00000	78.12445	82.18322	45.75767	47.38961	28.12099	8.39264	5.16022	1.95868	1.41279	0.70368	1.36458	16.74038	50.40237	4.86346	19.32640	3.66018	1.67596	6.34013	
3.30000	1	4	-4.58884	-2.18726	-106.27124	-2.66886	1.03624	-3.72996	0.10763	11.75729	2.97219	-11.67723	-10.16223	-0.51894	0.00000	0.00000	77.88710	79.13737	48.18280	50.19994	22.80046	7.44144	8.40408	1.69836	0.96362	0.37523	0.85674	18.97485	50.33928	4.44135	17.78122	5.35872	1.36667	7.23091	
3.33333	1	4	-4.57720	-2.17848	-106.27537	-2.66841	1.03843	-3.73902	0.09695	11.68912	3.02744	-12.01866	-8.82702	-0.05801	0.00000	0.00000	72.34189	68.99969	43.32766	42.84924	17.38751	6.56093	10.60618	1.67179	1.37716	0.42017	1.10477	19.45523	50.29120	4.47592	16.83397	5.80909	1.11735	5.79642	
3.36667	1	4	-4.56644	-2.16998	-106.27963	-2.66806	1.04065	-3.74639	0.08735	11.63722	3.05602	-12.21753	-7.51829	0.41883	0.00000	0.00000	69.25578	61.50965	41.32418	40.45601	15.93717	6.45327	15.00242	3.72198	1.64261	0.50849	1.20527	20.74894	49.15319	4.84009	17.03277	6.92119	0.91565	3.34215	
3.40000	1	4	-4.55664	-2.16183	-106.28386	-2.66779	1.04308	-3.75198	0.07276	11.58998	3.07750	-12.37405	-6.19852	0.96908	0.00000	0.00000	69.11423	60.55708	39.07463	36.31777	15.36644	6.05028	13.93182	2.85829	1.45723	0.31300	0.97179	20.89640	47.14063	5.18913	15.78266	8.06804	0.75191	1.39107	
3.43333	1	4	-4.54787	-2.15400	-106.28806	-2.66759	1.04516	-3.75441	0.06762	11.54183	3.10233	-12.53693	-5.05122	1.46660	0.00000	0.00000	70.65557	62.25724	35.08026	32.49810	14.51212	5.96238	12.12739	2.32436	1.38743	0.22925	0.77101	21.00062	44.40619	4.24925	12.43266	8.47188	0.61811	0.55799	
3.46667	1	4	-4.54011	-2.14652	-106.29208	-2.66745	1.04632	-3.75550	0.05633	11.50435	3.11402	-12.57951	-3.92751	1.98245	0.00000	0.00000	71.84544	64.74319	32.73428	31.28762	14.66401	6.46651	13.79086	1.28046	2.14163	0.21305	0.89027	21.44023	44.31646	3.94291	11.07345	7.18116	0.50867	0.22769	
3.50000	1	4	-4.53342	-2.13945	-106.29588	-2.66736	1.04669	-3.75295	0.05009	11.46336	3.12506	-12.69212	-2.98612	2.48409	0.00000	0.00000	71.35709	65.33713	34.69260	32.76389	14.53761	5.76075	10.06453	1.16973	1.06293	0.09368	0.39434	20.87656	43.05138	3.83578	10.37330	6.46146	0.41956	0.09661	
3.53333	1	4	-4.52773	-2.13275	-106.29959	-2.66732	1.04703	-3.74709	0.04973	11.42589	3.12872	-12.75927	-2.13329	2.97460	0.00000	0.00000	70.46011	64.94676	36.34578	33.47417	13.96456	5.55295	6.53185	1.99495	1.46645	0.17569	0.67925	21.27461	42.31289	3.61201	7.86675	6.07078	0.34618	0.02620	
3.56667	1	4	-4.52273	-2.12643	-106.30316	-2.66955	1.04735	-3.73808	0.04956	11.38878	3.13948	-12.81689	-1.43257	3.41475	0.00000	0.00000	70.23141	65.05929	34.36372	33.12094	13.35952	5.78985	4.79713	1.04400	1.40172	0.24990	0.75120	22.25896	42.32212	3.52778	6.55445	6.38522	0.28573	0.30883	
3.60000	1	4	-4.52266	-2.12051	-106.30648	-2.67146	1.04765	-3.72687	0.04952	11.35100	3.15721	-12.87805	-0.87088	3.78878	0.00000	0.00000	70.41194	65.97590	33.78812	33.15601	12.32581	5.94809	4.20504	1.24408	1.88153	0.19108	0.76723	24.56962	42.80190	3.52522	6.18332	6.41519	0.23592	0.15239	
3.63333	1	4	-4.52275	-2.11502	-106.30965	-2.67330	1.04794	-3.71417	0.04960	11.32196	3.16946	-12.90071	-0.30852	4.17521	0.00000	0.00000	69.75240	66.23750	33.07844	31.30179	11.26112	5.84517	1.73308	1.31576	2.24438	0.21011	0.73836	26.48096	43.64980	3.75984	6.33604	5.45418	0.19494	0.06465	
3.66667	1	4	-4.52292	-2.10995	-106.31252	-2.67503	1.04821	-3.69990	0.04981	11.30418	3.17566	-12.88982	0.11801	4.52111	0.00000	0.00000	71.66753	67.82785	34.31641	32.07600	10.79056	5.70489	1.56959	2.11227	1.27028	0.10466	0.41439	27.98355	42.71701	4.30990	5.46111	4.71772	0.16150	0.01874	
3.70000	1	4	-4.52316	-2.10523	-106.31495	-2.67657	1.04846	-3.68429	0.05015	11.28034	3.17409	-12.93934	0.52494	4.81376	0.00000	0.00000	71.23143	67.21722	33.79937	30.65369	10.63594	5.78587	0.77404	1.46720	1.68567	0.26626	0.77418	29.74723	43.19035	5.05669	5.28161	4.25243	0.13341	0.13750	
3.73333	1	4	-4.52349	-2.10088	-106.31732	-2.67784	1.04869	-3.66745	0.05062	11.26263	3.17097	-12.95815	0.90607	5.11009	0.00000	0.00000	72.28029	66.91493	34.96848	32.91086	11.05989	5.78004	1.59287	1.42032	0.91009	0.12986	0.36508	30.08814	43.19521	5.13596	5.25165	4.00986	0.11026	0.07137	
3.76667	1	4	-4.52388	-2.09690	-106.31941	-2.67887	1.04891	-3.64928	0.05122	11.24361	3.16797	-12.98597	1.20500	5.33811	0.00000	0.00000	71.45184	64.77436	39.03150	35.14456	11.66350	6.94888	0.66384	1.81649	1.46737	0.13697	0.58243	33.07575	44.25580	6.30690	5.70278	3.38732	0.09140	-0.07902	
3.80000	1	4	-4.52434	-2.09325	-106.32114	-2.67981	1.04912	-3.63018	0.05195	11.21847	3.16682	-13.04825	1.51155	5.57452	0.00000	0.00000	70.68036	63.32398	39.45761	36.77345	13.54340	8.51720	1.63648	2.54400	1.04769	0.87706	1.42936	37.34464	46.71708	7.93498	6.04676	3.48527	0.07556	1.34538	
3.83333	1	4	-4.52487	-2.09009	-106.32265	-2.68081	1.04932	-3.61130	0.05299	11.18698	3.16816	-13.12885	1.77009	5.75231	0.00000	0.00000	67.88316	60.06807	36.19555	34.18739	15.65241	10.91911	0.73384	3.70236	2.03672	1.31633	1.96882	42.68970	50.58741	8.04708	6.07176	3.41548	0.06254	3.20323	
3.86667	1	4	-4.52546	-2.08710	-106.32408	-2.68200	1.04950	-3.59345	0.05454	11.16963	3.15343	-13.16360	1.90750	5.90024	0.00000	0.00000	68.15146	60.42312	34.65396	33.09789	17.89309	14.92556	1.38644	4.93167	2.57405	1.70019	2.43081	46.53287	54.00555	8.15829	6.52860	3.25345	0.05174	5.89912	
3.90000	1	4	-4.52610	-2.08454	-106.32558	-2.68354	1.04967	-3.57754	0.05649	11.15171	3.13537	-13.16262	2.10747	6.04872	0.00000	0.00000	67.14101	59.03545	33.87976	32.76532	20.58086	18.27356	1.33901	3.40980	3.06731	1.39926	2.14434	48.34037	56.93082	6.47603	5.24459	3.46011	0.04283	7.91492	
3.93333	1	4	-4.52680	-2.08170	-106.32748	-2.68864	1.04983	-3.55950	0.05872	11.14199	3.11869	-13.15993	2.26102	6.18943	0.00000	0.00000	68.80435	61.74121	33.71807	33.34942	23.36695	19.65621	1.84974	2.58163	2.81692	1.60228	2.39191	49.19733	58.80235	5.79237	4.75811	3.28202	0.03545	9.73301	
3.96667	1	4	-4.53091	-2.07875	-106.33056	-2.69783	1.04999	-3.53975	0.06112	11.12554	3.11947	-13.17288	2.42659	6.31045	0.00000	0.00000	69.16840	62.53380	34.59035	32.78402	23.68048	20.26190	1.59819	2.73403	1.52991	0.86830	1.59851	50.63068	60.42342	5.55826	4.79468	3.08429	0.02936	10.40173	
4.00000	1	4	-4.53655	-2.07706	-106.33388	-2.71100	1.05014	-3.51941	0.06570	11.11499	3.10988	-13.14608	2.53662	6.37645	0.00000	0.00000	68.73219	62.63035	35.63610	32.82631	22.75438	20.75926	0.91404	4.69585	2.08048	0.56533	1.15431	51.07690	59.85586	6.37509	6.04832	3.54810	0.02432	8.18530	
4.03333	1	4	-4.54304	-2.07669	-106.33741	-2.72671	1.05029	-3.49927	0.08444	11.10897	3.10565	-13.10916	2.59509	6.50553	0.00000	0.00000	70.16727	63.47956	37.26958	34.03592	20.90026	20.76444	0.81075	5.40511	1.71552	0.26897	0.69430	51.82420	59.56474	10.15431	8.76348	3.60410	0.02016	5.70276	
4.06667	1	4	-4.55031	-2.07636	-106.34196	-2.74406	1.05043	-3.47930	0.09078	11.09657	3.10597	-13.08886	2.63850	6.55995	0.00000	0.00000	68.06986	63.70427	36.42533	34.20881	19.99642	20.42769	0.84824	2.94537	2.00210	0.56452	1.12939	53.07748	60.40809	11.07152	10.31617	4.44705	0.01663	5.23911	
4.10000	1	4	-4.55801	-2.07606	-106.34677	-2.76162	1.05057	-3.46026	0.09495	11.07986	3.10605	-13.13016	2.71809	6.65243	0.00000	0.00000	68.92603	64.05325	36.12980	35.78791	19.88104	20.66278	1.15031	2.55521	1.75335	1.13303	1.75396	55.39534	62.74384	11.09575	10.14995	4.39105	0.01410	7.18445	
4.13333	1	4	-4.56622	-2.07577	-106.35159	-2.77873	1.05070	-3.44193	0.09729	11.06239	3.11695	-13.14242	2.85893	6.79710	0.00000	0.00000	69.38075	64.56374	34.83546	32.90092	19.78257	21.56129	0.59396	3.56289	3.10666	1.78334	2.63518	57.54481	65.75487	7.99964	7.35865	3.72785	0.01177	9.12347	
4.16667	1	4	-4.57513	-2.07551	-106.35632	-2.79508	1.05083	-3.42413	0.09747	11.04769	3.12279	-13.13425	2.88014	6.87993	0.00000	0.00000	69.08147	64.17397	35.08627	34.53745	21.19988	22.62485	1.09920	3.55190	2.59424	1.40801	2.59169	60.26598	68.53924	6.83216	6.31738	3.78098	0.00952	12.17945	
4.20000	1	4	-4.58460	-2.07527	-106.36091	-2.81016	1.05095	-3.40714	0.10359	11.03032	3.13653	-13.17055	2.88187	6.99486	0.00000	0.00000	68.13097	63.73989	34.26345	32.93904	20.71598	23.02016	1.29223	3.56305	1.83351	1.57198	2.36396	61.22791	69.18144	6.62907	6.08629	3.47885	0.00508	13.29507	
4.23333	1	4	-4.59467	-2.07505	-106.36530	-2.82382	1.05106	-3.39096	0.11059	11.01563	3.14598	-13.13662	2.90401	7.13407	0.00000	0.00000	67.43097	63.41006	31.57340	29.04716	20.94390	23.46527	0.62633	3.48264	2.88127	0.81054	1.66682	61.40662	69.50057	7.62729	6.29878	2.80875	0.06775	11.92487	
4.26667	1	4	-4.60553	-2.07485	-106.37009	-2.83725	1.05118	-3.37442	0.11322	11.00387	3.14564	-13.10117	2.89504	7.25951	0.00000	0.00000	66.26085	63.21164	31.91667	31.13721	21.43508	24.59079	0.88607	6.02487	4.64263	1.77655	2.75606	61.87223	69.52742	5.66883	4.72962	2.49083	0.05962	12.79844	
4.30000	1	4	-4.61704	-2.07466	-106.37505	-2.84992	1.05129	-3.35773	0.11842	10.99353	3.14911	-13.05937	2.82720	7.34019	0.00000	0.00000	66.00616	62.76738	33.30829	32.39750	21.55429	24.44764	0.38484	4.92504	2.50790	0.81028	1.24459	62.31641	69.44424	4.84257	4.15350	2.56768	0.03206	13.04020	
4.33333	1	4	-4.62941	-2.07449	-106.38059	-2.86264	1.05140	-3.34069	0.12704	10.98403	3.15365	-13.00486	2.82415	7.48274	0.00000	0.00000	68.69196	62.80715	33.59203	30.85493	21.66041	23.99827	0.94324	4.15267	2.12698	1.33281	1.69095	63.80830	71.51228	4.27345	3.44266	2.11445	0.34186	13.05292	
4.36667	1	4	-4.64236	-2.07434	-106.38651	-2.87510	1.05152	-3.32367	0.13097	10.97067	3.15738	-12.97681	2.85919	7.61300	0.00000	0.00000	69.50917	62.03880	33.75600	30.56711	22.03784	23.42327	0.53460	5.55723	2.72492	1.12332	1.90663	64.65208	73.46633	4.19708	3.33869	1.79462	0.30606	12.62244	
4.40000	1	4	-4.65569	-2.07420	-106.39255	-2.88693	1.05163	-3.30687	0.13126	10.95882	3.16646	-12.97052	2.87952	7.75327	0.00000	0.00000	72.37887	61.99586	34.35755	30.68407	22.44860	21.08279	1.06893	6.33083	2.44833	1.70570	2.61806	64.37475	74.77252	4.33785	3.41586	1.99147	0.25171	13.72059	
4.43333	1	4	-4.66933	-2.07407	-106.39895	-2.89866	1.05175	-3.29022	0.14216	10.95329	3.17021	-12.90490	2.88568	7.87007	0.00000	0.00000	73.05296	62.01425	34.58028	32.60139	21.97823	20.99274	0.73654	5.39332	2.54368	1.42660	2.26205	64.48042	75.90445	3.45300	3.13975	1.99844	0.20820	14.20107	
4.46667	1	4	-4.68330	-2.07395	-106.40548	-2.90983	1.05187	-3.27364	0.14893	10.95457	3.17109	-12.82685	2.87533	7.94414	0.00000	0.00000	75.30323	62.78019	33.88439	31.56909	22.01718	20.90413	1.01534	4.97623	2.69443	1.39462	2.07766	63.64116	75.27666	3.20463	3.06587	2.43976	0.17188	14.42616	
4.50000	1	4	-4.69710	-2.07385	-106.41211	-2.92061	1.05199	-3.25744	0.15637	10.95722	3.17195	-12.70348	2.86508	7.98673	0.00000	0.00000	76.57483	63.82858	34.90895	31.13549	22.56444	21.26445	0.94588	4.41350	3.78835	2.22663	3.13552	64.16839	76.56222	2.98976	2.73439	2.30324	0.14247	14.80729	
4.53333	1	4	-4.71116	-2.07376	-106.41927	-2.93167	1.05212	-3.24146	0.16730	10.95834	3.17278	-12.60011	2.86130	8.03768	0.00000	0.00000	75.99673	63.74962	34.47257	30.71280	23.42420	22.10032	1.03376	4.83625	3.55862	2.92907	4.11740	65.59123	79.05065	2.98227	2.73290	2.09401	0.11783	15.49088	
4.56667	1	4	-4.72538	-2.07367	-106.42699	-2.94327	1.05076	-3.22583	0.18291	10.95005	3.17353	-12.58366	2.85842	8.07815	0.00000	0.00000	75.54463	63.42715	32.27410	29.19554	24.08757	23.00049	1.30253	5.40017	4.36262	3.18102	4.76818	66.94450	80.53436	2.71679	2.53490	2.02984	0.08725	16.06921	
4.60000	1	4	-4.73940	-2.07359	-106.43488	-2.95472	1.04915	-3.21079	0.19846	10.94077	3.17415	-12.55544	2.88638	8.11769	0.00000	0.00000	74.87071	63.47064	32.19424	30.32201	24.14296	24.45116	1.04472	3.82015	4.53744	3.26706	4.94930	68.20439	81.85512	2.71376	2.61433	1.66191	0.32961	16.44830	
4.63333	1	4	-4.75320	-2.07352	-106.44276	-2.96558	1.04754	-3.19629	0.20779	10.94220	3.17459	-12.49745	2.89356	8.14942	0.00000	0.00000	74.84316	63.51471	31.93036	30.90663	23.98193	24.49900	0.44972	3.65970	3.05587	1.46461	2.18843	69.36118	82.15717	2.65946	2.67132	1.53173	0.29160	16.06041	
4.66667	1	4	-4.76679	-2.07346	-106.45073	-2.97609	1.04593	-3.18257	0.22708	10.94587	3.17482	-12.38522	2.87739	8.23204	0.00000	0.00000	75.34050	64.03920	32.31224	29.64027	24.21650	25.39075	0.93672	5.03794	2.64117	1.55177	2.04189	69.14134	81.62912	2.84168	2.60660	1.42584	0.23713	15.22179	
4.70000	1	4	-4.78014	-2.07340	-106.45862	-2.98588	1.04432	-3.16969	0.23968	10.95002	3.17480	-12.32244	2.94823	8.34049	0.00000	0.00000	75.30960	63.36562	34.32928	30.46871	24.95651	25.96199	0.43895	5.26591	3.60576	1.61518	2.39400	68.67763	81.53041	3.37739	2.81853	1.17570	0.26487	15.24913	
4.73333	1	4	-4.79306	-2.07334	-106.46618	-2.99471	1.04272	-3.15779	0.25493	10.95490	3.16923	-12.20006	2.96238	8.35508	0.00000	0.00000	76.20065	64.88913	35.09739	30.26439	25.53953	26.63461	0.68342	5.58950	3.98898	2.08034	2.88621	68.59635	81.36763	2.72684	2.50075	0.94625	0.23173	14.99368	
4.76667	1	4	-4.80562	-2.07329	-106.47343	-3.00249	1.04122	-3.14711	0.27235	10.96504	3.16074	-12.06637	2.93693	8.34903	0.00000	0.00000	75.62556	65.00875	36.57483	32.68195	25.81664	26.97662	0.31924	5.56055	2.74685	1.95283	2.88394	70.43828	82.78480	2.58398	2.45681	1.10599	0.19180	16.38934	
4.80000	1	4	-4.81763	-2.07323	-106.48023	-3.00923	1.03972	-3.13785	0.29677	10.97073	3.15470	-11.98209	2.90156	8.34784	0.00000	0.00000	74.46313	64.96680	34.25974	30.38811	25.71009	26.99290	0.52537	5.89300	3.23500	1.73430	2.48353	72.71368	84.36914	2.84231	2.61181	0.94117	0.15865	17.37404	
4.83333	1	4	-4.82928	-2.07318	-106.48708	-3.01559	1.03822	-3.13001	0.31950	10.97793	3.13702	-11.91627	2.84585	8.29599	0.00000	0.00000	71.85270	62.66060	34.08404	31.46675	25.52599	26.90329	0.42089	4.20811	2.78141	1.33113	1.94470	74.81259	84.89988	3.25104	2.78902	0.81436	0.13129	18.09060	
4.86667	1	4	-4.84067	-2.07313	-106.49421	-3.02188	1.03672	-3.12353	0.34021	10.97597	3.13552	-11.91678	2.78276	8.27059	0.00000	0.00000	71.04228	61.82724	35.77537	32.40186	25.61974	26.14300	0.58703	4.83726	1.76116	1.49770	2.00898	76.91538	85.21773	3.71251	2.51560	1.63880	0.10854	17.96404	
4.90000	1	4	-4.85157	-2.07307	-106.50134	-3.02776	1.03522	-3.11858	0.36777	10.97095	3.14152	-11.96536	2.74757	8.25328	0.00000	0.00000	70.55713	59.98388	37.03871	34.62564	25.00395	25.97281	1.15897	4.32230	1.96247	3.63509	4.30341	80.25533	87.33739	4.47248	2.59781	1.80726	0.08981	20.90258	
4.93333	1	4	-4.86196	-2.07302	-106.50826	-3.03299	1.03371	-3.11686	0.39068	10.96671	3.14884	-12.02822	2.74230	8.27040	0.00000	0.00000	74.07630	61.98190	36.42335	33.42527	24.94645	25.32682	1.37523	3.96955	1.23515	1.58401	1.85593	79.73946	87.01559	3.89928	2.19757	1.87444	0.07433	22.78520	
4.96667	1	4	-4.87170	-2.07498	-106.51480	-3.03749	1.03219	-3.11646	0.40789	10.95478	3.15742	-12.11810	2.71856	8.22126	0.00000	0.00000	71.93224	59.41925	35.93296	34.94765	25.48143	25.04649	0.99861	4.16415	1.70587	4.03897	4.48232	83.25482	89.70461	3.44374	1.94681	2.61290	0.06160	25.48620	
5.00000	1	4	-4.88080	-2.07814	-106.52088	-3.04113	1.03053	-3.11926	0.42461	10.94903	3.16564	-12.13646	2.74901	8.19005	0.00000	0.00000	71.48862	58.12654	41.04593	40.75564	24.94582	25.22939	1.25203	1.82001	0.78528	3.94084	5.09374	85.44586	91.98053	3.47473	1.90220	2.59804	0.05098	26.66161	
