========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 10:38:10
Number of frames:			8609

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.50000	1	0	22.48687	-6.71768	-108.88747	-22.66110	-10.56193	-6.71742	0.54241	8.96153	3.22886	2.76034	-10.14986	5.62338	9.01705	19.58679	0.88996	0.00698	39.29776	26.73092	62.23874	11.20980	38.23848	10.70812	3.62864	2.72920	2.97048	20.74125	77.73602	7.20696	42.35681	15.98097	0.00000	15.48895	
2.53333	1	0	22.48898	-6.71965	-108.88686	-22.66130	-10.55491	-6.70355	0.55218	8.93669	3.26561	2.83473	-10.42696	5.50862	7.09496	17.32880	1.21406	0.00691	40.63286	25.37937	62.53402	11.37039	38.95073	13.47368	3.78922	2.04151	2.12198	20.72790	77.36157	7.15484	41.17860	16.86169	0.00000	14.57450	
2.56667	1	0	22.49115	-6.72165	-108.88622	-22.66157	-10.54714	-6.68858	0.55546	8.91715	3.29407	2.95248	-10.65717	5.37910	5.03018	14.25628	2.01562	0.00685	39.75661	27.94612	62.65174	11.47419	36.43885	13.15467	4.26927	3.51235	3.81054	23.38955	76.91331	6.97223	39.36770	17.48199	0.00000	15.97989	
2.60000	1	0	22.49337	-6.72371	-108.88360	-22.66188	-10.53870	-6.67254	0.55692	8.90726	3.30851	3.13672	-10.86609	5.22963	4.36674	13.97161	1.82909	0.00679	40.73553	30.11345	63.32956	11.64068	36.29217	12.66465	4.32676	6.40606	5.96094	25.89665	76.68313	7.01089	38.58598	17.84418	0.00000	17.88055	
2.63333	1	0	22.49561	-6.72634	-108.88058	-22.66224	-10.52970	-6.65551	0.56990	8.90644	3.31368	3.32317	-11.07782	5.19065	4.37155	13.82051	1.41439	0.00673	36.42967	25.54850	63.30492	11.69311	35.95187	15.41154	4.77680	5.97508	5.89143	27.51762	77.11346	7.31358	39.90371	17.35096	0.00000	19.37362	
2.66667	1	0	22.49817	-6.72922	-108.87749	-22.66262	-10.52009	-6.63750	0.57313	8.90727	3.30942	3.50099	-11.19700	5.20227	3.45323	12.46330	1.41732	0.00667	36.07990	23.75522	63.72823	11.84579	34.15886	13.92132	5.00346	2.82650	3.20116	27.14125	76.27844	7.31667	39.95940	17.09274	0.00000	19.04506	
2.70000	1	0	22.50078	-6.73216	-108.87437	-22.66301	-10.51013	-6.61903	0.57619	8.90717	3.29813	3.69424	-11.21573	5.21728	3.24110	13.61205	1.21008	0.00661	40.33170	27.53271	64.28790	11.99616	33.18281	11.66332	4.61425	3.09414	3.31168	24.86411	75.49282	7.33346	40.07828	16.05256	0.00000	18.20958	
2.73333	1	0	22.50341	-6.73513	-108.87112	-22.66338	-10.50004	-6.60046	0.57914	8.90165	3.29893	3.85185	-11.29931	5.21496	3.66385	16.88699	0.97105	0.00655	40.30293	27.93985	63.56268	11.93253	28.67129	11.76726	4.10038	2.28432	2.47894	23.10019	73.68536	7.50569	41.03556	16.07158	0.00000	17.64267	
2.76667	1	0	22.50603	-6.73830	-108.86791	-22.66370	-10.49013	-6.58240	0.58078	8.89581	3.30339	3.99959	-11.34802	5.20834	3.09612	17.65836	0.63206	0.00649	41.35892	26.98380	62.82481	11.87727	29.04817	9.72310	3.48428	3.29137	3.37889	22.54028	71.87646	7.14451	37.37680	15.58536	0.00000	17.75566	
2.80000	1	0	22.50859	-6.74155	-108.86472	-22.66396	-10.48050	-6.56506	0.58106	8.88912	3.31313	4.09713	-11.40705	5.23366	2.38685	15.08184	2.36818	0.00644	36.66365	20.26184	62.10142	11.79434	33.21334	10.94013	3.58990	2.91744	3.23260	22.46810	71.29330	6.81729	34.73867	15.59957	0.00000	17.53153	
2.83333	1	0	22.51101	-6.74481	-108.86160	-22.66415	-10.47128	-6.54857	0.58084	8.88601	3.32973	4.17682	-11.48306	5.24733	1.85844	13.14201	3.35867	0.00638	35.72359	22.19539	60.70828	11.65448	34.24516	11.26215	3.40876	3.23732	3.26562	24.23968	70.37982	6.37568	30.91564	15.51472	0.00000	17.16407	
2.86667	1	0	22.51340	-6.74808	-108.85858	-22.66246	-10.46241	-6.53286	0.58029	8.88435	3.34678	4.22961	-11.57835	5.22184	1.51618	11.95952	2.84515	0.00633	37.32571	25.47177	60.02712	11.59846	32.58838	12.23036	3.34794	2.61713	2.63957	23.65755	65.65113	6.04901	28.41290	16.15913	0.00000	15.27039	
2.90000	1	0	22.51575	-6.75132	-108.85559	-22.66059	-10.45403	-6.51823	0.57958	8.88302	3.36658	4.20986	-11.68266	5.21372	1.88557	11.64568	2.23368	0.00628	33.20878	21.71157	59.76173	11.46665	29.81285	10.25325	4.03797	3.11608	3.13919	23.29011	63.86130	5.56826	25.60894	16.46000	0.00000	14.82460	
2.93333	1	0	22.51789	-6.75454	-108.85268	-22.65866	-10.44613	-6.50464	0.57889	8.88270	3.37839	4.22410	-11.71443	5.21021	3.34709	13.03375	1.78575	0.00622	31.71169	19.93881	60.31929	11.59251	30.38869	10.27462	5.61347	1.93041	2.06481	23.42942	64.91166	5.65698	26.36804	16.24012	0.00000	15.49346	
2.96667	1	0	22.51978	-6.75772	-108.84992	-22.65668	-10.43874	-6.49202	0.57839	8.88762	3.39107	4.24233	-11.75532	5.21076	4.51714	14.80203	1.43957	0.00617	31.27757	19.91813	61.08180	11.65946	28.93705	10.76409	3.99686	1.88217	2.05412	22.39219	65.28529	6.19463	31.13832	16.20854	0.00000	15.93820	
3.00000	1	0	22.52162	-6.76087	-108.84720	-22.65456	-10.43177	-6.48016	0.57871	8.90452	3.39395	4.30181	-11.77101	5.19502	4.11639	16.43618	1.12321	0.00612	32.16516	20.81165	62.54122	11.95873	30.30627	11.59576	3.37282	2.29189	2.45600	21.94574	66.68287	6.75315	35.63320	16.28988	0.00000	17.30169	
3.03333	1	0	22.52345	-6.76400	-108.84451	-22.65216	-10.42514	-6.46889	0.57796	8.90623	3.40494	4.25461	-11.75843	5.12320	3.18436	18.18671	1.44301	0.00607	33.12448	19.31890	62.93771	11.88664	29.61555	14.52119	4.20713	2.52726	2.35454	23.04517	68.05554	6.88259	36.56609	16.78365	0.00000	20.18529	
3.06667	1	0	22.52525	-6.76706	-108.84203	-22.64969	-10.41883	-6.45816	0.57084	8.90671	3.41459	4.13526	-11.62894	5.07294	2.74295	18.53762	1.28250	0.00602	33.49437	19.72267	62.69813	11.86091	28.90593	13.18995	3.19162	1.31223	1.33212	23.84106	69.74440	6.97308	36.80008	17.30182	0.00000	21.61084	
3.10000	1	0	22.52684	-6.77010	-108.83977	-22.64713	-10.41278	-6.44795	0.56820	8.90726	3.41641	4.03259	-11.54154	5.02009	3.13153	20.36191	1.02542	0.00598	38.64201	27.21094	62.40218	11.88536	30.75024	11.39737	2.80966	1.26719	1.34650	23.12517	69.44523	7.08539	36.98648	17.78380	0.00000	21.38980	
3.13333	1	0	22.52826	-6.77308	-108.83755	-22.64423	-10.40693	-6.43812	0.56335	8.90786	3.42550	3.92916	-11.40186	4.96516	2.84878	20.79985	0.83393	0.00593	41.16829	28.72006	61.51425	11.83795	34.74495	11.84797	2.55107	0.76693	0.99687	22.55814	68.60112	7.05316	36.84823	18.14459	0.00000	18.75185	
3.16667	1	0	22.52967	-6.77580	-108.83537	-22.64120	-10.40158	-6.42914	0.55818	8.90846	3.43572	3.83475	-11.26270	4.91198	2.39528	20.69260	0.68091	0.00588	41.71469	28.48245	60.63526	11.77373	36.85875	12.08733	2.26187	0.24962	0.60851	22.24198	67.98834	7.00606	36.76526	18.46541	0.00000	17.23316	
3.20000	1	0	22.53107	-6.77852	-108.83337	-22.63792	-10.39624	-6.42026	0.55455	8.90904	3.44733	3.72965	-11.07178	4.91630	2.45469	20.94098	0.55705	0.00584	43.14749	26.57382	60.91107	11.84248	37.65158	15.74609	3.54073	1.38787	1.52374	21.74351	67.49413	6.85895	35.72555	18.16023	0.00000	15.13433	
3.23333	1	0	22.53246	-6.78123	-108.83165	-22.63350	-10.39093	-6.41139	0.55919	8.90958	3.45812	3.59711	-10.90685	4.95337	3.15183	22.80239	0.45658	0.00579	45.01579	28.72209	59.95746	11.77277	37.44719	15.00046	3.71377	3.01239	2.76897	22.17677	66.26174	6.36592	31.91623	17.97133	0.00000	15.61102	
3.26667	1	0	22.53386	-6.78391	-108.82990	-22.62957	-10.38608	-6.40339	0.56685	8.91004	3.46794	3.47055	-10.77389	4.98788	3.82335	24.50514	0.37556	0.00575	45.94438	30.62608	58.97487	11.69736	37.31442	13.99594	3.61638	3.97464	3.48874	22.80424	65.38093	5.92067	29.16886	17.94177	0.00000	16.33231	
3.30000	1	0	22.53526	-6.78646	-108.82820	-22.62424	-10.38121	-6.39508	0.57348	8.91041	3.46843	3.37600	-10.59029	5.03597	4.02729	24.65428	0.29848	0.00570	45.73897	28.35855	57.67785	11.38182	36.34805	11.30389	3.10050	2.77537	2.79219	22.34544	62.61791	5.45841	24.27480	17.18765	0.00000	15.96284	
3.33333	1	0	22.53665	-6.78893	-108.82661	-22.61786	-10.37628	-6.38669	0.58226	8.91064	3.46857	3.34388	-10.40484	5.14116	3.31016	24.27594	0.31833	0.00566	49.58421	29.68948	57.25884	11.24761	36.38025	12.74140	3.02665	1.73850	1.58948	21.29584	59.66415	5.18737	21.54793	17.02791	0.00000	15.59293	
3.36667	1	0	22.53805	-6.79139	-108.82520	-22.61064	-10.37154	-6.37862	0.58751	8.91072	3.46842	3.36827	-10.21838	5.22044	2.52598	23.61655	0.83904	0.00562	48.84941	28.60570	56.96248	11.28034	37.21114	14.42422	3.75196	1.74239	1.53060	19.07175	56.37177	5.09149	20.53632	16.83620	0.00000	15.05016	
3.40000	1	0	22.53945	-6.79382	-108.82397	-22.60263	-10.36685	-6.37084	0.59461	8.91062	3.46806	3.36280	-10.09200	5.24050	2.35707	23.22519	0.82462	0.00558	43.77230	25.15829	56.24729	11.02499	36.96399	16.04189	3.61925	3.59684	3.12518	18.40344	55.24105	4.90768	20.66122	16.88844	0.00000	16.16052	
3.43333	1	0	22.54085	-6.79616	-108.82285	-22.59425	-10.36243	-6.36346	0.60154	8.91030	3.46757	3.42422	-9.89843	5.28556	1.96285	23.51290	0.60677	0.00554	43.23697	25.94883	55.69545	10.99904	36.87838	16.41004	4.02203	2.08376	1.79190	17.85509	54.64067	5.03702	21.96886	16.85621	0.00000	16.65700	
3.46667	1	0	22.54225	-6.79834	-108.82182	-22.58578	-10.35824	-6.35651	0.61154	8.90063	3.46702	3.43851	-9.64299	5.41420	1.55520	22.36069	4.00678	0.00550	40.03685	21.85048	54.61143	10.71950	35.15588	12.68517	3.48414	1.61264	1.54559	15.25385	51.96562	4.38276	14.85145	15.12920	0.00000	15.59241	
3.50000	1	0	22.54366	-6.80050	-108.82082	-22.57732	-10.35415	-6.35005	0.62368	8.89961	3.46649	3.51857	-9.43874	5.54789	1.24894	21.50475	4.96871	0.00546	39.49374	20.98174	53.36446	10.63033	34.93880	11.00363	3.28331	2.86786	2.74519	13.49537	48.32351	3.45856	9.29317	14.17512	0.00000	15.22202	
3.53333	1	0	22.54506	-6.80263	-108.81986	-22.56897	-10.35033	-6.34388	0.63959	8.90640	3.46606	3.62743	-9.29839	5.65099	1.00760	16.12000	7.20704	0.00542	42.89479	24.49609	52.66421	10.37375	36.75684	9.78442	3.27290	1.84456	1.74332	12.38385	45.81143	3.07945	8.02326	14.23735	0.00000	15.94987	
3.56667	1	0	22.54647	-6.80475	-108.81889	-22.56086	-10.34688	-6.33836	0.66782	8.91293	3.46579	3.74041	-9.21218	5.73062	0.81534	13.17869	9.88172	0.00538	41.85256	25.30699	50.72031	10.14926	37.73854	10.19325	2.87494	1.15133	1.22284	11.42861	42.01480	2.97721	8.56367	14.11505	0.00000	13.51001	
3.60000	1	0	22.54797	-6.80666	-108.81789	-22.55319	-10.34355	-6.33357	0.69809	8.92700	3.46577	3.91722	-9.16117	5.87411	0.66451	14.14194	9.26786	0.00535	36.99138	22.81119	48.69086	9.72541	38.77000	17.17687	4.57083	1.89420	1.86598	10.07001	38.42689	3.22748	11.05131	14.13043	0.00000	11.37604	
3.63333	1	0	22.54946	-6.80837	-108.81696	-22.54573	-10.34039	-6.32886	0.73578	8.93067	3.46938	4.08529	-9.13285	6.02151	0.39302	14.53022	8.54736	0.00531	30.67547	18.79395	44.27520	9.21394	39.59628	16.79210	6.79298	1.91692	1.68155	9.00361	34.99962	3.36126	11.95318	13.42143	0.00000	8.40241	
3.66667	1	0	22.55095	-6.81005	-108.81614	-22.53865	-10.33747	-6.32462	0.76287	8.93521	3.47493	4.27054	-9.06440	6.13675	2.08275	16.59975	6.69852	0.00527	27.97264	16.48234	40.12978	8.48884	41.48720	19.22421	9.11273	4.24334	3.07613	8.70503	32.78796	3.42016	12.88468	13.06357	0.00000	7.52109	
3.70000	1	0	22.55247	-6.81173	-108.81533	-22.53194	-10.33474	-6.32111	0.78474	8.93662	3.48304	4.50930	-9.00795	6.24030	3.50083	18.49608	4.99144	0.00524	25.76959	11.71911	39.01748	8.19581	43.72505	26.16396	13.02245	6.99046	4.41935	8.50406	32.70189	3.75490	14.73161	12.82646	0.00000	7.11255	
3.73333	1	0	22.55400	-6.81340	-108.81451	-22.52511	-10.33203	-6.31806	0.80465	8.95653	3.47866	4.88541	-8.90399	6.22019	5.95628	21.31407	3.81538	0.00520	25.85228	11.80992	37.14157	7.84786	44.22466	29.98825	12.18989	4.82298	3.20287	7.49462	27.22336	4.27216	17.34891	13.36974	0.00000	8.28476	
3.76667	1	0	22.55557	-6.81507	-108.81371	-22.51847	-10.32946	-6.31521	0.82553	8.97967	3.45746	5.39860	-8.56102	6.21548	5.30549	22.63692	2.95836	0.00517	16.91323	9.75456	33.69060	7.56706	43.08894	27.80735	9.40393	3.14293	2.33646	6.68912	21.72232	4.04572	16.85232	13.66537	0.00000	9.36055	
3.80000	1	0	22.55761	-6.81672	-108.81290	-22.51125	-10.32703	-6.31242	0.84676	8.99484	3.43282	5.94689	-7.87861	6.26377	5.42462	25.83680	2.31661	0.00514	15.86265	7.98436	27.74648	7.04743	41.05063	30.72340	8.57380	2.33537	1.80237	6.32859	13.85200	3.85285	14.85239	14.03702	0.00000	8.44158	
3.83333	1	0	22.55998	-6.81848	-108.81209	-22.50463	-10.32451	-6.30979	0.86521	9.00828	3.41127	6.44079	-7.23565	6.30514	5.99122	28.32527	1.71819	0.00510	16.05022	6.98910	23.79530	6.54091	39.67300	32.72710	8.42296	1.97300	1.52836	5.03421	8.67655	3.13450	13.36064	14.31839	0.00000	7.95584	
3.86667	1	0	22.56239	-6.82025	-108.81128	-22.49699	-10.32202	-6.30710	0.88897	9.00739	3.38361	6.91875	-6.30918	6.39175	4.88602	31.13919	2.70854	0.00507	24.01631	11.43937	21.42098	6.60535	41.98943	33.90689	8.08997	1.53214	1.37394	17.15787	8.52940	10.19880	11.82353	15.50332	0.00000	5.31200	
3.90000	1	0	22.56486	-6.82202	-108.81046	-22.48891	-10.31985	-6.30455	0.92889	8.97668	3.37187	7.27150	-5.21094	6.42563	3.69625	35.08113	3.31223	0.00504	24.90613	10.91174	15.38521	7.43322	48.75102	36.70790	8.17862	1.33292	1.17815	34.56581	9.33012	19.08607	10.81069	16.39427	0.00000	2.70237	
3.93333	1	0	22.56739	-6.82381	-108.80964	-22.48082	-10.31828	-6.30232	0.98380	8.95518	3.37451	7.62446	-4.07209	6.44064	2.87272	33.19209	13.41771	0.00501	29.88560	11.53778	14.20515	9.04970	53.88400	41.61509	8.81937	1.30991	1.08681	49.01132	10.18760	32.68436	10.84877	17.27365	0.00000	2.28596	
3.96667	1	0	22.57046	-6.82562	-108.80881	-22.47270	-10.31711	-6.30031	1.05712	8.94271	3.39093	7.92125	-3.03016	6.46720	2.03218	34.40131	12.24598	0.00498	26.58895	12.41864	11.76200	13.13112	56.47919	39.14628	8.08657	1.06336	1.03330	50.09156	10.17488	42.48029	15.73847	17.57760	0.00000	2.58982	
4.00000	1	0	22.57401	-6.82762	-108.80797	-22.46453	-10.31598	-6.29838	1.14256	8.94824	3.41736	8.22878	-2.15917	6.44283	4.00811	38.26994	8.77524	0.00495	19.53501	10.65528	10.04404	19.63689	55.05310	37.33142	11.45097	2.85845	1.38783	50.38869	10.10159	42.69748	15.21524	16.30739	0.00000	7.44711	
4.03333	1	0	22.57778	-6.82983	-108.80682	-22.45643	-10.31489	-6.29982	1.19087	8.94538	3.44992	8.43224	-1.32480	6.32734	8.48366	39.19711	6.54526	0.00492	18.63360	9.66216	9.82246	20.47304	50.25521	37.64031	12.59009	2.46232	1.36966	45.90760	9.11793	33.60031	14.41893	15.05186	0.00000	10.77694	
4.06667	1	0	22.58215	-6.83205	-108.80497	-22.44865	-10.31388	-6.30000	1.20785	8.92471	3.48957	8.49278	-0.59525	6.19007	13.81203	41.87609	4.99720	0.00489	21.73935	10.47530	9.63485	16.08392	45.97985	36.68053	10.65098	1.86255	1.17258	37.69576	7.86943	22.56679	12.98452	14.78927	0.00000	11.94563	
4.10000	1	0	22.58715	-6.83431	-108.80305	-22.44122	-10.31293	-6.30003	1.22397	8.91961	3.51587	8.55402	-0.21982	6.02319	16.10573	42.70919	3.85142	0.00486	24.83449	14.21486	9.71351	12.58600	42.81297	37.36144	9.50286	1.53888	1.04257	31.67105	6.95458	15.55508	12.78595	15.05037	0.00000	11.55517	
4.13333	1	0	22.59261	-6.83662	-108.80109	-22.43333	-10.31199	-6.30003	1.22168	8.93749	3.54213	8.68704	-0.06625	5.79375	16.45075	40.33020	3.00926	0.00483	22.80982	13.59430	11.80819	11.68806	37.60772	30.35910	8.99761	1.59374	1.03092	26.74523	6.16746	10.95307	10.82473	14.67782	0.00000	12.27244	
4.16667	1	0	22.59824	-6.83925	-108.79909	-22.42355	-10.31095	-6.29996	1.20770	8.94543	3.57078	8.62266	-0.41616	5.38248	17.64171	36.43458	2.37485	0.00480	24.06391	16.40200	18.38985	10.83801	31.92198	23.40586	10.05511	0.83152	0.60807	25.13848	10.37153	8.15036	10.02506	12.94632	0.00000	18.83188	
4.20000	1	0	22.60396	-6.84210	-108.79710	-22.41200	-10.30983	-6.30148	1.19138	8.96847	3.57997	8.58012	-0.85542	5.09696	16.49782	32.63234	1.88973	0.00478	25.13965	17.70674	26.70445	10.63656	29.11588	17.06516	7.10569	0.79276	0.55557	18.88203	11.78370	6.69721	10.40948	10.73150	0.00000	20.54230	
4.23333	1	0	22.60960	-6.84499	-108.79485	-22.39797	-10.30856	-6.30516	1.17600	8.99257	3.58924	8.51478	-1.31273	4.97856	14.75034	26.00539	1.51324	0.00475	21.25344	12.15177	32.91846	10.40322	26.65684	16.39433	6.28468	0.94197	0.86695	12.69348	12.65857	5.97017	11.81108	9.66778	0.00000	20.25723	
4.26667	1	0	22.61509	-6.84791	-108.79266	-22.38203	-10.30718	-6.31046	1.16053	9.01298	3.59897	8.46200	-1.72170	4.87826	13.63112	23.20764	1.21875	0.00472	20.05487	9.77746	35.57382	10.32847	23.87209	13.22532	4.02752	1.32762	1.13674	9.69991	12.89086	5.13577	12.29522	9.93740	0.00000	19.67313	
4.30000	1	0	22.62043	-6.85093	-108.79046	-22.36510	-10.30578	-6.31672	1.13828	9.02871	3.60075	8.37256	-1.98459	4.85944	13.62769	22.37326	0.98668	0.00470	22.85547	11.07397	37.38223	9.96142	22.30993	11.78647	3.60724	0.67565	0.56399	7.81003	12.61539	4.71938	11.97210	9.90686	0.00000	17.88556	
4.33333	1	0	22.62558	-6.85389	-108.78835	-22.34767	-10.30438	-6.32366	1.11869	9.04613	3.59914	8.33674	-2.13994	4.90610	12.57126	21.57985	0.80136	0.00467	25.38340	12.35560	38.23590	9.91644	25.05090	14.83195	3.68011	1.25162	1.08655	7.81602	13.48199	3.99708	11.38678	9.86639	0.00000	17.44477	
4.36667	1	0	22.63051	-6.85683	-108.78648	-22.33019	-10.30302	-6.33103	1.10323	9.05589	3.60018	8.25679	-2.23308	4.95750	10.56389	21.18866	0.64846	0.00465	26.30581	13.12487	37.51064	10.00615	26.19482	14.74925	3.87313	0.68092	0.59397	8.57020	14.09340	3.36336	9.13099	9.61702	0.00000	17.06390	
4.40000	1	0	22.63510	-6.85977	-108.78487	-22.31167	-10.30163	-6.33987	1.08939	9.06602	3.61126	8.14989	-2.23863	5.03237	7.62224	19.90442	0.59460	0.00462	27.53358	13.63061	36.74521	10.27252	26.90160	16.45765	5.20562	1.18121	1.00836	8.66136	13.41882	3.13057	7.77246	9.40905	0.00000	17.56419	
4.43333	1	0	22.63922	-6.86266	-108.78341	-22.29123	-10.30013	-6.35130	1.06919	9.07814	3.61579	8.05896	-2.20721	5.10958	5.63046	17.78249	0.50317	0.00460	27.61361	17.08405	35.69364	10.79379	29.74698	16.73470	6.51813	1.93423	1.72133	9.45320	13.96113	2.64715	6.98431	9.24373	0.00000	18.03268	
4.46667	1	0	22.64278	-6.86547	-108.78205	-22.26889	-10.29853	-6.36555	1.04637	9.08350	3.61886	7.94815	-2.20451	5.20550	4.67886	15.55145	0.38925	0.00457	28.87416	18.02060	35.01933	10.59618	31.20893	17.15099	5.80028	2.76294	2.25158	10.61863	14.59878	2.42416	6.45900	9.71950	0.00000	17.78806	
4.50000	1	0	22.64601	-6.86826	-108.78075	-22.24451	-10.30209	-6.38434	1.02796	9.07914	3.62290	7.80200	-2.21055	5.28466	3.59411	14.88290	0.59095	0.00455	27.81153	17.21547	34.95127	10.50272	30.45512	14.20178	5.44068	1.53413	1.22017	11.10712	15.15184	2.24232	5.87859	9.92240	0.00000	17.17595	
4.53333	1	0	22.64871	-6.87104	-108.77945	-22.21872	-10.30668	-6.40564	1.00988	9.07110	3.62986	7.64950	-2.23004	5.37560	2.74202	14.94657	0.57997	0.00452	26.49974	16.54976	34.96679	9.90993	29.62991	13.63122	4.12467	1.30030	1.14780	10.47930	14.94944	2.27463	6.14543	9.94883	0.00000	16.85427	
4.56667	1	0	22.65114	-6.87370	-108.77856	-22.19184	-10.31208	-6.42906	0.99569	9.06675	3.63702	7.53980	-2.28913	5.45568	2.99427	16.09732	0.46286	0.00450	26.45799	16.78519	34.76593	9.47140	29.29953	16.84479	4.25946	0.78104	0.77817	9.45799	14.17973	2.37795	6.57459	9.99475	0.00000	14.63060	
4.60000	1	0	22.65329	-6.87614	-108.77779	-22.16519	-10.31760	-6.45264	0.98634	9.06477	3.64053	7.46575	-2.36240	5.52775	3.38785	16.77825	0.38004	0.00448	23.80730	13.95751	34.23986	9.30380	28.90065	17.26793	4.54936	0.99985	1.02916	8.59786	13.56992	2.30654	6.59762	10.00573	0.00000	12.77503	
4.63333	1	0	22.65519	-6.87854	-108.77702	-22.13953	-10.32279	-6.47509	0.97064	9.06326	3.64028	7.35037	-2.37211	5.53309	3.49650	17.51707	0.31275	0.00445	24.59662	14.31138	33.32561	8.65936	27.23117	16.83564	4.41146	0.97657	0.82188	8.13291	11.61889	2.23617	5.88539	10.31775	0.00000	12.57844	
4.66667	1	0	22.65706	-6.88089	-108.77625	-22.11510	-10.32753	-6.49610	0.95300	9.06227	3.63956	7.25211	-2.34250	5.53472	3.49404	17.35758	0.25752	0.00443	21.79827	12.13076	33.09518	8.47524	26.24280	15.11213	4.68530	1.82400	1.46957	8.67442	11.36848	1.92021	5.08703	10.80906	0.00000	13.47752	
4.70000	1	0	22.65891	-6.88300	-108.77547	-22.09221	-10.33176	-6.51549	0.94219	9.06394	3.63866	7.15400	-2.29017	5.60125	6.02012	20.40562	0.21245	0.00441	20.59426	10.56146	31.38426	8.20483	23.22129	16.24169	5.44585	1.45144	1.26702	7.63910	10.86867	2.71300	8.09777	10.10236	0.00000	11.04774	
4.73333	1	0	22.66074	-6.88483	-108.77470	-22.07084	-10.33550	-6.53341	0.93303	9.07691	3.63789	7.11423	-2.28884	5.64297	8.57301	21.90562	0.17494	0.00439	22.43431	12.00815	30.94554	8.49075	25.09051	20.25519	6.78001	1.68312	1.52126	6.93045	11.00892	3.02094	10.64843	9.78404	0.00000	11.04016	
4.76667	1	0	22.66241	-6.88666	-108.77393	-22.05147	-10.33871	-6.54953	0.93162	9.07715	3.63755	7.06990	-2.36089	5.66133	8.98339	22.12297	0.14444	0.00436	20.32681	9.13202	31.71792	8.25365	28.62214	24.93219	8.55518	2.97371	1.93407	7.59733	11.45025	2.94072	10.69285	9.87522	0.00000	10.71542	
4.80000	1	0	22.66395	-6.88838	-108.77317	-22.03410	-10.34140	-6.56393	0.93154	9.08427	3.63765	7.09852	-2.41430	5.70249	8.25500	22.70527	0.11925	0.00434	17.44297	7.08306	31.46374	8.06525	31.98156	31.18874	13.15820	2.90992	1.81868	7.76341	10.02947	2.58741	9.44547	9.94229	0.00000	9.64147	
4.83333	1	0	22.66548	-6.88992	-108.77240	-22.01865	-10.34350	-6.57665	0.92144	9.09078	3.63793	7.09530	-2.53091	5.66887	7.45258	22.07228	0.09852	0.00432	17.57812	7.09503	30.83977	7.76844	35.75850	40.27432	27.06636	2.41207	1.73759	7.86131	10.46858	2.39499	8.14276	10.91539	0.00000	11.85439	
4.86667	1	0	22.66700	-6.89127	-108.77163	-22.00502	-10.34546	-6.58791	0.90646	9.08736	3.63835	7.08400	-2.56574	5.67182	7.53108	22.70462	0.08149	0.00430	18.19964	6.99964	30.38317	7.57814	31.55846	36.57869	25.80586	1.12924	0.83239	6.50765	10.53937	2.01024	6.18909	11.20668	0.00000	12.65101	
4.90000	1	0	22.66851	-6.89251	-108.77086	-21.99310	-10.34685	-6.59765	0.89017	9.09374	3.63883	7.11960	-2.62316	5.67210	7.17137	21.94768	0.06738	0.00428	18.37729	7.28858	30.90241	7.83541	29.81674	31.13672	21.07413	1.36313	1.17718	5.73284	10.81985	1.90036	5.25169	11.32599	0.00000	14.99903	
4.93333	1	0	22.67000	-6.89369	-108.77008	-21.98276	-10.34639	-6.60568	0.88694	9.10630	3.63933	7.18477	-2.78883	5.63964	6.70518	19.99773	0.05568	0.00426	19.58839	9.13725	32.14047	9.70415	23.82545	22.69310	14.32989	2.97717	2.55181	7.50173	14.88098	1.73353	5.17417	11.70944	0.00000	20.27827	
4.96667	1	0	22.67134	-6.89482	-108.76922	-21.97386	-10.34603	-6.61269	0.88203	9.11716	3.63978	7.22986	-2.90600	5.61707	7.25853	19.75195	0.04629	0.00424	19.52932	10.59549	34.41951	13.43309	19.52113	17.01273	11.27011	4.79401	3.52151	12.45121	20.78639	1.66346	4.73841	11.45270	0.00000	24.30371	
5.00000	1	0	22.67251	-6.89595	-108.76897	-21.96596	-10.34574	-6.61892	0.87312	9.11633	3.64013	7.21519	-3.02017	5.55477	7.42891	18.57283	0.03821	0.00422	17.25490	8.28786	35.69471	15.42683	18.03642	15.54064	7.08327	3.08824	2.15711	14.28699	22.53234	1.64180	4.86421	11.43151	0.00000	24.58493	
5.03333	1	0	22.67368	-6.89711	-108.76871	-21.95914	-10.34552	-6.62421	0.86089	9.11503	3.64032	7.22653	-3.08195	5.56100	7.59443	17.70410	0.03162	0.00420	14.45167	6.28602	35.40389	14.27374	16.84416	14.14577	5.37644	1.66250	1.44261	11.19236	20.15232	1.48757	4.57758	11.08655	0.00000	19.25264	
