========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 12:04:52
Number of frames:			9180

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
18.46667	1	2	-17.42543	-7.68345	-88.55678	3.36903	8.23069	21.65295	3.75663	9.95344	3.94008	-9.42573	0.36880	-16.70797	31.68490	28.76618	0.00445	0.00082	37.42637	40.13503	16.42607	4.28339	38.26234	15.32039	3.36992	3.75989	2.98081	6.83512	7.27242	2.56578	3.74206	10.91913	0.00627	14.32053	
18.50000	1	2	-17.41378	-7.68450	-88.55582	3.36935	8.22583	21.63569	3.78734	9.94874	3.91767	-9.46232	0.34965	-17.07014	30.29242	26.75893	0.00440	0.00071	36.05697	38.91615	16.56068	4.32576	31.71105	12.21888	3.23255	2.72190	2.86377	6.30397	6.90042	2.25858	3.31589	9.27499	0.00616	14.97733	
18.53333	1	2	-17.40241	-7.68546	-88.55511	3.36964	8.22147	21.61719	3.81230	9.94216	3.89715	-9.53148	0.36093	-17.35014	29.34775	24.76083	0.00435	0.00060	34.90288	37.41201	16.52239	4.34355	28.22037	10.88927	2.83796	2.76062	2.99661	6.23263	6.92147	2.11242	3.14393	8.02382	0.00606	14.89326	
18.56667	1	2	-17.38991	-7.68642	-88.55449	3.36989	8.21738	21.59252	3.82818	9.93474	3.88510	-9.66477	0.40512	-17.53644	28.86499	21.74247	0.00430	0.00048	33.86346	34.29437	16.41371	4.32912	24.42329	11.21821	2.40363	2.64991	2.56519	6.63953	7.27182	2.13227	3.26920	7.22815	0.00596	13.64960	
18.60000	1	2	-17.37758	-7.68738	-88.55388	3.37010	8.21346	21.56537	3.84510	9.93107	3.88558	-9.80463	0.35445	-17.74745	27.42565	19.61299	0.00426	0.00035	34.08493	33.34504	15.83061	4.26805	23.72333	12.80628	2.70822	1.61883	1.48209	6.45519	6.81201	2.08469	3.19399	7.03472	0.00585	12.72218	
18.63333	1	2	-17.36524	-7.68834	-88.55328	3.37029	8.21001	21.53528	3.86307	9.92845	3.88198	-9.97877	0.30775	-17.89704	24.48260	19.40206	0.00421	0.00022	32.59129	32.53303	15.58261	4.27640	21.45249	12.00002	2.64569	2.37768	2.22152	5.68737	6.41342	2.02553	2.90760	6.58237	0.00575	13.42542	
18.66667	1	2	-17.35306	-7.68931	-88.55268	3.37044	8.20667	21.50301	3.87907	9.92801	3.87387	-10.15001	0.28031	-17.98996	22.37275	18.19357	0.00417	0.00009	30.19592	30.29313	15.46154	4.29742	21.13132	12.30010	2.71813	2.25166	2.10616	5.17588	5.79910	2.13751	3.12686	6.50514	0.00565	13.21426	
18.70000	1	2	-17.34082	-7.69028	-88.55208	3.37055	8.20463	21.46754	3.90159	9.93402	3.85938	-10.24573	0.19912	-18.06910	18.48949	14.01003	0.00412	-0.00093	26.93974	27.75987	15.13271	4.33421	23.55536	12.34371	2.55951	1.16774	1.13270	4.04111	4.40834	2.22931	3.81894	6.37006	0.00555	12.03237	
18.73333	1	2	-17.32922	-7.69125	-88.55148	3.37063	8.20339	21.43241	3.92421	9.94387	3.84109	-10.29919	0.06993	-18.13534	15.67097	9.36246	0.00408	-0.01382	23.72777	21.84354	15.54221	4.50104	27.15506	16.91508	3.42439	1.60069	1.61953	3.76526	3.96456	2.10699	4.93448	6.48925	0.00545	12.20445	
18.76667	1	2	-17.31801	-7.69222	-88.55088	3.37068	8.20249	21.39819	3.94870	9.95377	3.82713	-10.33203	-0.07249	-18.19444	13.05966	6.50921	0.00403	0.17720	22.81137	19.81004	15.70759	4.56748	27.57973	18.48812	3.80061	1.73666	1.74457	3.55777	3.51253	2.05008	5.25123	6.55337	0.00536	12.85661	
18.80000	1	2	-17.30587	-7.69323	-88.55029	3.37071	8.20189	21.36080	3.97523	9.96685	3.82205	-10.32553	-0.18035	-18.16201	10.79193	4.98919	0.00399	0.49472	23.86996	18.13624	15.72914	4.52897	23.05227	18.84436	3.98821	1.83826	1.80951	3.58410	3.40762	2.06283	4.67473	6.62454	0.00526	13.94327	
18.83333	1	2	-17.29374	-7.69421	-88.54967	3.37070	8.20186	21.32528	3.98825	9.97921	3.82315	-10.33812	-0.07525	-17.95497	10.81166	6.26734	0.00394	0.37098	26.91728	17.63077	16.08123	4.54834	16.88250	17.27428	3.72339	1.82116	1.87791	3.41030	4.86865	2.18052	4.29788	6.56876	0.00516	14.22818	
18.86667	1	2	-17.28151	-7.69503	-88.54906	3.37065	8.20460	21.29237	4.00003	9.98707	3.82587	-10.37349	0.07156	-17.68403	10.99440	9.02057	0.00390	0.30583	36.58928	23.82248	16.56490	4.58888	16.82339	16.60596	3.50127	2.82388	2.33440	6.79128	10.59411	2.29941	3.94228	6.36176	0.00507	15.94807	
18.90000	1	2	-17.26895	-7.69583	-88.54845	3.37057	8.20807	21.26259	4.01462	9.99047	3.83302	-10.41709	0.13313	-17.36709	14.39632	13.88357	0.00386	0.25195	53.40079	38.37310	16.54295	4.55063	15.06049	16.40332	3.23284	4.34670	2.99491	16.66178	20.78925	2.25797	3.67814	6.95561	0.00498	17.77015	
18.93333	1	2	-17.25610	-7.69662	-88.54781	3.37047	8.21174	21.23655	4.02210	9.99646	3.84072	-10.48788	0.10106	-17.10278	18.91618	18.55723	0.00382	0.20787	53.57842	41.28467	16.44975	4.50970	10.66292	15.55628	3.04352	2.98890	2.30615	22.69018	26.31682	2.31000	3.70611	8.45796	0.00488	18.50537	
18.96667	1	2	-17.24356	-7.69741	-88.54717	3.37035	8.21539	21.21383	4.03040	10.00642	3.84286	-10.54965	-0.04660	-16.97516	24.54248	23.69578	0.00378	0.17157	48.96837	38.96030	16.32738	4.48831	9.94525	15.35622	2.95569	1.03801	0.79415	24.10439	25.02726	2.35325	3.73959	9.82179	0.00479	18.07796	
19.00000	1	2	-17.23111	-7.69819	-88.54645	3.37020	8.21978	21.19332	4.03523	10.01863	3.84431	-10.60580	-0.16582	-16.85634	27.05638	26.03880	0.00373	0.14174	47.37981	37.93972	16.73127	4.55268	9.67879	15.75043	3.08713	0.90681	0.76498	24.71745	24.59296	2.45360	3.84576	10.88911	0.00470	17.87785	
19.03333	1	2	-17.21670	-7.69898	-88.54478	3.37002	8.22535	21.17501	4.04423	10.03257	3.83480	-10.71877	-0.34048	-16.76404	26.91230	26.91144	0.00369	0.11714	46.25915	35.36000	18.81376	4.83039	10.78433	18.80829	3.63121	1.72520	1.44741	23.52976	23.07812	2.61847	3.93436	11.82402	0.00461	16.56186	
19.06667	1	2	-17.20175	-7.69979	-88.54277	3.36983	8.23120	21.15994	4.07229	10.04045	3.80853	-10.88226	-0.58800	-16.66573	25.37055	27.66961	0.00365	0.09691	45.96406	30.69335	22.01828	5.17090	14.05435	23.30599	4.13848	1.54329	1.27105	21.52932	20.61258	2.51487	3.64280	12.40965	0.00452	12.85196	
19.10000	1	2	-17.18541	-7.70061	-88.54073	3.36886	8.23742	21.15132	4.11984	10.04386	3.77562	-10.99082	-0.93289	-16.65698	22.60718	25.34914	0.00361	0.08017	42.41985	26.80896	23.82902	5.35974	18.15542	24.89390	4.52260	1.19853	1.19327	21.29268	19.73791	2.25086	3.35451	12.12406	0.00443	8.69364	
19.13333	1	2	-17.16692	-7.70145	-88.53859	3.36371	8.24333	21.15180	4.19547	10.02080	3.74779	-11.22447	-1.43233	-16.83161	19.46439	20.04067	0.00357	0.06625	38.49283	29.41592	22.03089	5.15126	20.98579	24.16150	4.67605	1.33622	1.30145	23.04357	19.82238	2.36602	3.48788	11.00110	0.00435	6.11422	
19.16667	1	2	-17.14568	-7.70232	-88.53632	3.35759	8.24308	21.16265	4.27389	9.98885	3.73689	-11.53910	-1.71560	-16.96942	18.79078	16.80606	0.00353	0.05483	39.63655	33.02123	19.49728	4.81310	20.49975	21.61654	4.38031	1.17779	1.23429	22.55854	19.34492	2.57825	3.65325	10.39498	0.00426	3.73461	
19.20000	1	2	-17.12545	-7.70307	-88.53493	3.34932	8.24016	21.18068	4.34878	9.96389	3.72239	-11.76793	-1.93078	-17.09506	16.84614	14.12396	0.00349	0.04539	39.62600	32.55553	19.24612	4.74074	20.10552	19.99982	4.43307	1.62794	1.63709	21.38895	19.08657	2.46248	3.29697	9.67230	0.00417	2.55802	
19.23333	1	2	-17.07730	-7.70793	-88.51986	3.36991	8.14427	21.16001	4.39620	9.95547	3.67956	-12.06518	-2.08223	-17.17449	15.43795	12.77747	0.00346	0.03757	42.21861	36.36784	18.23619	4.59425	21.48383	18.74187	4.29195	1.68721	1.70602	20.44678	18.64447	2.47156	3.20752	9.07033	0.00409	2.05581	
19.26667	1	2	-16.96559	-7.72004	-88.47688	3.45060	7.85797	21.06181	4.39355	9.98818	3.56782	-12.49990	-2.05144	-17.23811	13.65038	12.31913	0.00342	0.02973	50.42776	45.91172	17.14664	4.49127	26.25497	18.26734	4.10215	1.58110	1.55512	19.58525	17.60307	2.50846	3.41117	8.87188	0.00401	2.99493	
19.30000	1	2	-16.84060	-7.73409	-88.42706	3.54311	7.57379	20.94937	4.36813	10.04200	3.43925	-12.88769	-1.89615	-17.39067	12.78948	11.98586	0.00338	0.00691	58.02443	52.25052	17.76975	4.62532	28.09862	18.17793	3.87235	1.73457	1.58199	19.27661	16.96306	2.35611	3.38375	9.32256	0.00392	5.35939	
19.33333	1	2	-16.70485	-7.74960	-88.37156	3.64371	7.31463	20.82825	4.32325	10.10182	3.30613	-13.27547	-1.76030	-17.56691	12.88088	10.59281	0.00334	0.26060	60.76405	56.93192	18.07223	4.81029	28.18925	16.94464	3.37692	2.21450	1.99138	20.30693	17.31698	2.24413	3.09199	9.81239	0.00384	5.59990	
19.36667	1	2	-16.56322	-7.76573	-88.31255	3.74484	7.08351	20.70920	4.26503	10.16874	3.16560	-13.65056	-1.66733	-17.82264	11.07965	6.74984	0.00330	0.87519	60.07384	58.36250	18.05961	5.00473	34.37469	22.14361	4.08842	2.51589	2.15424	24.04890	17.50874	2.19615	3.05552	10.77092	0.00376	5.55243	
19.40000	1	2	-16.42250	-7.78170	-88.25333	3.84267	6.87643	20.59609	4.20144	10.23511	3.02716	-13.97026	-1.60625	-18.07662	9.77124	4.57819	0.00327	1.17818	61.46321	60.48353	17.53748	4.84035	37.42718	25.98653	4.87805	2.33538	2.05426	28.08184	18.12042	2.21960	3.07278	11.71505	0.00368	5.68578	
19.43333	1	2	-16.28817	-7.79695	-88.19633	3.93398	6.69471	20.49072	4.12793	10.29792	2.89029	-14.25972	-1.49715	-18.27957	10.12403	4.00622	0.00323	1.24467	62.05591	61.74233	17.29710	4.81561	37.00380	26.98211	5.13886	2.46420	2.18340	32.11818	20.42110	2.26566	3.22318	12.39863	0.00360	7.36148	
19.46667	1	2	-16.14479	-7.81321	-88.13438	4.02546	6.53801	20.38411	4.01460	10.36697	2.74383	-14.54338	-1.26404	-18.42882	11.95908	5.90143	0.00319	0.97009	61.22107	61.24104	17.53615	4.85616	35.27457	27.20067	5.24070	3.98606	3.24107	37.02052	25.83749	2.63494	4.89093	12.66060	0.00352	12.69885	
19.50000	1	2	-16.00722	-7.82885	-88.07445	4.11024	6.39911	20.28380	3.88217	10.43951	2.61747	-14.80814	-0.97944	-18.56559	12.72652	8.83554	0.00316	0.79165	58.46214	54.67131	18.32011	4.84550	35.38569	26.66437	5.09128	4.53105	3.42678	37.81565	29.68002	3.07732	7.06832	12.60469	0.00345	16.97226	
19.53333	1	2	-15.87568	-7.84383	-88.01674	4.18853	6.27452	20.18951	3.74156	10.51416	2.48999	-15.00778	-0.74489	-18.69506	14.94171	11.49238	0.00312	0.64727	58.11216	49.26555	19.09173	5.02437	34.10907	24.73101	4.55781	1.95308	1.56047	37.81184	31.09520	2.78268	5.99334	12.93742	0.00337	16.92513	
19.56667	1	2	-15.75341	-7.85767	-87.96297	4.25985	6.16207	20.10263	3.61211	10.58312	2.37263	-15.16054	-0.65519	-18.84538	16.50738	13.08600	0.00308	0.53041	58.67672	48.89213	19.10336	5.02339	34.13743	23.87780	4.29446	2.11495	1.82984	37.83389	30.25400	2.41800	4.48321	13.41799	0.00329	15.12715	
19.60000	1	2	-15.64096	-7.87154	-87.91245	4.32476	6.05837	20.02502	3.49241	10.65165	2.25995	-15.25979	-0.55148	-18.97811	17.39525	14.20955	0.00305	0.43529	59.60880	49.24368	19.10638	5.07504	34.86480	24.64682	4.37406	1.84126	1.61044	37.86063	29.58264	2.20299	3.66831	13.93602	0.00322	13.40556	
19.63333	1	2	-15.53244	-7.88748	-87.86118	4.38487	5.95792	19.95491	3.37209	10.73169	2.13427	-15.25399	-0.44679	-19.13958	17.76110	14.85510	0.00301	0.35785	60.68530	50.15242	19.15412	5.15696	36.50180	27.65777	4.85233	1.60474	1.33647	38.19795	28.09404	2.16555	3.44816	14.60732	0.00314	10.02896	
19.66667	1	2	-15.43244	-7.90294	-87.81316	4.43879	5.86366	19.89104	3.26075	10.80566	2.01036	-15.22342	-0.35028	-19.30433	17.99480	14.96800	0.00298	0.29453	60.44928	50.76141	19.63163	5.21894	36.85779	29.69404	5.31848	2.93792	2.17521	40.00607	27.06276	2.11256	3.27349	15.29790	0.00307	8.65112	
19.70000	1	2	-15.34026	-7.91788	-87.76814	4.48659	5.77512	19.83285	3.16026	10.86713	1.89713	-15.17377	-0.18035	-19.34685	17.51235	14.78408	0.00294	0.24274	59.92538	50.24846	20.35511	5.33549	37.13924	30.68963	5.70451	3.45949	2.33837	41.89418	27.29336	2.05072	3.20037	16.12165	0.00300	8.00803	
19.73333	1	2	-15.25618	-7.93184	-87.72668	4.52910	5.69358	19.78006	3.06776	10.92389	1.79193	-15.10191	0.04925	-19.33733	16.84427	14.64745	0.00291	0.20019	56.48920	44.98596	21.17174	5.36890	37.29034	31.08087	5.72793	1.12425	0.77861	41.17830	26.53738	2.18709	3.42018	16.40014	0.00293	6.28798	
19.76667	1	2	-15.17978	-7.94468	-87.68879	4.56545	5.61906	19.73140	2.98708	10.97526	1.69353	-15.02202	0.28881	-19.28329	15.84647	14.66461	0.00287	0.16527	56.26691	43.86671	21.62264	5.36613	38.30951	31.76910	5.78953	0.90102	0.63445	40.44657	25.60392	2.27912	3.40760	16.48686	0.00286	4.82055	
19.80000	1	2	-15.10877	-7.95695	-87.65300	4.59356	5.54833	19.68354	2.91667	11.02184	1.59303	-14.91735	0.55525	-19.15572	13.07323	14.66765	0.00284	0.13656	54.67796	42.99217	21.35489	5.31091	38.86080	32.27280	5.96065	1.33615	1.12200	38.76954	23.93286	2.30709	3.24044	16.66665	0.00279	2.38883	
19.83333	1	2	-15.04444	-7.96791	-87.62061	4.61662	5.48297	19.63596	2.85292	11.05973	1.50161	-14.82746	0.67945	-19.09588	10.48778	13.64232	0.00280	0.11282	45.74394	38.19155	19.86592	5.12395	36.32158	30.38782	5.81897	1.28032	1.33000	37.64613	22.23460	2.30911	3.29079	17.43218	0.00272	1.24941	
19.86667	1	2	-14.98661	-7.97747	-87.59169	4.63537	5.42134	19.58585	2.80026	11.09097	1.42079	-14.74578	0.66610	-19.05093	11.05428	11.85536	0.00277	0.09325	40.39875	35.14399	17.17211	4.70221	36.15018	28.28947	5.15096	1.60075	1.44341	38.36917	20.75857	2.34236	3.11481	17.71460	0.00265	0.44992	
19.90000	1	2	-14.93510	-7.98545	-87.56630	4.64989	5.36155	19.53197	2.75728	11.11636	1.34841	-14.69533	0.63746	-18.93738	12.30340	10.65548	0.00273	0.07710	44.58509	41.87793	15.01661	4.40808	36.88439	27.21549	4.95934	1.70720	1.48316	40.00550	20.65442	2.31416	2.97020	17.45952	0.00258	0.18336	
19.93333	1	2	-14.88962	-7.99214	-87.54430	4.65963	5.30227	19.47552	2.71424	11.13515	1.28793	-14.64341	0.71375	-18.65561	14.92692	10.91714	0.00270	0.06378	48.04155	46.25247	14.65788	4.16529	32.81608	24.12840	4.59811	1.99028	1.74449	40.45576	21.88136	2.56036	3.51420	16.67381	0.00252	0.07566	
19.96667	1	2	-14.85028	-7.99499	-87.52590	4.66695	5.24148	19.41221	2.67824	11.14324	1.23531	-14.58983	0.81593	-18.17283	19.15569	13.48507	0.00266	0.05279	53.88405	47.70941	14.30952	3.99249	23.67604	19.49572	3.81624	1.65489	1.54944	39.50867	24.96840	2.74840	4.00320	16.26265	0.00245	0.03185	
20.00000	1	2	-14.81592	-7.99501	-87.51026	4.67352	5.18203	19.34700	2.64476	11.14193	1.19558	-14.59101	0.90999	-17.67326	21.71943	16.08450	0.00263	0.04371	55.81961	46.53671	13.67216	3.78765	20.16468	19.69371	3.75071	1.74606	1.55481	40.53072	29.28751	2.71249	3.57989	15.84097	0.00238	0.01369	
20.03333	1	2	-14.78620	-7.99488	-87.49728	4.68009	5.12326	19.27847	2.61500	11.13770	1.16225	-14.61010	0.98398	-17.24208	23.62845	18.21028	0.00259	0.03615	56.92240	46.71172	13.06560	3.64734	19.70756	18.16828	3.48936	1.79783	1.55619	40.97042	31.43705	2.84660	3.41181	15.37746	0.00232	0.00595	
20.06667	1	2	-14.76302	-7.99461	-87.48872	4.68715	5.05728	19.19191	2.57823	11.12626	1.13801	-14.64996	1.09239	-16.84663	27.77551	23.49975	0.00256	0.02992	59.03463	47.16560	14.12825	3.76516	19.62199	15.11783	2.92911	1.75290	1.48290	40.51716	33.25924	3.14279	4.06748	14.99794	0.00226	-0.01005	
20.10000	1	2	-14.74353	-7.99423	-87.48237	4.69337	4.99434	19.10625	2.53188	11.11407	1.12020	-14.65897	1.30438	-16.44850	34.03082	32.01335	0.00253	0.02478	62.06424	46.93708	17.23422	4.12557	18.37560	14.67870	2.84882	1.26498	1.10790	39.23798	35.61066	3.34849	5.20361	14.89162	0.00219	-0.27866	
20.13333	1	2	-14.72729	-7.99374	-87.47777	4.69890	4.93562	19.02239	2.49470	11.10045	1.11268	-14.70367	1.48850	-16.14829	35.67645	35.42899	0.00249	0.02050	62.82241	47.80727	18.15164	4.27904	22.61787	16.09921	3.22382	6.11856	4.72395	39.04777	36.68603	3.69009	6.70783	14.76301	0.00213	2.86544	
20.16667	1	2	-14.71367	-7.99319	-87.47567	4.70176	4.88299	18.94312	2.46201	11.09711	1.10124	-14.72705	1.59315	-16.00689	33.32545	32.82960	0.00246	0.01708	60.32857	47.81442	19.50816	4.51936	29.23481	18.02455	3.48614	15.54408	11.77425	39.50328	37.59417	3.82371	9.41987	14.90750	0.00207	10.94724	
20.20000	1	2	-14.70186	-7.99258	-87.47511	4.70248	4.83591	18.86994	2.44184	11.09686	1.08402	-14.71823	1.65689	-15.84370	30.12244	30.41370	0.00242	0.01408	57.74266	47.32735	21.00450	4.94552	31.49078	16.67270	3.68057	15.82472	11.96263	38.35220	37.28558	3.89126	9.74805	14.20271	0.00201	14.50290	
20.23333	1	2	-14.69155	-7.99194	-87.47472	4.70302	4.79579	18.80470	2.42261	11.09671	1.07299	-14.71060	1.74024	-15.69673	28.45441	28.97968	0.00239	0.01165	58.94849	48.30981	22.02853	5.19084	31.86622	16.89889	3.66407	12.94496	9.49589	37.39462	36.72223	3.91946	9.74931	13.88145	0.00195	15.82269	
20.26667	1	2	-14.68292	-7.99077	-87.47446	4.70339	4.76548	18.74719	2.41339	11.09339	1.07401	-14.71204	1.81731	-15.57601	27.21465	28.15876	0.00236	0.00932	63.12870	51.22517	22.61282	5.37249	35.57533	20.28010	3.79060	6.21299	3.87199	35.99858	33.99189	3.78864	8.80601	13.79533	0.00189	16.07125	
20.30000	1	2	-14.67521	-7.98737	-87.47431	4.70358	4.74244	18.69843	2.41647	11.08344	1.07921	-14.72658	1.85518	-15.46759	24.58643	26.77596	0.00232	0.00755	62.23333	52.02940	22.92589	5.66935	43.12111	22.94637	4.23474	4.30902	2.99201	33.18079	29.88556	3.64479	7.81917	13.31016	0.00184	14.32897	
20.33333	1	2	-14.66827	-7.98440	-87.47422	4.70364	4.72425	18.65635	2.41077	11.07390	1.08366	-14.73001	1.97883	-15.31281	22.49203	25.49226	0.00229	0.00701	59.66463	51.45761	23.62580	5.79271	43.61229	20.41498	4.14110	1.96606	2.17197	28.97602	27.69553	3.75019	7.32507	12.79753	0.00178	13.03413	
20.36667	1	2	-14.66196	-7.98142	-87.47443	4.70355	4.71062	18.62094	2.40137	11.06925	1.08676	-14.70085	2.08553	-15.20313	20.82009	23.91581	0.00225	0.00680	60.38651	51.11270	24.51583	5.89144	42.93052	20.56968	4.11396	1.64793	2.06264	27.21948	26.56154	3.48093	6.50902	12.59818	0.00172	12.82449	
20.40000	1	2	-14.65604	-7.97839	-87.47598	4.70330	4.70561	18.59589	2.37976	11.06879	1.09400	-14.62637	2.16692	-15.16352	20.66051	23.09070	0.00222	0.00661	64.57392	50.80890	25.72191	5.90988	38.99215	22.93896	4.25265	2.80183	2.51026	27.73290	26.85227	2.89304	5.49619	13.10840	0.00167	13.11085	
20.43333	1	2	-14.65051	-7.97545	-87.47741	4.70219	4.70461	18.57716	2.35266	11.06148	1.10630	-14.57784	2.22149	-15.12900	23.78362	25.80260	0.00218	0.00642	67.68823	52.20879	26.19821	5.92708	34.94570	23.34797	4.45070	3.73881	2.85061	28.44304	27.80843	2.91534	5.61739	13.74926	0.00161	12.60090	
20.46667	1	2	-14.64531	-7.97286	-87.47884	4.69779	4.70635	18.56470	2.32292	11.05130	1.12201	-14.54215	2.32731	-15.03349	25.90888	27.85112	0.00215	0.00623	67.25163	52.24004	26.16556	5.89097	33.69014	21.17682	4.14754	4.43280	3.41150	28.00207	28.66514	3.06364	6.24485	13.79390	0.00156	11.66919	
20.50000	1	2	-14.64049	-7.97048	-87.48028	4.69388	4.70840	18.55575	2.29705	11.03738	1.14493	-14.56710	2.42642	-14.91677	25.86388	28.10846	0.00212	0.00606	63.90965	48.20898	25.03524	5.58048	33.22189	21.16078	3.86765	6.03201	4.44350	28.06676	29.14935	3.47242	7.22145	13.81964	0.00150	11.31679	
20.53333	1	2	-14.63613	-7.96815	-87.48172	4.68967	4.71262	18.55005	2.27033	11.03109	1.15735	-14.53768	2.52971	-14.81116	26.19493	28.67967	0.00208	0.00588	63.64309	47.89956	24.74386	5.49673	32.95219	21.58050	3.99096	6.99931	4.95026	27.84851	29.18500	3.44110	7.45370	13.92011	0.00145	11.06159	
20.56667	1	2	-14.63189	-7.96592	-87.48316	4.68499	4.72073	18.55130	2.23615	11.03189	1.16045	-14.45279	2.67806	-14.69110	27.35178	29.88640	0.00205	0.00572	64.50782	48.49118	25.44015	5.66543	33.22239	22.78201	4.49577	10.27046	6.94409	27.53238	28.59579	3.01978	6.91162	14.22925	0.00140	10.57200	
20.60000	1	2	-14.62787	-7.96417	-87.48462	4.68042	4.73030	18.55526	2.19760	11.02495	1.16728	-14.42067	2.84374	-14.55535	29.98644	32.05787	0.00201	0.00556	64.50385	48.38710	26.87678	5.91978	32.15517	23.11796	4.62536	11.63055	7.41592	27.84406	28.62539	3.11790	6.83303	14.58063	0.00135	10.28624	
20.63333	1	2	-14.62429	-7.96244	-87.48600	4.67590	4.74140	18.56222	2.16005	11.01557	1.16591	-14.40136	2.93399	-14.44899	32.39067	33.98999	0.00198	0.00540	65.58277	50.68830	29.02904	6.40283	28.30171	21.76750	4.40839	6.23441	3.24736	27.78259	28.56382	3.19530	6.67712	14.50420	0.00130	9.25727	
20.66667	1	2	-14.62053	-7.96068	-87.48728	4.67168	4.75363	18.57150	2.12505	11.00087	1.17547	-14.43855	2.97716	-14.37582	32.95327	33.86188	0.00194	0.00525	64.14064	49.42292	29.79924	6.54379	27.55038	19.97837	4.07957	4.15983	2.80140	27.29048	27.49044	3.13278	6.05341	14.22395	0.00125	6.18014	
20.70000	1	2	-14.61919	-7.95911	-87.48855	4.66765	4.76708	18.58327	2.08974	10.99291	1.19291	-14.46049	3.05563	-14.31863	33.04141	33.39909	0.00191	0.00510	58.35308	44.13577	29.46401	6.36445	29.73837	20.16692	3.75728	3.59962	2.66746	26.88305	25.83265	3.09634	5.42016	14.17648	0.00120	3.99145	
20.73333	1	2	-14.61879	-7.95792	-87.48980	4.66383	4.78154	18.59718	2.06215	10.99422	1.20700	-14.45224	3.08816	-14.35718	30.22616	29.84344	0.00187	0.00496	54.28278	42.87899	28.79716	6.48440	35.26490	19.50415	3.65966	3.51327	2.70094	26.86255	23.91708	3.13651	4.87325	13.78106	0.00115	2.56161	
20.76667	1	2	-14.61842	-7.95729	-87.49106	4.66059	4.79675	18.61309	2.02754	10.99773	1.22733	-14.48620	3.11859	-14.41670	27.00209	24.43291	0.00183	0.00482	54.23903	43.82913	28.56105	6.49257	38.85949	20.61419	3.96441	3.90348	2.95851	27.78443	23.43909	3.00769	4.62058	13.97823	0.00110	2.31243	
20.80000	1	2	-14.61808	-7.95683	-87.49229	4.65762	4.81165	18.62925	2.00313	11.00647	1.25612	-14.52969	3.05558	-14.51832	26.03394	21.80676	0.00180	0.00468	52.13344	41.57799	28.00613	6.36545	38.08551	21.64538	3.92138	3.35562	2.52266	27.80922	22.13087	2.97045	4.15697	14.25035	0.00106	2.83530	
20.83333	1	2	-14.61778	-7.95640	-87.49352	4.65476	4.82639	18.64542	1.98130	11.01165	1.28360	-14.57544	2.99918	-14.58971	25.80662	21.12519	0.00176	0.00455	52.59607	42.79893	27.30891	6.27391	36.94479	22.15883	4.06747	3.47289	2.55424	28.16317	21.48213	2.85874	3.85148	14.47685	0.00101	3.11960	
20.86667	1	2	-14.61750	-7.95600	-87.49454	4.65319	4.84316	18.66408	1.96344	11.01964	1.30677	-14.57064	2.91585	-14.62875	26.90294	22.54726	0.00173	0.00443	52.53908	44.74773	26.39739	6.13741	36.17224	22.36428	4.55890	7.81033	5.25052	28.46503	21.48027	2.76719	4.06515	14.37822	0.00096	4.93950	
20.90000	1	2	-14.61724	-7.95562	-87.49551	4.65257	4.85995	18.68241	1.95268	11.04102	1.31556	-14.44346	2.79941	-14.66109	27.89042	22.67826	0.00169	0.00430	49.05213	42.16002	26.04644	5.99422	38.33327	21.89606	4.75781	13.68699	9.03754	27.54702	21.58373	2.90942	5.25504	13.49352	0.00092	8.69597	
20.93333	1	2	-14.61701	-7.95527	-87.49647	4.65198	4.87687	18.70056	1.94821	11.05881	1.32905	-14.32687	2.69326	-14.62005	28.15725	22.16988	0.00165	0.00418	48.48205	39.77686	25.65294	5.94921	39.14783	22.12633	4.52758	12.76124	8.98618	26.66985	22.57567	2.94713	6.23177	12.16402	0.00088	11.40236	
20.96667	1	2	-14.61680	-7.95494	-87.49742	4.65142	4.89396	18.71838	1.94304	11.06956	1.34694	-14.25336	2.65050	-14.49786	27.08531	22.21968	0.00162	0.00406	47.83253	35.61481	24.78650	5.78505	40.22728	23.34242	4.77160	10.21590	7.69329	26.35604	24.12437	2.95315	5.93662	11.10250	0.00083	12.63159	
21.00000	1	2	-14.61661	-7.95463	-87.49837	4.65090	4.91041	18.73535	1.94352	11.08511	1.36220	-14.17512	2.58770	-14.43164	26.09585	22.54849	0.00158	0.00395	46.80851	33.96899	23.40615	5.53718	38.93763	24.23798	5.06385	3.14105	2.47464	25.53310	23.38675	2.97849	5.54251	10.83041	0.00079	12.92027	
