========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 12:04:52
Number of frames:			9510

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
165.56667	1	4	4.33333	36.90730	-76.66207	-4.04514	1.63911	-13.53894	-1.21565	11.78302	3.67990	4.31498	0.51836	11.02137	17.31593	20.66373	0.00065	0.00121	0.90766	1.50652	1.71260	2.39395	37.97260	10.58090	6.24320	1.22624	1.77561	3.10177	1.45879	38.65644	37.78351	0.67476	0.75707	2.17678	
165.60001	1	4	4.34183	36.91723	-76.67684	-4.05610	1.65921	-13.48953	-1.21868	11.74718	3.71506	4.69561	0.59832	11.01108	14.70211	18.07847	0.00059	0.00120	1.14993	1.95735	1.78078	2.73582	34.35971	8.64545	5.25563	1.82005	2.34298	3.39277	1.60859	38.76447	38.18008	0.79624	0.60539	4.55185	
165.63333	1	4	4.34919	36.92673	-76.69154	-4.06433	1.67789	-13.44600	-1.21635	11.69580	3.78368	4.86295	0.63733	10.96842	11.22847	15.71367	0.00053	0.00120	2.86245	4.97166	1.75038	2.53041	24.09104	3.75814	2.69301	6.07473	5.97781	11.10440	3.48968	39.60526	34.26967	0.90820	0.49861	12.51878	
165.66667	1	4	4.35592	36.93557	-76.70575	-4.07135	1.69526	-13.40326	-1.21303	11.64283	3.89089	4.57877	0.69875	10.85929	9.90781	14.88073	0.00047	0.00119	7.81666	12.44319	1.70628	2.30927	14.17412	2.05764	1.60575	8.17504	7.22055	21.70599	7.16974	35.67321	24.68690	1.03487	0.38307	20.09385	
165.70000	1	4	4.36251	36.94366	-76.71901	-4.07653	1.71178	-13.35798	-1.20916	11.60768	4.01626	3.95069	0.72583	10.73347	9.55757	14.18094	0.00041	0.00118	13.02854	19.98751	1.80330	2.71658	12.49246	2.32647	1.50688	5.22466	4.00945	28.28022	9.42702	31.50781	16.75171	0.87609	0.59000	24.36602	
165.73334	1	4	4.36919	36.95116	-76.73071	-4.07921	1.72818	-13.31092	-1.20728	11.58548	4.14633	3.15403	0.76155	10.58065	13.34615	18.23632	0.00034	0.00118	31.89170	41.17850	2.12109	4.82997	12.77445	2.29909	1.52288	5.23704	3.60743	40.77922	18.83650	28.61599	12.72719	1.18456	0.63666	30.06424	
165.76666	1	4	4.37597	36.95829	-76.74017	-4.08150	1.74492	-13.26465	-1.21649	11.56715	4.25679	2.34419	0.85147	10.43467	18.08714	23.70890	0.00028	0.00117	49.84277	60.94703	2.55209	6.80032	13.48703	2.23334	1.17045	6.17869	4.32397	52.67819	29.96059	27.58067	10.94592	1.63072	0.50300	35.26351	
165.80000	1	4	4.38331	36.96518	-76.74717	-4.08370	1.76301	-13.21518	-1.22973	11.54692	4.33756	1.64956	0.97875	10.32344	20.15647	27.75402	0.00021	0.00117	54.04498	63.43964	2.79576	7.61174	15.23855	1.90091	1.40247	9.24987	7.03747	57.97493	37.10675	27.74975	9.99067	1.53518	0.46162	37.10025	
165.83333	1	4	4.39034	36.97151	-76.75302	-4.08598	1.78023	-13.16747	-1.24191	11.52681	4.40354	1.05486	1.10746	10.23451	21.19879	30.79252	0.00014	0.00116	53.44574	61.00063	2.90117	8.00700	16.27072	1.52014	1.94217	12.84376	10.18299	60.03086	41.14138	27.90520	9.34259	1.19981	0.46867	37.40854	
165.86667	1	4	4.39789	36.97757	-76.75298	-4.08856	1.79903	-13.11786	-1.25042	11.50433	4.44689	0.64402	1.20778	10.13256	19.51861	29.62266	0.00007	0.00115	53.00436	59.84222	2.95572	8.21497	16.56522	1.70088	1.90160	7.83573	6.29652	60.46861	41.40252	28.10998	8.98944	1.24577	0.41227	36.33473	
165.89999	1	4	4.40613	36.98327	-76.75255	-4.09312	1.81930	-13.06407	-1.25059	11.47078	4.46881	0.39950	1.25032	10.01196	16.88680	25.67544	0.00000	0.00115	48.43358	54.40906	2.88238	8.17960	16.85206	2.64300	1.67503	3.45018	2.93815	59.89778	40.14870	27.63028	8.06448	1.43967	0.33592	33.72268	
165.93333	1	4	4.41446	36.98831	-76.75185	-4.09813	1.83922	-13.00938	-1.25080	11.42989	4.45198	0.23116	1.34898	9.90865	13.47530	21.52513	-0.00000	0.00114	41.92189	46.70349	3.05045	8.46859	18.51061	2.39376	2.28601	5.37187	4.67049	58.40204	38.78123	27.38000	7.54554	1.59438	0.27742	30.61987	
165.96666	1	4	4.42269	36.99280	-76.75100	-4.10295	1.85841	-12.95569	-1.25190	11.38634	4.42264	-0.07738	1.53648	9.89002	10.01073	18.44731	-0.02324	0.00114	32.77481	36.13748	2.88455	8.13307	21.95308	2.69611	2.43824	4.85838	4.28752	53.96029	34.80775	27.36397	7.60046	1.95306	0.22926	24.89621	
166.00000	1	4	4.43074	36.99681	-76.75011	-4.10740	1.87671	-12.90352	-1.25741	11.36165	4.36925	-0.37948	1.76653	9.89646	7.00551	16.27518	0.20354	0.00113	21.66918	24.27715	2.70724	7.23248	25.95501	3.36678	3.36808	4.02400	3.71488	46.53963	27.57175	27.59721	7.90961	2.40806	0.18951	18.67424	
166.03334	1	4	4.43854	37.00039	-76.74929	-4.11159	1.89394	-12.85305	-1.27089	11.36006	4.28032	-0.54741	2.00135	9.90281	4.66342	14.27374	0.33008	0.00112	13.03058	16.03612	2.82325	6.97842	30.16406	6.99293	7.90497	3.75170	3.45486	38.69296	19.05729	27.93239	7.66383	2.92236	0.15662	14.17509	
166.06667	1	4	4.44584	37.00386	-76.74867	-4.11518	1.90986	-12.80676	-1.28723	11.36754	4.17028	-0.58839	2.19477	9.91408	4.48648	13.79107	0.27780	0.00112	7.90937	8.93820	2.69369	6.79701	33.99343	13.31971	11.38886	2.02862	2.26193	32.32526	13.43075	27.97014	7.54819	3.05918	0.12956	10.52093	
166.10001	1	4	4.45235	37.00727	-76.74815	-4.11706	1.92437	-12.76737	-1.30863	11.37304	4.05501	-0.56052	2.39229	9.92585	4.95448	13.92826	0.22690	0.00111	3.64951	4.19856	2.41557	5.73633	37.61611	16.27362	15.04450	1.71186	2.21673	28.62468	10.81829	27.96186	7.60609	2.92155	0.10719	8.87615	
166.13333	1	4	4.45794	37.01075	-76.74758	-4.11879	1.93729	-12.73525	-1.33156	11.38134	3.93222	-0.39849	2.55251	9.95119	5.26986	14.59058	0.11543	0.00111	1.94291	2.58775	2.66999	5.03330	38.85781	16.96540	15.80977	3.52201	3.71257	26.71908	9.74747	27.99270	7.57812	2.83131	0.08869	10.40708	
166.16667	1	4	4.46239	37.01419	-76.74702	-4.12016	1.94828	-12.71035	-1.36544	11.38628	3.81338	-0.20276	2.75888	9.97007	4.35457	13.30079	0.74965	0.00110	3.71391	4.95825	2.73741	4.78840	40.76947	13.11489	13.69809	3.92880	3.86026	26.33310	9.40526	29.20584	7.79337	2.46023	0.07341	16.92852	
166.20000	1	4	4.46636	37.01738	-76.74651	-4.12093	1.95806	-12.68806	-1.40192	11.38736	3.70779	-0.04222	2.98732	9.97476	3.14981	11.26666	1.61358	0.00109	4.96681	6.82473	2.56719	4.57860	42.59870	9.72380	12.75862	3.58364	3.39339	26.46552	9.17361	30.69422	8.06907	2.00877	0.04686	21.66160	
166.23334	1	4	4.46684	37.02052	-76.74606	-4.11710	1.96549	-12.67952	-1.43340	11.38734	3.61241	0.12715	3.15000	10.03724	2.37029	11.45865	1.93634	0.00109	8.21567	10.94673	2.62289	4.45352	41.48030	5.86243	7.30646	3.14751	3.18673	26.61255	9.65216	31.12159	8.46335	1.64342	0.16275	24.22113	
166.26666	1	4	4.46691	37.02366	-76.74575	-4.11153	1.97153	-12.67702	-1.46002	11.38569	3.52728	0.29290	3.27067	10.12303	1.52323	12.19177	2.06316	0.00108	10.13786	13.62065	2.78578	4.39298	40.20219	2.92487	2.52631	2.74140	3.05553	26.74796	10.38322	31.12552	8.88572	1.34041	0.34593	25.96729	
166.30000	1	4	4.46657	37.02687	-76.74560	-4.10225	1.97538	-12.68699	-1.49399	11.37509	3.45111	0.42508	3.40928	10.20867	3.72683	15.13402	1.83647	0.00108	20.69737	23.90516	2.68419	4.19740	39.15438	2.54997	2.02558	2.96154	3.11875	27.13655	11.16946	31.07674	9.10143	1.09940	0.35577	24.28231	
166.33333	1	4	4.46581	37.03008	-76.74564	-4.09141	1.97525	-12.70267	-1.53013	11.35963	3.38369	0.52403	3.55401	10.29148	6.69003	18.48157	1.45453	0.00107	29.44092	32.20508	2.47959	3.95162	38.56247	2.81230	2.52513	3.40219	3.29787	27.63140	11.98062	30.94347	9.21758	0.86814	0.28503	22.28047	
166.36667	1	4	4.46153	37.03337	-76.75014	-4.07979	1.97478	-12.72732	-1.56225	11.35218	3.31922	0.70989	3.63377	10.36935	9.56302	20.38476	1.17581	0.00106	33.80045	37.17391	2.23657	3.83208	36.12805	2.28953	1.56894	2.24865	2.47063	27.94153	12.06385	31.19575	9.23462	1.07992	0.23539	20.70297	
166.39999	1	4	4.45503	37.03701	-76.75638	-4.06760	1.97403	-12.76123	-1.59597	11.34197	3.26305	0.97502	3.69121	10.45561	12.52152	21.59079	0.95613	0.00106	35.28805	39.59018	2.08321	3.75871	34.43583	2.41208	1.38500	1.78664	2.17909	28.17835	11.74715	31.98195	9.25999	1.35548	0.19477	18.44474	
166.43333	1	4	4.44715	37.04061	-76.76363	-4.05549	1.97302	-12.79954	-1.63514	11.32535	3.21095	1.30237	3.78353	10.54896	13.43180	21.72839	0.77829	0.00105	34.53769	39.97479	1.98638	3.58911	36.79575	3.05085	1.98009	4.34920	4.37661	28.64724	11.39779	32.93077	9.17912	1.48904	0.16091	17.56703	
166.46666	1	4	4.43793	37.04416	-76.77185	-4.04327	1.97180	-12.84168	-1.67210	11.31468	3.16490	1.75596	3.89343	10.71776	12.63622	21.42619	0.63613	0.00105	33.67317	37.32487	2.25484	3.44979	36.13870	3.33613	1.57113	3.23327	3.14371	28.35631	11.01584	33.92791	9.13493	1.87532	0.13311	16.81344	
166.50000	1	4	4.42759	37.04754	-76.78076	-4.03101	1.96751	-12.88711	-1.70788	11.30540	3.12707	2.22716	3.98324	10.85380	12.02226	21.00115	0.52106	0.00104	32.55418	35.18876	2.08585	3.20861	33.13292	3.21032	1.68409	2.00285	1.94179	27.60516	10.17214	34.61200	9.06514	2.49976	0.11013	15.79682	
166.53334	1	4	4.41622	37.05072	-76.79021	-4.01870	1.96228	-12.93536	-1.73797	11.29422	3.09465	2.66856	4.04795	10.99806	10.75311	20.46335	0.42750	0.00103	30.58473	32.06742	2.03658	3.07949	30.98005	2.93246	2.41222	1.72110	2.00160	25.75042	9.53981	35.16298	9.18977	3.07578	0.09111	13.97777	
166.56667	1	4	4.40409	37.05379	-76.79994	-4.00651	1.95631	-12.98523	-1.76655	11.28206	3.06296	3.11156	4.10193	11.15541	10.01433	19.49021	0.35180	0.00103	28.35177	30.10987	1.85772	2.94812	29.58206	2.67421	2.32286	1.49000	1.97131	23.13298	8.18693	35.91566	9.66497	3.19102	0.07549	11.23079	
166.60001	1	4	4.39133	37.05662	-76.80987	-3.99457	1.94972	-13.03592	-1.79300	11.26752	3.03368	3.52987	4.16433	11.32646	9.53212	19.06016	0.28927	0.00102	25.95487	27.29616	1.82249	2.87696	28.59004	2.56081	2.60692	1.07637	1.52265	19.80032	6.90031	37.29268	11.20575	3.11904	0.06243	7.83152	
166.63333	1	4	4.37810	37.05938	-76.81978	-3.98303	1.94272	-13.08656	-1.82115	11.24390	3.02009	3.86778	4.24799	11.46784	9.57848	18.35760	0.23822	0.00102	23.56865	24.83147	1.66381	2.76505	29.23557	2.77084	2.95389	1.38999	1.77948	18.02031	6.22908	38.82468	13.54474	2.98157	0.05165	6.37789	
166.66667	1	4	4.36475	37.06207	-76.82948	-3.97207	1.93560	-13.13545	-1.84653	11.22478	3.00974	4.21385	4.31766	11.54753	9.81140	17.22354	0.19660	0.00101	19.27718	21.93135	1.73156	2.79475	31.80895	2.99415	4.52513	1.85389	2.39664	16.66419	5.88909	40.24664	16.25747	2.72173	0.03255	5.58236	
166.70000	1	4	4.35130	37.06361	-76.83889	-3.96189	1.92839	-13.18252	-1.86713	11.21092	3.00078	4.56444	4.39124	11.62983	9.84854	16.68090	0.16220	0.00100	15.42413	18.87866	1.56118	2.43942	36.65571	3.65483	7.34259	1.88612	2.42293	14.16792	5.09403	41.10715	18.17673	2.28380	0.11951	4.48371	
166.73334	1	4	4.33779	37.06422	-76.84792	-3.95251	1.92123	-13.22708	-1.87127	11.20992	2.98426	4.95158	4.44397	11.72536	9.71419	16.49971	0.13391	0.00100	11.34649	12.54628	1.51993	2.22567	39.54108	6.14451	10.46433	1.02934	1.30129	9.75978	4.04660	42.19234	21.72024	1.84186	0.21544	2.24625	
166.76666	1	4	4.32439	37.06477	-76.85645	-3.94386	1.91426	-13.26834	-1.86780	11.21569	2.96816	5.33214	4.53410	11.85863	9.15039	16.57238	0.11073	0.00099	8.60098	6.47182	2.10036	2.17244	41.24580	8.56775	12.41420	1.09441	1.23788	6.86257	3.67825	42.61145	23.93497	1.50166	0.26085	1.20924	
166.80000	1	4	4.31110	37.06528	-76.86449	-3.93589	1.90750	-13.30615	-1.85822	11.22723	2.94701	5.72111	4.63719	11.97905	8.48508	16.66225	0.09149	0.00098	6.65606	4.06373	3.06714	2.25113	42.60947	9.37863	14.44754	1.12883	1.48413	5.73397	3.35764	42.72101	24.62040	1.20869	0.25190	1.14238	
166.83333	1	4	4.29804	37.06573	-76.87205	-3.92862	1.90100	-13.34027	-1.83731	11.23462	2.93151	6.05427	4.75818	12.07114	7.15613	16.77225	0.07562	0.00098	5.74113	3.43124	3.23531	2.20559	45.54160	10.01921	14.44987	2.28668	2.95633	6.18967	3.47598	42.25753	24.64079	1.16884	0.20709	3.73142	
166.86667	1	4	4.28538	37.06614	-76.87905	-3.92193	1.89489	-13.37020	-1.81022	11.23359	2.92287	6.36204	4.96477	12.09801	5.74128	16.88909	-0.00260	0.00097	5.57212	4.49139	3.00001	2.18881	49.83437	8.11710	9.51720	4.71843	5.00789	8.20682	4.01958	42.57032	24.82661	1.04625	0.20453	7.89551	
166.89999	1	4	4.27316	37.06650	-76.88560	-3.91572	1.88923	-13.39528	-1.78147	11.23208	2.91801	6.64252	5.21041	12.11448	4.39960	17.07740	0.62400	0.00097	6.31026	6.77358	2.96132	2.24364	55.36768	4.84247	4.81060	5.37589	5.48164	11.79013	5.08633	45.73377	26.29876	0.83844	0.19616	12.07901	
166.93333	1	4	4.26149	37.06681	-76.89165	-3.90995	1.88407	-13.41495	-1.74895	11.23015	2.92122	6.81449	5.43342	12.10728	3.29667	16.80281	0.94253	0.00096	7.07357	8.05279	2.83008	2.31219	60.09378	2.88176	3.42969	5.64449	6.10863	17.32405	7.22184	50.06379	27.49558	0.76695	0.16452	15.42429	
166.96666	1	4	4.25086	37.06709	-76.89713	-3.90472	1.87942	-13.43230	-1.71758	11.22824	2.92571	6.94332	5.62813	12.08803	2.51012	16.38391	0.92630	0.00095	7.43183	8.41241	2.63749	2.37861	62.04043	2.06518	3.24082	6.01252	6.73511	21.49423	9.06445	53.11663	28.14063	0.74989	0.13568	16.93818	
167.00000	1	4	4.24071	37.06733	-76.90219	-3.89962	1.87525	-13.44418	-1.69070	11.22626	2.93594	7.01908	5.81076	12.04043	2.11538	16.04280	0.81948	0.00095	6.88047	8.83187	2.62931	2.46459	63.65997	1.93444	2.47009	6.39925	7.15551	25.21384	10.74830	54.57218	28.32370	0.70906	0.11225	18.30621	
167.03334	1	4	4.23104	37.06753	-76.90688	-3.89469	1.87115	-13.45045	-1.66311	11.22415	2.95921	7.00582	5.97722	11.97354	1.76467	15.53646	0.64539	0.00094	6.82177	10.43250	2.47687	2.56713	64.69236	1.78686	1.88652	6.88937	7.86907	29.44395	12.44149	55.71795	28.35172	0.78506	0.07783	20.26968	
167.06667	1	4	4.22226	37.06770	-76.91164	-3.89083	1.86838	-13.45140	-1.63701	11.22181	2.99123	6.88275	6.15286	11.89152	1.33814	14.34446	0.69363	0.00093	7.03898	12.04685	2.38613	2.54220	62.95773	1.31592	2.58052	5.81726	7.35624	31.76508	13.45822	55.33125	26.47793	0.72855	0.21573	21.86284	
167.10001	1	4	4.21443	37.06783	-76.91460	-3.88936	1.86751	-13.44514	-1.60814	11.21723	3.03250	6.66868	6.30078	11.79309	1.46748	13.73518	0.65889	0.00093	6.29768	11.49478	2.40841	2.65089	58.85703	1.42594	3.00403	4.47637	5.37653	33.22868	14.24387	53.85653	24.40892	0.61483	0.22846	23.51485	
167.13333	1	4	4.20773	37.06792	-76.91502	-3.88915	1.86691	-13.42901	-1.57141	11.21232	3.08512	6.28438	6.39465	11.73187	2.42319	14.75378	0.52927	0.00092	6.44865	12.11124	2.41712	2.96330	55.39773	1.49820	1.77930	3.92402	4.31396	34.78520	14.42722	53.13073	22.60690	0.49618	0.51581	26.49817	
167.16667	1	4	4.20232	37.06799	-76.91521	-3.89283	1.86659	-13.40128	-1.53356	11.20251	3.14353	5.76964	6.46440	11.66743	2.41830	15.08320	0.42313	0.00091	6.67013	14.59150	2.34427	2.96020	54.76341	1.00716	1.44102	4.05682	4.46128	35.84797	14.94958	51.92336	21.90035	0.64947	0.59752	30.45026	
167.20000	1	4	4.19807	37.06804	-76.91522	-3.89947	1.86654	-13.36286	-1.50484	11.18834	3.20324	5.21264	6.58418	11.62227	1.86914	15.49882	0.43122	0.00091	7.90518	17.00004	2.27894	2.90272	54.91817	1.10174	1.69407	3.28741	3.90427	36.27036	16.12128	49.80805	21.26370	0.68544	0.47214	33.78186	
167.23334	1	4	4.19509	37.06798	-76.91507	-3.91046	1.86678	-13.31164	-1.47538	11.17885	3.25048	4.68285	6.64886	11.62224	1.48620	16.51875	0.70534	0.00090	7.53545	14.60888	2.33676	2.92838	54.96841	1.59293	1.72592	3.17012	3.67379	36.50581	16.65329	47.66094	19.70199	1.12048	0.38948	35.60355	
167.26666	1	4	4.19285	37.06778	-76.91477	-3.92142	1.86730	-13.26161	-1.44523	11.17285	3.28862	4.21302	6.66344	11.63073	1.18744	17.31310	1.04719	0.00090	6.38999	11.62299	2.43600	2.95539	55.16800	1.92686	1.75404	3.67565	3.97522	36.75799	16.82135	46.06218	18.34061	1.69107	0.32160	36.36777	
167.30000	1	4	4.19089	37.06746	-76.91435	-3.93760	1.87287	-13.20293	-1.42371	11.16585	3.32175	3.77943	6.74770	11.64315	1.00081	18.59859	0.94083	0.00089	7.71625	12.87289	2.38877	2.89202	53.92558	1.45813	1.55835	2.15600	2.29982	36.68295	16.65865	45.24876	17.08330	2.42671	0.26555	36.17373	
167.33333	1	4	4.18955	37.06706	-76.91383	-3.95875	1.88188	-13.13912	-1.40660	11.15676	3.34922	3.37164	6.83249	11.71409	0.83332	19.23071	1.23331	0.00088	9.64574	13.97416	2.36744	2.81917	51.78242	1.49753	1.46747	1.62804	1.69305	34.96108	15.83224	41.65337	14.31607	3.23146	0.21956	34.43581	
167.36667	1	4	4.18767	37.06660	-76.91322	-3.98217	1.89294	-13.07835	-1.38909	11.15327	3.36408	3.04056	6.85696	11.80281	0.67443	19.35156	1.99438	0.00088	10.05805	13.99509	2.42000	3.15197	49.88948	1.97385	1.27284	2.34790	2.34401	33.50660	15.14228	38.02921	12.07555	4.35266	0.18156	31.26694	
167.39999	1	4	4.18576	37.06612	-76.91255	-4.00774	1.90608	-13.02039	-1.38727	11.15134	3.36606	2.79079	6.89623	11.87686	0.54954	18.68017	2.74331	0.00087	10.62281	14.99206	2.62932	3.03808	45.09872	1.37299	1.59844	1.94321	2.52153	30.36234	14.71163	32.94244	10.55450	4.79169	0.15011	27.29895	
167.43333	1	4	4.18379	37.06564	-76.90767	-4.03533	1.92092	-12.96624	-1.41088	11.14976	3.36269	2.55704	7.06123	11.97464	0.44878	17.79737	4.14480	0.00086	11.27326	15.62427	3.18876	2.91306	41.61530	1.40784	1.45866	2.57645	4.02214	27.61648	14.45639	30.08909	9.68983	4.52940	0.12408	24.16835	
167.46666	1	4	4.18175	37.06520	-76.90203	-4.06433	1.93679	-12.91780	-1.44046	11.14921	3.34876	2.36971	7.18340	12.09102	0.36797	17.95982	5.48206	0.00086	11.42887	15.43155	4.37911	3.77444	38.47170	2.99649	1.59682	4.78523	6.17999	26.11134	13.95996	27.74730	8.55010	4.26107	0.10274	21.89054	
167.50000	1	4	4.17962	37.06482	-76.89572	-4.09428	1.95372	-12.87179	-1.46879	11.15396	3.33199	2.19989	7.19547	12.17110	0.30200	18.43887	5.53472	0.00085	9.72934	15.18455	5.93773	6.56791	34.75388	5.55490	1.89865	7.88307	8.08260	25.66220	13.11207	24.59112	7.67044	4.62096	0.08502	20.54123	
167.53334	1	4	4.17642	37.06454	-76.88882	-4.12483	1.97147	-12.82766	-1.50220	11.16110	3.30876	2.00718	7.09082	12.21778	0.24816	18.61795	5.13248	0.00084	7.98159	13.66042	8.24164	9.57192	30.39622	4.83312	1.71778	10.20879	9.87591	25.58018	13.24651	20.43724	6.44750	4.96112	0.07034	19.86534	
167.56667	1	4	4.17279	37.06440	-76.88148	-4.15599	1.98939	-12.78891	-1.53518	11.16465	3.28582	1.76574	6.90093	12.28386	0.20443	19.26212	4.38849	0.00084	15.19125	20.83079	9.38992	12.70925	29.54375	3.97635	1.87515	11.39370	11.12479	26.76285	14.37156	19.21204	5.86419	4.91878	0.05827	19.96887	
167.60001	1	4	4.16887	37.06713	-76.87460	-4.18499	2.00602	-12.75396	-1.56284	11.16529	3.26826	1.52274	6.71226	12.35881	0.00543	20.01174	3.58029	0.00083	21.48908	27.41142	9.81043	15.36344	30.12480	4.07570	2.19053	11.92725	11.71184	28.28712	15.49109	19.63352	5.82006	4.84446	0.04820	20.08092	
167.63333	1	4	4.16394	37.07090	-76.86723	-4.21517	2.02243	-12.72834	-1.60158	11.17174	3.23901	1.31333	6.50234	12.39955	1.65944	21.02613	2.85963	0.00082	26.24809	32.70303	8.79842	16.59881	31.88639	4.79398	1.85840	13.18898	12.45560	29.81936	15.75285	20.41869	5.99482	4.56515	0.03990	22.12734	
167.66667	1	4	4.15775	37.07499	-76.85951	-4.24605	2.03830	-12.71213	-1.64971	11.18143	3.19999	1.11956	6.36802	12.42500	2.72710	21.22674	2.24821	0.00082	27.42116	32.41880	7.78171	16.92642	35.20883	5.74377	1.97210	8.10129	7.65157	29.45127	13.37884	22.32476	6.28628	4.36901	0.03306	21.73929	
167.70000	1	4	4.15077	37.07968	-76.85193	-4.27606	2.05288	-12.70331	-1.69745	11.19331	3.15830	0.88400	6.37024	12.47412	2.57788	21.19601	1.78667	0.00081	26.05215	27.77531	7.58079	16.71070	39.37405	9.74019	3.07137	3.41091	3.48824	27.63470	10.59593	24.63231	7.77969	5.01065	0.02737	18.75304	
167.73334	1	4	4.14316	37.08472	-76.84462	-4.30551	2.06574	-12.70351	-1.73562	11.20019	3.11399	0.48724	6.45770	12.54880	2.72281	21.46686	1.42971	0.00080	23.55282	22.15131	8.06620	16.22004	42.53038	13.76436	3.85319	2.25476	2.48083	24.79196	8.54943	25.60023	10.31615	6.09218	0.02266	14.85880	
167.76666	1	4	4.13121	37.09141	-76.83660	-4.32979	2.07847	-12.70440	-1.76668	11.20150	3.06916	-0.06102	6.64777	12.72347	4.12680	23.42291	1.15122	0.00080	18.90264	16.07587	10.14676	16.84665	45.22468	17.08948	4.61997	2.44107	2.56497	22.69890	7.34611	26.44779	14.19530	6.94040	0.01877	11.45966	
167.80000	1	4	4.11205	37.10058	-76.82703	-4.34546	2.09351	-12.69899	-1.79373	11.20222	3.01922	-0.60326	6.83958	12.95670	4.99998	26.75398	0.93110	0.00079	14.22316	11.99864	11.96864	18.43941	46.90245	19.14611	4.37532	3.10983	3.22961	22.78522	7.08747	27.56030	16.28083	7.49184	0.01558	11.79361	
167.83333	1	4	4.08571	37.11193	-76.81598	-4.35296	2.11057	-12.68927	-1.81590	11.20212	2.95559	-1.05602	6.93584	13.18742	4.53775	28.72589	0.74828	0.00078	13.33340	12.35095	12.27560	20.30965	46.52140	18.59062	4.15442	4.34522	4.66027	26.45968	7.68347	28.23109	15.01670	7.73669	0.01288	16.37642	
167.86667	1	4	4.05286	37.12501	-76.80365	-4.35382	2.12784	-12.67810	-1.83170	11.20096	2.89119	-1.45816	6.92655	13.35522	3.46394	30.76024	0.69060	0.00078	15.71232	15.37272	11.93619	20.57546	44.37026	13.55699	3.35550	6.75869	6.80371	32.12889	10.79038	29.48980	13.35133	7.51315	0.01049	23.49171	
167.89999	1	4	4.01418	37.13942	-76.79031	-4.34882	2.14397	-12.66560	-1.82927	11.19135	2.84634	-1.93079	6.86009	13.43019	4.14904	31.34994	0.60293	0.00077	21.11065	20.90273	10.34671	19.31580	43.77035	8.37555	2.88402	6.75097	5.82203	35.37517	12.48070	32.41473	12.65114	6.47020	0.00839	29.39128	
167.93333	1	4	3.97079	37.15472	-76.77640	-4.33903	2.15757	-12.65187	-1.80767	11.18178	2.81975	-2.39985	6.89512	13.41675	3.96643	30.35199	0.55284	0.00076	23.85719	23.50973	9.14353	15.93513	46.32207	4.96158	2.63147	5.32179	4.60409	34.44456	11.88744	33.81176	12.13777	5.50325	0.00731	29.56726	
167.96666	1	4	3.92340	37.17069	-76.76209	-4.32489	2.16874	-12.63616	-1.76214	11.17807	2.80893	-2.83411	7.01470	13.41516	2.73060	30.09328	0.57367	0.00076	22.77701	21.00016	8.33227	12.16837	49.55861	5.11724	2.06878	6.39224	5.40192	32.56997	10.47502	33.45906	11.33874	5.43288	0.00700	28.21000	
168.00000	1	4	3.87392	37.18694	-76.74796	-4.30894	2.17883	-12.62090	-1.69654	11.18132	2.79993	-3.09412	7.14245	13.40403	4.49189	30.67229	0.50892	0.00075	18.11066	15.61066	7.50053	9.89057	52.09717	9.07400	3.22484	4.08174	3.31746	29.28868	8.73832	32.67752	11.22081	5.59498	0.00669	23.97055	
168.03334	1	4	3.82473	37.20295	-76.73466	-4.29386	2.18936	-12.60925	-1.61857	11.18878	2.78955	-3.13735	7.20844	13.35920	8.81385	31.10100	0.41213	0.00074	9.12843	7.26307	6.50393	8.43621	53.94907	12.79405	4.81333	2.10820	1.92299	24.35601	7.30803	31.55194	12.47696	5.55460	0.00640	16.95719	
168.06667	1	4	3.77766	37.21822	-76.72256	-4.28078	2.20152	-12.60234	-1.53287	11.19337	2.79166	-3.08869	7.27229	13.32637	10.74878	31.14056	0.33875	0.00074	4.84468	3.53396	5.73588	6.79516	56.19178	14.84208	5.89708	2.44927	2.64167	20.53787	6.50342	30.18300	13.31444	5.31522	0.00612	13.40922	
168.10001	1	4	3.73339	37.23252	-76.71175	-4.27019	2.21635	-12.60129	-1.44455	11.20495	2.80702	-2.96777	7.39408	13.33852	10.54912	31.11784	0.27858	0.00073	4.92939	3.36963	5.63318	5.83885	58.82158	15.52306	4.96727	2.55114	2.92749	19.10195	6.15243	31.24626	16.27756	5.39104	0.00586	14.22092	
168.13333	1	4	3.69285	37.24547	-76.70228	-4.26229	2.23453	-12.60173	-1.34200	11.21357	2.84599	-2.89623	7.49858	13.34506	10.51023	31.31354	0.22937	0.00072	4.54558	3.97730	5.30272	5.67859	59.54565	13.59987	4.06239	4.50727	4.75693	19.80940	6.43715	33.87639	19.21023	5.81466	0.00560	17.93988	
