========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			27/04/2017 17:46:40
Number of frames:			9658

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
197.06667	1	3	-8.85970	2.56502	-81.92561	-2.84761	8.81913	1.02437	1.11920	8.24116	3.42496	4.63304	-6.97871	3.89585	6.42340	22.04195	0.33677	-0.00012	30.67469	33.05905	3.85887	3.63916	50.69227	1.91419	2.69717	14.74048	13.66783	3.56935	8.41720	18.29197	15.05888	0.00230	8.81007	33.93948	
197.10001	1	3	-8.86016	2.56597	-81.91805	-2.85365	8.81542	1.02947	1.13277	8.23945	3.43836	4.48669	-6.85816	3.87480	6.95944	22.14965	0.27765	-0.00012	29.69879	31.80500	3.58988	3.20527	49.93383	2.11903	2.86631	10.83158	9.50755	3.51103	7.07290	17.22106	13.16582	0.00226	8.58772	33.69767	
197.13333	1	3	-8.86059	2.56693	-81.91076	-2.85791	8.81200	1.03390	1.13837	8.23786	3.45293	4.39284	-6.72298	3.79629	6.63643	21.84310	0.22872	-0.00012	24.75821	28.17958	3.48281	3.16346	50.80993	2.67990	2.42362	11.78721	10.42073	3.51975	6.51088	17.84713	13.29804	0.00221	8.20268	34.51622	
197.16667	1	3	-8.86099	2.56789	-81.90383	-2.85856	8.80888	1.03408	1.14899	8.23645	3.46173	4.29565	-6.59053	3.70199	7.61302	22.99329	0.18882	-0.00012	23.38969	26.31172	3.15554	3.02642	50.00514	2.46955	2.15626	12.89605	10.88476	3.81881	5.51902	17.93616	12.06149	0.00217	8.34719	35.10614	
197.20000	1	3	-8.86136	2.56884	-81.89725	-2.85412	8.80585	1.03344	1.16116	8.23524	3.46069	4.30321	-6.46897	3.59618	7.94483	23.44517	0.15593	-0.00012	25.74084	27.74157	3.11139	3.07414	49.69924	2.08009	1.13120	4.81867	4.12765	3.70588	5.14071	18.17221	11.54895	0.00213	8.61663	36.46434	
197.23334	1	3	-8.86171	2.56980	-81.89066	-2.84907	8.80301	1.03270	1.17121	8.23430	3.45824	4.32595	-6.33002	3.50099	6.79980	22.79192	0.12880	-0.00012	23.40534	26.97099	3.14295	3.06200	55.83580	1.74154	1.81969	8.21663	7.40975	4.35124	6.29973	18.51205	11.16132	0.00208	9.37060	39.40417	
197.26666	1	3	-8.86203	2.57076	-81.88406	-2.84565	8.80036	1.03220	1.18155	8.23660	3.46014	4.35140	-6.22272	3.38503	7.05407	22.55169	0.10648	-0.00012	26.62066	32.01454	2.67051	2.98668	54.17282	1.51117	0.92932	3.82352	3.63331	3.98138	6.57201	15.98934	10.33521	0.00204	9.76453	41.59512	
197.30000	1	3	-8.86234	2.57173	-81.87759	-2.84231	8.79774	1.03171	1.19382	8.22568	3.47691	4.23236	-6.12808	3.29496	6.93634	22.26918	0.08805	-0.00012	25.65138	30.74510	2.63967	2.87541	55.15585	2.03460	1.62109	4.17365	4.17543	4.15782	7.81082	13.06913	8.98845	0.00199	9.88237	42.55198	
197.33333	1	3	-8.86262	2.57269	-81.87134	-2.83731	8.79529	1.03095	1.19967	8.22316	3.48930	4.11006	-5.96611	3.17680	8.14671	23.17290	0.07288	-0.00012	27.39227	32.48880	2.56482	2.84325	53.61472	1.00295	1.43519	1.69239	1.71123	4.07006	8.65325	12.03869	8.39371	0.00195	10.34012	42.24479	
197.36667	1	3	-8.86289	2.57370	-81.86530	-2.82915	8.79308	1.02971	1.20249	8.22406	3.49613	4.03301	-5.79972	3.08488	9.12474	24.06480	0.06026	-0.00012	28.68564	33.30207	2.67331	3.07011	53.65759	1.77195	1.40820	1.90808	1.95566	4.10560	9.09169	16.15230	11.85257	0.00191	10.65063	41.03229	
197.39999	1	3	-8.86314	2.57490	-81.85954	-2.81687	8.79104	1.02783	1.20739	8.22553	3.49686	3.94974	-5.67106	2.95858	10.11485	25.16195	0.04986	-0.00012	30.50310	33.56458	2.55340	2.64433	51.83164	2.01305	1.17214	2.27004	2.44954	4.23702	9.28941	16.45731	12.02439	0.00186	10.07642	40.63164	
197.43333	1	3	-8.86338	2.57611	-81.85368	-2.80500	8.78905	1.02600	1.21346	8.22692	3.49706	3.88033	-5.52931	2.86730	10.05836	25.46861	0.04126	-0.00012	29.35747	32.31426	2.51815	2.65602	53.10701	2.75419	1.34912	3.46028	3.62664	4.66244	9.61825	17.92738	13.64021	0.00182	8.88340	40.52350	
197.46666	1	3	-8.86361	2.57733	-81.84779	-2.79503	8.78720	1.02446	1.22466	8.22762	3.49696	3.91385	-5.42967	2.82233	10.10434	26.57800	0.03415	-0.00012	26.86351	28.38848	2.65740	2.81298	52.67287	3.30687	1.33274	2.75927	2.81719	4.44559	8.76992	18.37012	13.77712	0.00177	8.18747	40.21376	
197.50000	1	3	-8.86383	2.57855	-81.84189	-2.78799	8.78572	1.02339	1.24223	8.22374	3.49673	3.88586	-5.35979	2.76400	10.15850	27.68993	0.02828	-0.00012	24.27946	25.37413	2.62080	3.03989	50.42862	1.65124	1.42034	3.85240	3.58777	4.37209	8.29495	17.40651	11.91108	0.00173	8.25402	40.66159	
197.53334	1	3	-8.86403	2.57978	-81.83621	-2.78172	8.78426	1.02243	1.25673	8.21881	3.49655	3.78978	-5.25003	2.71218	9.85489	28.51157	0.02340	-0.00012	23.45496	23.78905	2.79868	3.01947	50.91714	2.12127	1.88542	10.03395	8.32933	4.45169	7.81263	17.73679	11.03594	0.00169	8.70644	41.23185	
197.56667	1	3	-8.86424	2.58101	-81.83081	-2.77503	8.78282	1.02140	1.27174	8.21371	3.49660	3.67332	-5.16623	2.66787	11.83043	29.27786	0.01937	-0.00012	24.76953	26.00099	2.73871	3.04660	48.92918	1.54837	1.14596	4.58868	3.58976	3.69108	7.29855	15.77171	9.24003	0.00164	8.95696	41.18319	
197.60001	1	3	-8.86444	2.58223	-81.82570	-2.76692	8.78139	1.02014	1.28264	8.20208	3.49721	3.52838	-5.04864	2.59378	12.93859	29.75407	0.01609	-0.00012	26.93812	28.67483	2.65022	2.52468	48.75048	1.03336	1.15038	3.32352	2.70525	3.37948	6.65886	13.34234	7.64336	0.00160	8.72138	40.43834	
197.63333	1	3	-8.86463	2.58351	-81.82087	-2.75691	8.77995	1.01858	1.29747	8.19659	3.49820	3.44730	-4.95478	2.49613	13.14976	29.66804	0.01328	-0.00012	27.99140	30.38063	2.61255	2.51868	50.06561	1.64689	1.24975	4.08476	3.45718	3.48657	6.30450	13.37569	7.55619	0.00155	8.72370	40.11644	
197.66667	1	3	-8.86482	2.58484	-81.81620	-2.74773	8.77853	1.01715	1.30920	8.19332	3.49919	3.40484	-4.86081	2.39992	12.33875	28.94281	0.01086	-0.00012	27.89426	29.54886	2.74505	2.68279	50.80642	2.90179	1.53210	4.16109	3.30631	3.84551	6.72385	14.29679	8.51384	0.00151	8.65127	39.89574	
197.70000	1	3	-8.86502	2.58617	-81.81163	-2.74037	8.77734	1.01600	1.31981	8.19086	3.50732	3.36838	-4.72850	2.30549	12.38180	28.44671	0.00870	-0.00012	26.57364	28.22540	2.58070	2.74403	51.87386	1.69366	1.61455	5.23445	4.65929	4.17301	6.82178	16.89483	9.76074	0.00146	8.98163	39.52269	
197.73334	1	3	-8.86521	2.58750	-81.80729	-2.73557	8.77646	1.01526	1.33136	8.18854	3.51571	3.34622	-4.56812	2.25171	11.34356	27.21501	0.00749	-0.00012	26.42121	29.17179	2.67726	3.02306	54.57359	2.22237	1.79370	7.83838	7.41884	4.36078	7.01584	19.36327	11.89949	0.00142	9.35479	39.32521	
197.76666	1	3	-8.86541	2.58884	-81.80306	-2.73174	8.77561	1.01467	1.34625	8.18579	3.52651	3.26467	-4.46502	2.16623	10.85225	25.69373	0.00708	-0.00012	28.14868	31.14242	2.51335	2.94217	54.04990	2.43343	1.63739	12.53195	11.81227	4.57493	6.90315	19.38402	11.98285	0.00137	9.45618	40.08374	
197.80000	1	3	-8.86562	2.59017	-81.79915	-2.72695	8.77476	1.01394	1.36014	8.18079	3.53962	3.17073	-4.31609	2.12509	10.82163	26.38258	0.00670	-0.00012	28.71292	30.64906	2.54817	3.00813	52.33293	2.31986	1.43816	5.13387	4.88819	4.03551	6.18342	19.14448	10.94796	0.00133	9.74432	39.68506	
197.83333	1	3	-8.86583	2.59150	-81.79559	-2.72030	8.77390	1.01291	1.38050	8.17155	3.55646	3.03504	-4.24600	2.03609	11.36873	26.58857	0.00635	-0.00012	27.91315	28.49427	2.55105	3.25040	53.55840	3.15677	2.00692	4.01037	3.72119	4.20336	6.06147	18.34931	9.84250	0.00128	9.16466	41.25545	
197.86667	1	3	-8.86606	2.59277	-81.79212	-2.71131	8.77303	1.01152	1.39114	8.15942	3.56831	2.90371	-4.10636	1.97510	12.20263	27.68630	0.00603	-0.00012	27.21382	27.37005	2.55307	3.00786	54.39900	3.37933	1.57479	8.78587	7.49385	4.38018	6.28315	17.52172	9.02416	0.00124	8.58848	41.45473	
197.89999	1	3	-8.86629	2.59410	-81.78873	-2.70282	8.77216	1.01021	1.40978	8.16175	3.56813	2.84643	-4.01991	1.88139	12.27129	28.00655	0.00573	-0.00012	30.07405	31.79622	2.56851	3.08654	51.80258	1.69138	1.81903	6.83352	5.78053	4.15380	5.57067	17.46149	7.68429	0.00119	8.72122	42.27681	
197.93333	1	3	-8.86604	2.59544	-81.78545	-2.69614	8.77130	1.00918	1.42529	8.15963	3.56939	2.79102	-3.86611	1.83892	12.77086	28.24757	0.00546	-0.00012	30.09040	32.21822	2.56495	3.16144	49.95595	1.59248	0.96043	2.73838	2.34384	4.01667	5.28281	16.56444	7.01735	0.00114	9.50858	41.26007	
197.96666	1	3	-8.86531	2.59679	-81.78223	-2.69210	8.77046	1.00857	1.44763	8.15644	3.57118	2.75402	-3.78804	1.76445	12.72392	27.57528	0.00520	-0.00012	29.16750	30.84422	2.71920	3.56684	52.64500	2.74498	1.84844	2.86937	2.55501	4.05472	4.94818	16.90763	7.26355	0.00110	9.96781	41.42991	
198.00000	1	3	-8.86457	2.59813	-81.77928	-2.68847	8.76962	1.00802	1.47015	8.15357	3.57260	2.69726	-3.68325	1.67649	13.33337	27.97713	0.00497	-0.00012	26.57078	28.59587	2.57450	3.72149	53.71561	1.29358	1.31759	3.40470	3.29202	4.01917	4.53078	18.50320	8.01184	0.00105	10.50506	40.41541	
198.03334	1	3	-8.86383	2.59947	-81.77681	-2.68408	8.76876	1.00647	1.48731	8.15234	3.57277	2.61288	-3.57031	1.63481	13.74183	28.34232	0.00474	-0.00012	28.25532	28.55671	2.46709	3.43835	52.85165	1.72810	1.18431	3.66020	3.40298	4.09280	4.85302	17.65574	7.45313	0.00100	10.17832	40.24613	
198.06667	1	3	-8.86308	2.60081	-81.77444	-2.67818	8.76775	1.00301	1.50657	8.16227	3.56423	2.63734	-3.48552	1.56166	14.36016	29.42424	0.00453	-0.00012	28.34239	28.43765	2.57152	3.57547	51.16504	3.56857	1.36431	4.36747	3.77882	4.21407	4.83650	17.74365	7.13603	0.00095	9.99153	40.60646	
198.10001	1	3	-8.86233	2.60209	-81.77210	-2.66987	8.76606	0.99893	1.52661	8.16901	3.55924	2.68065	-3.36522	1.50215	14.40413	29.45794	0.00433	-0.00012	27.97069	29.44497	2.58751	3.67824	51.28569	1.75655	1.53365	2.78394	2.60497	4.21371	4.84594	18.10395	7.20380	0.00090	9.87006	40.37301	
198.13333	1	3	-8.86158	2.60333	-81.76995	-2.66200	8.76434	0.99479	1.54422	8.17452	3.55162	2.74633	-3.22886	1.45356	14.15747	28.94176	0.00413	-0.00012	27.72337	29.31803	2.79563	3.68686	49.93407	1.70499	1.38025	3.23902	3.07519	4.48016	5.39688	17.04650	6.98228	0.00086	9.66909	41.19909	
198.16667	1	3	-8.86081	2.60456	-81.76799	-2.65578	8.76260	0.99083	1.56564	8.17386	3.55587	2.74740	-3.14545	1.38176	13.74995	27.31645	0.00394	-0.00012	27.24731	27.44782	2.46645	3.51626	49.98132	1.87895	1.56621	3.60460	3.18896	4.36741	4.32722	16.74310	6.10117	0.00081	9.71318	41.25303	
198.20000	1	3	-8.86004	2.60579	-81.76605	-2.65228	8.76084	0.98662	1.58177	8.16961	3.56236	2.73169	-3.07301	1.27894	12.53869	26.83074	0.00376	-0.00012	27.45212	28.17559	2.46817	3.38863	50.97295	2.29298	0.95477	3.69174	3.55339	3.95143	3.90553	15.65466	5.73903	0.00076	9.58773	41.00682	
198.23334	1	3	-8.85927	2.60702	-81.76414	-2.64942	8.75905	0.98286	1.60562	8.15730	3.57731	2.67741	-2.99259	1.25042	13.58942	27.96601	0.00357	-0.00012	28.27096	28.49013	2.25592	3.31537	49.36713	2.84102	1.37636	3.52218	3.26994	4.15609	4.03713	16.08443	5.83375	0.00071	9.96535	40.98013	
198.26666	1	3	-8.85848	2.60824	-81.76228	-2.64532	8.75721	0.97881	1.62599	8.14599	3.58429	2.62903	-2.91211	1.25943	15.17621	29.11737	0.00338	-0.00012	29.12755	30.04912	2.32883	3.43778	50.85833	2.26940	1.42290	9.60720	7.75614	5.09683	5.05100	16.19014	5.62071	0.00066	10.19210	42.07777	
198.30000	1	3	-8.85768	2.60946	-81.76076	-2.63860	8.75476	0.97317	1.64335	8.14360	3.58752	2.62316	-2.82362	1.26237	15.95136	29.30817	0.00319	-0.00012	27.97007	29.41368	2.47905	3.51507	52.87874	1.68287	1.65517	4.09068	3.33108	5.96119	5.26008	18.62889	6.04357	0.00060	10.01737	41.79182	
198.33333	1	3	-8.85687	2.61066	-81.75913	-2.62852	8.75181	0.96556	1.65579	8.14462	3.58874	2.63842	-2.70810	1.24308	15.65377	27.33381	0.00299	-0.00012	25.64908	28.85578	2.55157	4.05134	55.39116	2.46666	2.42117	3.30374	2.90800	6.93640	5.32255	19.81122	6.67992	0.00055	9.41838	42.31148	
198.36667	1	3	-8.85604	2.61169	-81.75748	-2.61902	8.74879	0.95734	1.67198	8.15385	3.58983	2.69726	-2.66969	1.18016	14.66079	25.53887	0.00278	-0.00012	23.07321	25.63966	2.88851	4.77922	56.82998	3.26332	2.43297	6.05714	4.88588	7.56143	5.02774	20.33438	6.64307	0.00050	8.93526	42.97369	
198.39999	1	3	-8.85447	2.61266	-81.75582	-2.61140	8.74701	0.94926	1.67433	8.14878	3.59264	2.69090	-2.56067	1.12106	14.79489	25.63196	0.00255	-0.00012	23.62112	25.70871	2.54513	3.76041	55.54016	1.69595	1.39919	16.47859	14.26831	7.96967	5.37309	19.93220	6.48487	0.00045	8.70584	43.07698	
198.43333	1	3	-8.85268	2.61363	-81.75416	-2.60633	8.74647	0.94180	1.67849	8.14337	3.59964	2.63175	-2.49928	1.07990	14.91841	26.43825	0.00232	-0.00012	24.78170	26.17173	2.53022	3.43657	54.21386	1.80032	1.44645	12.68258	11.15136	7.64843	5.71219	19.48128	6.19126	0.00039	8.66657	43.34503	
198.46666	1	3	-8.85088	2.61460	-81.75248	-2.60230	8.74602	0.93491	1.68355	8.13885	3.61049	2.52363	-2.48832	0.95597	13.52465	24.77234	0.00206	-0.00012	25.44818	27.08956	2.54510	3.37132	56.67676	1.61705	2.56926	15.52898	13.94619	7.70320	6.60094	20.27505	6.31378	0.00034	9.20776	45.33688	
198.50000	1	3	-8.84907	2.61557	-81.75071	-2.59667	8.74564	0.92722	1.68853	8.12685	3.63340	2.28647	-2.42206	0.88294	11.44681	24.73649	0.00179	-0.00012	24.53886	27.14066	2.35042	3.44360	64.67934	1.84701	1.37445	8.96964	8.44095	9.44319	8.18521	28.58874	13.24703	0.00029	10.09547	47.95304	
198.53334	1	3	-8.84723	2.61654	-81.74859	-2.58741	8.74530	0.91791	1.68733	8.12083	3.66711	1.90506	-2.37071	0.83037	10.47766	23.08250	0.00150	-0.00012	30.84470	32.69282	2.34223	3.33536	72.86102	1.70841	1.86031	8.43603	7.98900	11.31302	10.78794	34.15177	17.25022	0.00023	10.32163	56.01316	
198.56667	1	3	-8.84535	2.61751	-81.74644	-2.57275	8.74500	0.90594	1.69517	8.12549	3.69312	1.46253	-2.37169	0.70808	8.94333	21.97456	0.00118	-0.00012	27.40303	29.88622	2.54895	4.45602	82.09863	3.03089	1.98580	4.50348	4.00740	11.38147	10.79197	34.73046	18.04613	0.00017	10.62555	62.04103	
198.60001	1	3	-8.84307	2.61848	-81.74423	-2.55840	8.74477	0.89349	1.70533	8.13146	3.71938	0.94562	-2.38041	0.56788	8.68343	21.80186	0.00084	-0.00012	25.37810	29.66651	2.65763	5.49783	79.35463	2.20635	1.76731	3.08045	3.05081	9.25796	7.95236	31.67365	14.03349	0.00012	10.88814	63.71597	
198.63333	1	3	-8.84044	2.61945	-81.74190	-2.54655	8.74462	0.88139	1.70233	8.13643	3.74542	0.31607	-2.27917	0.46439	7.45129	20.38273	0.00047	-0.00012	24.22871	26.08972	2.78183	5.30692	80.19115	2.63251	2.00652	2.75996	2.47212	7.97013	6.60198	29.25058	11.80058	0.00006	11.04720	64.25318	
198.66667	1	3	-8.83775	2.62042	-81.73874	-2.53820	8.74455	0.87010	1.69618	8.14854	3.76077	-0.29959	-2.15123	0.32821	6.24040	19.24884	0.00006	-0.00012	22.74332	24.05458	2.81105	5.07992	80.54325	4.22753	2.10775	2.37710	2.21405	6.81539	5.67493	28.55774	11.51578	0.00000	10.39686	64.09065	
198.70000	1	3	-8.83503	2.62142	-81.73532	-2.53205	8.74456	0.85941	1.68900	8.16171	3.77093	-0.96442	-1.94515	0.21146	5.04645	19.27390	-0.03126	-0.00012	23.77353	23.84270	3.03584	5.58953	83.27682	6.89092	2.46281	1.80896	1.96934	6.55210	5.45622	28.71589	12.40654	-0.00099	9.77249	66.43828	
198.73334	1	3	-8.83227	2.62269	-81.73185	-2.52613	8.74462	0.84806	1.67857	8.18437	3.75643	-1.52217	-1.71464	0.10026	3.73779	18.80763	0.97892	-0.00012	21.55375	21.06844	4.86392	6.89182	83.42595	11.17666	4.26450	1.60548	1.85747	5.52742	4.71079	31.16139	15.70514	0.02233	7.49303	64.11143	
198.76666	1	3	-8.82944	2.62397	-81.72836	-2.51935	8.74472	0.83560	1.66486	8.20680	3.73645	-2.10560	-1.49245	-0.02534	2.81597	15.97826	1.34276	-0.00012	19.65919	19.86236	5.83420	7.49995	80.20369	8.59032	3.57372	1.07579	1.61153	5.01647	4.33357	34.17721	19.25900	0.40468	5.77777	63.89290	
198.80000	1	3	-8.82659	2.62526	-81.72482	-2.51042	8.74485	0.82098	1.65884	8.22859	3.70801	-2.66999	-1.27224	-0.11114	2.18910	15.58881	1.10109	-0.00012	20.87822	18.89387	6.60540	8.50765	79.41540	9.35322	4.86765	1.14381	1.47729	4.29737	3.76309	39.36959	24.64442	0.34640	4.78330	62.38913	
198.83333	1	3	-8.82372	2.62657	-81.72121	-2.50348	8.74504	0.80602	1.65794	8.24772	3.67169	-3.14840	-1.09437	-0.23118	1.69102	15.59063	1.12575	-0.00012	19.48972	16.74525	7.01667	9.97334	80.00130	13.18399	6.00696	1.78320	2.04608	4.16397	3.62802	40.49194	27.43733	0.29946	3.76301	62.43294	
198.86667	1	3	-8.82071	2.62789	-81.71735	-2.50007	8.74946	0.79153	1.65804	8.26686	3.62896	-3.53784	-0.89192	-0.36009	1.60435	15.13185	0.92448	-0.00012	20.80669	18.86560	6.42986	10.76885	78.05656	13.84402	5.30520	0.81552	1.08006	4.10409	3.21928	40.85848	29.27816	0.24790	3.47827	63.29254	
198.89999	1	3	-8.81790	2.62923	-81.71358	-2.49863	8.75531	0.77749	1.65812	8.29643	3.56947	-3.73409	-0.78053	-0.53148	1.26413	14.94446	0.75443	-0.00012	16.32127	15.25224	7.03090	14.36330	75.53822	17.16729	7.44457	0.70069	0.98448	4.25664	3.07139	44.61559	36.84354	0.20488	3.56177	63.86156	
198.93333	1	3	-8.81513	2.63059	-81.70985	-2.49442	8.76194	0.76231	1.65821	8.30675	3.53190	-3.94537	-0.62084	-0.67576	2.21020	15.21411	0.61730	-0.00012	14.93898	13.95758	6.57041	14.39156	74.35635	17.89127	9.18594	1.59471	1.82681	5.18032	3.18131	47.89787	39.80065	0.16936	3.73439	64.80127	
198.96666	1	3	-8.81236	2.63239	-81.70628	-2.48965	8.76902	0.74550	1.65830	8.32248	3.49382	-4.01494	-0.53307	-0.84607	2.68062	14.73302	0.50641	-0.00012	15.00163	16.12655	6.12112	13.73214	69.35550	11.80195	6.60278	0.69568	0.79411	4.23738	2.66237	48.26902	40.31849	0.14010	3.81486	65.83247	
199.00000	1	3	-8.80960	2.63469	-81.70265	-2.48636	8.77632	0.72655	1.65842	8.33738	3.46423	-3.92827	-0.44787	-1.00104	5.87966	14.63512	0.41597	-0.00012	18.33493	20.85100	5.92937	13.65498	67.15810	13.94358	8.07625	1.22503	1.34052	3.98895	2.61907	47.84177	41.90005	0.11589	4.19874	66.38184	
199.03334	1	3	-8.80658	2.63705	-81.69888	-2.48567	8.78372	0.70708	1.65858	8.34927	3.43806	-3.77040	-0.36533	-1.12253	6.51954	15.33377	0.34250	-0.00012	18.91982	20.05965	5.76151	12.99656	66.15739	13.38338	8.04460	0.60803	0.88206	3.74576	2.35657	49.07640	43.21023	0.09597	4.47047	66.51662	
199.06667	1	3	-8.80350	2.63946	-81.69446	-2.48636	8.79132	0.68715	1.65877	8.35848	3.42782	-3.49269	-0.33373	-1.28589	7.26830	16.15984	0.28208	-0.00012	18.11400	17.71543	5.03226	12.00988	58.67800	6.99362	3.67884	0.38246	0.65207	3.17994	2.10119	51.47617	44.39719	0.07941	5.03172	63.98735	
199.10001	1	3	-8.80040	2.64191	-81.68965	-2.48720	8.79901	0.66768	1.65903	8.35474	3.44299	-3.29191	-0.19543	-1.33831	6.99480	16.82643	0.23243	-0.00012	24.80361	22.22506	4.78909	10.69011	58.83127	4.07497	2.14454	0.36911	0.65365	3.65554	2.56152	51.14308	39.74620	0.06570	5.64820	64.31938	
199.13333	1	3	-8.79717	2.64477	-81.68439	-2.48696	8.80672	0.64761	1.65935	8.34092	3.47316	-3.10461	-0.11347	-1.41983	9.03456	19.12327	0.19174	-0.00012	30.56955	28.91625	4.09883	10.10394	56.66610	2.46866	1.50858	0.24451	0.53669	5.26837	2.88289	51.50856	37.26150	0.05437	5.85211	63.54181	
199.16667	1	3	-8.79356	2.64767	-81.67844	-2.48033	8.81435	0.62532	1.65975	8.32381	3.51691	-2.95704	-0.09332	-1.52646	8.85253	18.70606	0.15833	-0.00012	28.03609	27.95466	3.97940	10.14233	57.39094	1.94306	1.01809	0.41888	0.70021	6.85459	3.05745	50.31823	35.20370	0.04502	5.84220	62.41698	
199.20000	1	3	-8.78976	2.65057	-81.67170	-2.46252	8.82168	0.59977	1.66267	8.31284	3.56451	-2.79274	-0.10824	-1.66120	9.08006	18.45645	0.13058	-0.00012	26.70803	28.17046	4.22311	10.91899	58.02660	2.61807	1.93588	1.22769	1.38876	9.97709	4.05420	49.56380	33.48577	0.03728	6.30338	63.65974	
199.23334	1	3	-8.78530	2.65350	-81.66312	-2.44479	8.82862	0.57364	1.66725	8.30338	3.62146	-2.62585	-0.16965	-1.79987	7.90948	16.33110	0.08902	-0.00012	26.39059	28.55779	4.21812	11.39942	57.71638	1.57228	0.92626	0.55474	0.62288	10.34652	3.74378	46.99505	32.49590	0.03086	6.01765	62.94560	
199.26666	1	3	-8.78055	2.65655	-81.65294	-2.43251	8.83542	0.54789	1.67148	8.28845	3.68363	-2.49712	-0.19014	-1.86445	5.80895	14.75734	1.16850	-0.00012	29.03961	30.35839	4.45125	12.55155	59.51853	1.88787	1.24723	1.05508	1.09529	10.58515	3.81342	40.69872	25.93617	0.02556	6.43295	63.57657	
199.30000	1	3	-8.77569	2.65986	-81.64155	-2.42350	8.84241	0.52336	1.67207	8.26330	3.75202	-2.43381	-0.15728	-1.90758	4.74439	15.30800	0.99344	-0.00012	30.81339	31.22181	4.80943	13.32051	63.62935	1.97470	2.13664	1.41908	1.46087	13.23609	4.83137	40.45654	22.10085	0.02117	7.14661	64.81819	
199.33333	1	3	-8.77071	2.66321	-81.62921	-2.41217	8.84935	0.49881	1.66202	8.23333	3.82209	-2.42803	-0.18181	-2.07938	4.82947	16.40265	0.80326	-0.00012	31.06940	32.51445	4.59336	11.81850	68.47404	2.60210	2.01409	1.42817	1.51134	15.67589	6.39623	42.69216	23.52332	0.01751	6.52466	64.30795	
199.36667	1	3	-8.76561	2.66513	-81.61614	-2.39523	8.85619	0.47346	1.65605	8.20770	3.87937	-2.43432	-0.16405	-2.16801	3.66256	16.22944	0.96184	-0.00012	31.48292	34.36955	4.70809	12.23918	70.97123	2.92951	1.49943	0.95990	1.14672	15.14118	6.58654	42.23741	23.85616	0.01455	6.50865	63.82377	
199.39999	1	3	-8.76041	2.66563	-81.60250	-2.37091	8.86282	0.44695	1.65469	8.19660	3.91014	-2.34657	-0.19221	-2.21676	3.81900	17.96070	0.79784	-0.00012	34.66459	37.28617	5.06859	13.65795	69.58043	3.56761	1.70507	1.78321	1.80221	17.45556	10.07003	38.46169	20.42424	0.01201	6.94457	67.16206	
199.43333	1	3	-8.75503	2.66609	-81.58799	-2.34719	8.86920	0.42121	1.65400	8.18935	3.93929	-2.25658	-0.24411	-2.24725	4.08467	18.08996	0.65233	-0.00012	36.26508	38.36126	5.93803	15.74861	70.55322	3.81083	2.69894	2.71012	2.54361	21.08967	13.67416	37.53754	18.75228	0.00982	7.75002	69.90419	
199.46666	1	3	-8.74965	2.66650	-81.57288	-2.32700	8.87543	0.39697	1.65352	8.17464	3.96450	-2.23622	-0.26997	-2.25088	4.30090	18.10887	0.53518	-0.00012	34.49885	37.21341	6.10666	17.52714	70.35416	3.29895	2.14931	3.09764	2.84177	24.23421	15.77335	36.95731	16.98881	0.00787	8.54152	71.40315	
199.50000	1	3	-8.74439	2.66687	-81.55753	-2.30934	8.88159	0.37449	1.65281	8.16512	3.98123	-2.23087	-0.30952	-2.25841	3.88549	16.85543	0.43535	-0.00012	33.07189	34.19342	6.62281	18.54458	72.84159	3.94644	2.27332	4.79396	4.00301	25.98779	16.14472	35.56860	14.45666	0.00678	8.66427	72.25259	
199.53334	1	3	-8.73930	2.66721	-81.54231	-2.29231	8.88743	0.35334	1.65127	8.16375	3.98369	-2.20265	-0.37250	-2.32611	2.90548	16.37444	0.54985	-0.00012	41.15831	41.55409	7.53853	19.22678	74.40283	4.30835	2.39372	2.40127	1.83456	25.73417	15.96121	34.41798	12.38953	0.00641	8.75979	72.21814	
199.56667	1	3	-8.73439	2.66752	-81.52734	-2.27487	8.89283	0.33312	1.63873	8.15503	3.98727	-2.23877	-0.36194	-2.34912	4.67489	18.51491	0.46218	-0.00012	64.02054	65.19463	7.45422	17.95702	70.73400	3.05822	2.14204	3.31715	2.70318	26.51195	18.51668	28.70333	10.54803	0.00607	8.52956	74.14793	
199.60001	1	3	-8.72968	2.66779	-81.51279	-2.25678	8.89757	0.31374	1.62049	8.15136	3.98168	-2.25995	-0.33130	-2.33954	6.67670	19.82233	0.37925	-0.00012	72.38008	75.12794	7.25771	16.19832	66.52962	2.41413	1.70031	2.58238	2.31293	24.85354	18.32745	23.00310	8.58150	0.00574	8.45751	71.03936	
