========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			17/05/2017 14:41:58
Number of frames:			9847

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.46667	1	2	1.05175	-1.95378	-79.81120	-0.85034	-2.37963	-0.44567	-0.31119	13.67669	2.24879	1.22554	3.93244	-1.83328	25.31618	9.39402	0.00000	0.07285	14.89845	26.30212	7.18407	23.40137	48.81419	12.37639	7.30371	34.84661	35.18741	3.88417	4.22717	6.48793	17.32404	0.00934	4.04444	3.04932	
2.50000	1	2	1.05453	-1.95387	-79.80600	-0.84532	-2.38650	-0.48341	-0.32153	13.67636	2.22880	1.27159	3.94775	-1.80006	24.68397	9.21654	0.00000	0.06027	14.05395	24.31292	7.25736	23.19924	47.38960	11.01793	8.57060	30.62758	31.19346	3.48596	3.63366	6.05882	15.64537	0.00752	3.39281	3.48420	
2.53333	1	2	1.05696	-1.95108	-79.80099	-0.84124	-2.39307	-0.52053	-0.32953	13.67807	2.21181	1.31091	3.93866	-1.76936	24.08769	9.21884	0.00000	0.04986	16.19538	24.51350	7.59192	23.44337	46.84187	12.72943	8.88928	26.85120	27.36654	3.40523	3.52609	5.97871	15.31152	0.00642	3.12427	4.18285	
2.56667	1	2	1.05844	-1.94840	-79.79607	-0.84041	-2.39919	-0.55658	-0.33516	13.68008	2.20696	1.32422	3.94137	-1.70809	23.99575	9.02462	0.00000	0.04126	16.04604	26.02493	7.53259	23.73380	45.38229	11.53188	9.17394	19.32689	20.68167	2.78857	3.33285	6.04232	14.70834	0.00584	3.27287	4.14651	
2.60000	1	2	1.05915	-1.94575	-79.79121	-0.83979	-2.40482	-0.59118	-0.33522	13.68067	2.20530	1.30775	3.91433	-1.65959	23.98730	9.33692	0.00000	0.03416	13.95012	25.38686	7.42059	24.34060	45.84165	13.13319	9.02345	26.30220	26.56091	2.87082	3.50893	5.25124	14.60628	0.00531	3.12491	4.09823	
2.63333	1	2	1.05969	-1.94315	-79.78639	-0.83944	-2.41002	-0.62460	-0.33485	13.67315	2.19913	1.24402	3.89175	-1.62784	24.43999	10.22775	0.00000	0.02829	13.88650	26.31257	7.56353	25.11059	46.97720	12.45078	9.45577	25.08600	25.42987	3.12543	3.86721	5.25132	15.03207	0.00483	2.66616	4.09983	
2.66667	1	2	1.06007	-1.94078	-79.78149	-0.83945	-2.41490	-0.65755	-0.33420	13.65905	2.19333	1.16170	3.86848	-1.57933	24.63584	9.57063	0.00000	0.02340	13.57062	24.07874	7.78374	25.54458	46.58435	11.33824	11.21509	28.12526	27.99037	2.97868	3.48386	5.18427	14.05545	0.00439	2.71069	3.60214	
2.70000	1	2	1.06030	-1.93843	-79.77654	-0.83990	-2.41947	-0.69057	-0.33344	13.65412	2.18277	1.15352	3.82125	-1.52257	23.78110	9.36378	0.00000	0.01938	13.97817	21.44576	7.82328	25.84867	46.51803	13.03902	10.23538	29.97476	29.71032	3.31010	3.41426	4.83242	13.15931	0.00399	2.82847	3.26647	
2.73333	1	2	1.06040	-1.93593	-79.77152	-0.84545	-2.42388	-0.72601	-0.33276	13.65595	2.16332	1.18782	3.78283	-1.46862	23.76147	9.35128	0.00000	0.01286	15.47178	22.22465	7.95119	26.38188	45.88231	13.79268	9.33474	30.04800	29.43506	4.02179	3.42653	4.74047	12.71197	0.00362	2.60915	3.38581	
2.76667	1	2	1.06037	-1.93384	-79.76634	-0.85395	-2.42833	-0.76640	-0.33232	13.64881	2.15906	1.14498	3.75595	-1.43866	22.91464	8.16494	0.00000	0.04864	16.07371	23.46659	7.66273	26.82177	43.87700	12.20055	9.26861	33.21839	32.09657	4.67887	3.40906	4.65014	11.69624	0.00329	2.71781	3.60846	
2.80000	1	2	1.06022	-1.93276	-79.76098	-0.86564	-2.43294	-0.81478	-0.33229	13.64173	2.15311	1.10979	3.69365	-1.39842	22.39714	6.24319	0.00000	0.23318	14.41895	23.16152	7.85566	27.38018	43.94680	10.12662	8.14603	31.04943	30.42688	4.43738	3.35324	4.87844	12.22799	0.00297	3.15401	3.88641	
2.83333	1	2	1.05997	-1.93237	-79.75546	-0.88049	-2.43779	-0.87244	-0.33704	13.64389	2.15070	1.13038	3.71589	-1.30241	22.56079	7.25402	0.00000	0.17787	15.15490	24.65636	7.89597	27.25117	42.76076	10.16314	6.00925	26.37027	26.39248	3.69750	3.07827	4.73774	12.52864	0.00268	3.49752	3.66728	
2.86667	1	2	1.05962	-1.93199	-79.74972	-0.89896	-2.44301	-0.94092	-0.34727	13.62693	2.16516	1.06088	3.75920	-1.24597	22.48029	6.90803	0.00000	0.14687	16.65627	26.96347	7.05646	26.23931	42.88468	8.28750	5.57859	31.29121	31.21895	3.71803	3.18599	4.57538	12.48479	0.00241	3.27695	3.24689	
2.90000	1	2	1.05449	-1.93163	-79.74377	-0.92049	-2.44862	-1.01995	-0.36338	13.61799	2.17114	1.03698	3.81296	-1.16169	21.96775	6.81892	0.00000	0.12135	17.17983	25.39171	6.77901	24.37644	45.89289	8.68430	6.83489	33.05839	33.10014	3.56625	3.48690	5.14068	12.80355	0.00214	3.12729	3.40571	
2.93333	1	2	1.04819	-1.93128	-79.73774	-0.94433	-2.45454	-1.10804	-0.37919	13.60404	2.17578	1.01085	3.84371	-1.07931	23.13284	8.17699	0.00000	0.10034	14.39606	22.13682	6.74119	23.83464	45.38059	6.95117	7.48991	33.18741	33.38313	3.42918	3.43753	6.26626	13.04181	0.00189	3.28161	2.87808	
2.96667	1	2	1.04070	-1.93095	-79.73170	-0.96961	-2.46071	-1.20544	-0.40728	13.58615	2.18353	0.96728	3.92985	-1.01353	25.00015	10.59501	0.00000	0.08297	13.58838	20.41591	6.58358	21.97441	45.51364	8.14038	7.25558	36.99498	36.76510	3.59268	3.54644	6.37299	13.20161	0.00163	3.01535	1.90381	
3.00000	1	2	1.03153	-1.93063	-79.72575	-0.99447	-2.46700	-1.31725	-0.43356	13.58032	2.20020	1.03116	3.98635	-0.94220	23.26982	8.25310	0.00000	0.04913	13.98670	21.00245	6.02713	20.87603	45.64373	7.48208	5.89826	38.57533	38.79556	3.32180	3.30044	6.53279	13.98750	0.00137	2.99532	1.99077	
3.03333	1	2	1.02078	-1.93033	-79.72015	-1.01680	-2.47314	-1.44267	-0.46244	13.58670	2.19900	1.12095	4.03721	-0.82419	20.10565	6.25784	0.00000	0.19626	11.18763	18.26137	6.18107	21.37964	46.81573	9.10913	6.60765	41.14848	41.07642	3.26647	3.30134	6.12076	14.50724	0.00111	3.23840	1.62713	
3.06667	1	2	1.00845	-1.93004	-79.71498	-1.03542	-2.47897	-1.58162	-0.47933	13.59547	2.21064	1.11198	3.97312	-0.71342	17.24653	4.49961	0.00000	1.31320	11.96911	20.47522	6.75383	25.27703	48.20343	9.49135	7.17810	38.03128	38.82422	3.46049	3.33884	6.14778	15.01643	0.00083	4.11263	1.58325	
3.10000	1	2	0.99529	-1.92976	-79.71017	-1.05087	-2.48445	-1.72651	-0.49883	13.60817	2.24977	0.94600	3.90237	-0.51639	14.77992	4.19030	0.00000	2.19795	14.31815	22.19548	7.82987	27.31399	48.15364	8.44130	6.98931	35.72282	36.33603	3.59518	3.59622	6.11368	14.53474	0.00053	4.30692	1.82828	
3.13333	1	2	0.98160	-1.92950	-79.70569	-1.06325	-2.48953	-1.87389	-0.53026	13.64100	2.27823	0.74592	3.90298	-0.26324	16.55964	7.40568	0.00000	1.63516	16.19324	22.63249	11.05114	30.21407	45.60291	9.03366	5.61707	32.06493	31.25901	3.85639	3.54892	5.46046	12.71588	0.00022	4.72653	2.54142	
3.16667	1	2	0.96787	-1.92925	-79.70152	-1.07293	-2.49421	-2.01928	-0.55409	13.66709	2.30329	0.44672	3.84444	-0.07293	15.86117	5.32143	0.00000	1.74006	18.39872	24.37344	12.71879	33.90953	46.35763	6.82905	6.15034	29.66430	29.22305	4.81576	3.80067	4.92718	10.71035	0.00018	5.08068	2.50469	
3.20000	1	2	0.95430	-1.92902	-79.69754	-1.08013	-2.49849	-2.16037	-0.57912	13.69106	2.33356	0.14466	3.81782	0.12485	12.06733	4.00059	0.00000	3.94850	17.80979	23.72215	13.76918	35.07367	47.53968	8.67231	7.07612	29.33496	29.46716	4.77508	3.66351	4.61091	9.05163	-0.00973	4.66607	2.37765	
3.23333	1	2	0.94128	-1.92880	-79.69366	-1.08539	-2.50302	-2.29364	-0.60241	13.71017	2.35895	-0.14910	3.77932	0.26944	10.20383	3.06723	0.00000	4.53259	19.97539	26.91137	14.15776	35.02391	48.68103	8.94886	5.58005	28.52764	29.18744	4.92302	3.77819	4.53920	9.12020	0.08127	3.99965	2.89662	
3.26667	1	2	0.92895	-1.92860	-79.68979	-1.08917	-2.50591	-2.41759	-0.61965	13.73191	2.37439	-0.37594	3.70559	0.36931	7.72477	2.37296	0.00000	5.31854	21.13316	29.05889	14.10144	34.88549	49.46849	10.08465	5.75752	27.87661	28.29552	5.55531	4.20098	3.94107	9.17003	0.51961	3.30560	4.02497	
3.30000	1	2	0.91750	-1.92841	-79.68585	-1.08966	-2.50648	-2.53040	-0.63222	13.75636	2.38176	-0.47134	3.69500	0.45503	8.37769	1.95853	0.00000	4.30484	19.47245	27.65260	14.28012	36.35015	48.53485	8.99103	6.52498	26.03379	26.92225	5.69857	3.99784	3.92047	9.04043	0.39661	3.61002	4.30959	
3.33333	1	2	0.90707	-1.92823	-79.68183	-1.09004	-2.50692	-2.63108	-0.63761	13.77060	2.38887	-0.53513	3.73615	0.57932	9.07121	1.94658	0.00000	3.38222	21.45060	30.13220	13.92219	37.23561	49.36855	9.78702	5.10795	21.81090	23.08581	6.02908	4.08638	4.25352	9.65774	0.32740	3.85188	4.75289	
3.36667	1	2	0.89770	-1.92807	-79.67779	-1.09030	-2.50726	-2.71942	-0.64112	13.77559	2.38591	-0.55673	3.82336	0.68868	9.36194	2.10858	0.00000	2.91959	18.10352	26.36499	13.50810	37.64586	51.95413	12.40132	5.45219	20.42599	21.92246	6.04416	4.00146	4.76523	11.21679	0.27042	3.96054	4.25546	
3.40000	1	2	0.88941	-1.92792	-79.67372	-1.09041	-2.50748	-2.79574	-0.64315	13.76825	2.38248	-0.59318	3.98109	0.81935	12.20507	5.80554	0.00000	2.28834	17.47318	25.01973	12.71887	37.17442	50.86350	16.62648	6.96441	25.77356	26.26452	6.24053	3.91052	4.10900	10.73889	0.22346	4.19199	4.01724	
3.43333	1	2	0.88205	-1.92779	-79.66977	-1.09036	-2.50761	-2.86188	-0.65037	13.75816	2.38185	-0.58537	4.21598	0.93201	15.40560	9.00342	0.00000	1.82564	18.40845	25.16499	12.17451	36.25125	50.06344	15.26540	8.71267	31.75908	31.54329	5.80321	3.71316	4.12259	10.37972	0.17839	4.40801	3.70675	
3.46667	1	2	0.87550	-1.92767	-79.66589	-1.09013	-2.50765	-2.91939	-0.65644	13.75557	2.38136	-0.47199	4.40984	0.99199	16.34855	8.81029	0.00000	1.46534	20.00760	25.85462	11.31514	35.15485	46.99129	13.46515	5.67524	31.85503	31.33211	6.16100	3.22049	4.20455	10.65246	0.20164	3.84362	3.83573	
3.50000	1	2	0.86957	-1.92757	-79.66216	-1.08970	-2.50760	-2.97043	-0.65653	13.75086	2.38101	-0.34753	4.40204	0.97440	18.21826	7.54407	0.00000	1.18161	24.18550	31.97868	10.87610	35.39180	45.89259	11.77537	5.19304	38.31065	37.21754	8.82925	3.76946	4.30862	10.93875	0.48954	3.18033	3.52973	
3.53333	1	2	0.86366	-1.92748	-79.65880	-1.08491	-2.50747	-3.02118	-0.65553	13.74335	2.38078	-0.20588	4.50572	1.00671	21.82242	9.51276	0.00000	0.95792	25.88481	32.09333	10.58157	34.53521	44.81805	10.82088	4.75652	38.82884	38.19542	9.78239	4.16207	4.50692	10.98207	0.37912	3.29186	2.87056	
3.56667	1	2	0.85738	-1.92740	-79.65557	-1.07743	-2.50727	-3.07579	-0.65497	13.73730	2.38066	-0.09413	4.59483	1.02246	23.66868	10.53803	0.00000	0.77898	27.83460	33.87261	10.07013	33.68863	43.64398	10.20180	3.04822	37.00639	36.53932	10.28640	4.03381	3.94464	10.83063	0.31294	3.19093	2.84529	
3.60000	1	2	0.85070	-1.92735	-79.65273	-1.06758	-2.50701	-3.13492	-0.65716	13.73484	2.38065	0.02217	4.66639	1.05269	22.50557	8.46907	0.00000	0.63580	29.77596	34.03354	9.71830	32.57986	44.67939	7.76935	3.11385	35.17176	35.09263	10.06615	4.08217	3.97577	10.53235	0.25858	2.95511	2.41484	
3.63333	1	2	0.84348	-1.92730	-79.65032	-1.05517	-2.50669	-3.19988	-0.67801	13.73160	2.38072	0.14460	4.88749	1.13445	22.45638	10.38539	0.00000	0.52018	30.73259	33.43815	9.53292	29.02047	46.03297	9.71839	3.65205	35.57557	34.87766	10.08634	4.30171	4.69775	10.55361	0.21373	2.54063	2.43463	
3.66667	1	2	0.83564	-1.92727	-79.64800	-1.04015	-2.50185	-3.27177	-0.69444	13.72900	2.38088	0.24029	5.04972	1.16460	23.17398	10.99953	0.00000	0.42639	29.96598	33.19905	9.27234	28.20904	46.99642	9.14387	4.22196	40.59720	38.96822	10.83881	4.59433	5.95849	11.01969	0.17668	2.10171	2.12833	
3.70000	1	2	0.82726	-1.92725	-79.64574	-1.02292	-2.49599	-3.34967	-0.70798	13.72836	2.38111	0.32432	5.13420	1.18917	24.14052	11.88069	0.00000	0.35030	29.51689	32.92850	9.18239	27.48016	46.24186	10.13292	5.01262	43.02040	41.04371	10.82124	4.44967	5.34783	10.65551	0.14617	1.94896	1.97612	
3.73333	1	2	0.81821	-1.92725	-79.64375	-1.00404	-2.48901	-3.43494	-0.72727	13.72835	2.38509	0.40707	5.26867	1.26404	24.12589	12.89728	0.00000	0.28801	28.99465	32.15849	9.07040	25.49629	46.14770	10.51119	4.54752	41.49380	39.92356	9.97302	4.24931	5.61783	11.07042	0.12088	1.95732	2.22493	
3.76667	1	2	0.80915	-1.92727	-79.64101	-0.98703	-2.48141	-3.52103	-0.74501	13.72745	2.39295	0.47483	5.38486	1.33538	23.72609	13.62832	0.00000	0.23712	24.86217	28.16023	8.50803	23.92371	47.70281	12.99873	3.66794	39.59243	38.12876	9.86479	4.23396	6.25949	12.82860	0.10000	1.83792	2.72126	
3.80000	1	2	0.80075	-1.92729	-79.63811	-0.97655	-2.47403	-3.60098	-0.75570	13.72159	2.41142	0.53018	5.49108	1.42291	22.83904	13.09774	0.00000	0.19547	22.25664	27.90848	7.41801	23.23830	46.72555	12.86762	4.16871	41.15984	39.65687	9.43447	3.96396	5.26231	12.39920	0.08276	1.79850	2.92202	
3.83333	1	2	0.79343	-1.92742	-79.63493	-0.97459	-2.46710	-3.67083	-0.77295	13.71450	2.43008	0.58018	5.61162	1.48703	22.91618	13.16913	0.00000	0.16126	20.85810	27.58847	7.01652	21.66204	46.84364	11.20827	4.93425	44.57055	43.12330	8.75570	4.02515	5.16492	12.20153	0.06850	1.89131	2.92967	
3.86667	1	2	0.78741	-1.92772	-79.63022	-0.98123	-2.46081	-3.72804	-0.78855	13.71049	2.44216	0.62102	5.71800	1.51848	23.07557	13.61042	0.00000	0.13311	20.55779	28.37844	6.99548	21.43678	46.75634	12.10782	5.69678	47.60741	46.03601	8.74943	4.04679	5.37998	12.45700	0.05670	1.79345	3.30302	
3.90000	1	2	0.78289	-1.92816	-79.62448	-0.99676	-2.45534	-3.77062	-0.79597	13.71169	2.45264	0.72558	5.74734	1.51284	21.95809	11.64359	0.00000	0.10996	18.87246	27.47992	6.92491	21.66709	47.27871	12.54142	7.45371	46.16222	45.46487	8.61055	4.08060	5.55974	12.46314	0.04694	1.80602	2.80348	
3.93333	1	2	0.78280	-1.92872	-79.61806	-1.01883	-2.45055	-3.80000	-0.79948	13.71243	2.44096	0.81748	5.74250	1.48754	20.47356	8.46611	0.00000	0.09091	16.06017	26.17565	7.03631	22.63141	47.21678	14.09098	9.28895	41.46217	41.25074	8.19892	3.79566	5.67985	12.55191	0.03888	1.69879	2.51519	
3.96667	1	2	0.78293	-1.92937	-79.61096	-1.04758	-2.44659	-3.81546	-0.79499	13.70564	2.44234	0.84960	5.68510	1.45565	20.02320	6.94404	0.00000	0.07512	15.92858	25.49384	6.64484	23.20797	44.92978	11.91395	6.67752	39.95960	39.72687	8.22689	3.96628	5.80999	13.26677	0.03218	2.06606	3.25081	
4.00000	1	2	0.78324	-1.93009	-79.60336	-1.08154	-2.44295	-3.81844	-0.78780	13.69750	2.45083	0.89603	5.64658	1.40268	19.94791	6.67546	0.00000	0.06214	16.95619	26.08932	6.62609	23.69073	47.47234	10.41169	5.76186	43.27458	42.76965	8.24833	4.15279	6.90608	15.15164	0.02665	2.76788	3.45407	
4.03333	1	2	0.78370	-1.93084	-79.59540	-1.11980	-2.44008	-3.81006	-0.77950	13.68452	2.46085	0.92570	5.60209	1.32114	20.36479	6.48367	0.00000	0.03349	16.51007	24.66784	6.30465	22.70767	48.97577	9.17659	5.18138	46.28447	45.34486	7.88311	4.05109	7.27085	16.08815	0.02208	3.35629	2.99615	
4.06667	1	2	0.78431	-1.93160	-79.58712	-1.16197	-2.43795	-3.79115	-0.77539	13.67735	2.45237	0.98800	5.59838	1.24705	19.10080	5.10630	0.00000	0.23420	16.64345	24.18788	6.15085	21.65112	47.44327	8.30537	5.10881	40.15660	39.91262	6.11215	3.36617	5.95686	14.77705	0.01838	3.89347	3.63197	
4.10000	1	2	0.78503	-1.93235	-79.57870	-1.20667	-2.43596	-3.76380	-0.76935	13.67698	2.44038	1.06806	5.57652	1.16484	16.86945	4.04010	0.00000	1.28449	15.52192	23.28546	5.95445	20.88000	47.95992	9.45520	6.25303	40.98747	40.57100	5.51758	3.28480	5.65500	14.30958	0.01514	3.92238	4.37112	
4.13333	1	2	0.78583	-1.93306	-79.57034	-1.25267	-2.43402	-3.72982	-0.76846	13.67689	2.42015	1.19510	5.62294	1.12443	17.12964	4.93786	0.00000	0.96645	14.87776	20.71060	5.85916	20.05119	45.63277	10.24243	3.63246	40.33161	39.87562	5.57598	3.22029	5.42856	14.27843	0.01244	3.73359	4.08897	
4.16667	1	2	0.78960	-1.93370	-79.56214	-1.29881	-2.43231	-3.69108	-0.76054	13.67703	2.40495	1.28469	5.64122	1.07377	18.05964	6.07302	0.00000	0.79003	13.67428	20.12793	5.53646	19.52565	43.71494	9.63842	3.85225	43.13659	42.08680	6.23975	3.48029	5.49709	13.72919	0.01038	3.40560	3.71150	
4.20000	1	2	0.79368	-1.93424	-79.55425	-1.34381	-2.43011	-3.64973	-0.75358	13.67737	2.38040	1.38784	5.60837	0.96402	22.01477	8.12937	0.00000	0.64742	14.45771	21.34350	5.67008	19.75133	43.60440	9.48460	5.13369	48.72657	46.96167	6.25821	3.55147	5.81393	14.48359	0.00867	3.52605	3.75001	
4.23333	1	2	0.79784	-1.93365	-79.54677	-1.38697	-2.42785	-3.60680	-0.74940	13.67785	2.35230	1.49453	5.58161	0.84508	22.19711	7.34345	0.00000	0.53153	12.95217	20.66619	5.87885	20.32062	44.77011	10.42075	6.77588	45.42834	44.56469	5.81762	3.42458	6.05486	14.83111	0.00694	3.42433	3.48105	
4.26667	1	2	0.80207	-1.93241	-79.53974	-1.42777	-2.42552	-3.56341	-0.74461	13.67844	2.32037	1.59115	5.54357	0.73407	21.92699	6.30159	0.00000	0.40547	13.59681	22.02264	5.87584	21.34047	44.81296	11.44861	6.76356	41.31854	40.90091	5.76124	3.54812	5.29714	14.74208	0.00540	3.14298	3.80313	
4.30000	1	2	0.80630	-1.93116	-79.53318	-1.46605	-2.42310	-3.52001	-0.74375	13.67909	2.29189	1.71339	5.55932	0.66990	20.43835	5.25022	0.00000	0.65066	14.80792	22.69334	6.22502	22.02867	45.15819	10.17368	6.69370	36.22781	36.17099	5.29971	3.52458	5.13568	13.61987	0.00424	3.36172	4.26813	
4.33333	1	2	0.81056	-1.92989	-79.52711	-1.50186	-2.41997	-3.47620	-0.74353	13.67976	2.25157	1.77150	5.56784	0.62218	17.79346	3.90714	0.00000	2.02050	16.33068	23.72020	6.72442	22.86963	45.46358	9.54875	7.52612	31.65283	32.56802	4.94973	3.38873	5.14970	12.62317	0.00365	3.26495	4.60684	
4.36667	1	2	0.81500	-1.92860	-79.52148	-1.53590	-2.41640	-3.43016	-0.74330	13.68328	2.21105	1.84544	5.54333	0.58225	16.17352	3.03066	0.00000	1.83191	14.64063	20.94804	7.02180	23.34904	43.42897	10.43227	4.80809	29.29200	30.29541	4.76878	3.37539	4.49133	12.40818	0.00895	3.07777	5.03366	
4.40000	1	2	0.81959	-1.92729	-79.51632	-1.56806	-2.41270	-3.38237	-0.74237	13.68747	2.17274	1.91410	5.52093	0.50819	13.03355	2.43328	0.00000	2.93487	13.35825	19.74892	7.27052	23.52483	43.40209	10.47262	5.00627	28.88483	29.71926	4.72206	3.35911	4.41653	11.98950	0.04702	2.44532	5.07784	
4.43333	1	2	0.82436	-1.92595	-79.51158	-1.59876	-2.40879	-3.33223	-0.73713	13.69250	2.13938	1.98220	5.44491	0.42266	13.27158	2.52180	0.00000	2.23524	12.77153	19.11101	7.05488	23.87886	43.49502	12.03521	4.97076	25.40190	26.65282	4.66366	2.82908	4.27657	11.28615	0.07131	1.98205	4.59726	
4.46667	1	2	0.82934	-1.92457	-79.50724	-1.62832	-2.40476	-3.27950	-0.72942	13.69704	2.10878	2.08274	5.37113	0.35122	13.18983	2.50398	0.00000	1.78199	11.42030	18.05832	7.18248	24.24019	43.69910	12.93704	5.43485	24.66597	25.78040	4.99652	2.88409	4.21328	11.06249	0.05663	1.68145	4.65275	
4.50000	1	2	0.83453	-1.92315	-79.50327	-1.65692	-2.40062	-3.22408	-0.72700	13.69829	2.08637	2.15090	5.37903	0.30022	12.97970	2.29657	0.00000	1.58979	13.91807	19.83641	7.20140	23.95911	43.58641	11.37010	5.14909	24.80983	25.82275	5.41937	3.02629	4.18264	10.38644	0.04687	1.59827	5.63925	
4.53333	1	2	0.83999	-1.92074	-79.49981	-1.68387	-2.39610	-3.16531	-0.71405	13.69283	2.05663	2.14419	5.26835	0.19356	13.06846	1.77761	0.00000	2.03226	13.89110	21.58554	7.18492	24.21908	44.59728	8.76740	5.63971	24.90484	25.72910	5.69838	3.25498	4.28136	10.49973	0.03881	1.39952	5.86485	
4.56667	1	2	0.84580	-1.91796	-79.49668	-1.70923	-2.39093	-3.10234	-0.69788	13.68862	2.02474	2.17119	5.18891	0.10042	12.67209	1.44893	0.00000	1.98314	14.77421	22.97209	7.44608	24.74203	44.18940	8.11391	4.47966	24.32755	24.88567	5.68716	3.35841	4.22356	10.33192	0.03214	1.52310	5.86397	
4.60000	1	2	0.85188	-1.91510	-79.49371	-1.73350	-2.38512	-3.03584	-0.67869	13.68068	2.00424	2.17438	5.12972	0.06139	12.35166	1.48756	0.00000	1.56367	15.60720	21.86182	7.24483	24.92052	43.51470	10.12581	3.53506	26.33402	26.60899	5.76220	3.37155	3.96417	10.13699	0.02661	1.63428	5.12545	
4.63333	1	2	0.85844	-1.91215	-79.49181	-1.75706	-2.37875	-2.96372	-0.66756	13.67220	1.99763	2.18749	5.15330	0.01715	12.23714	1.67453	0.00000	1.26304	15.71383	21.52022	7.07055	23.70158	44.68063	11.90285	4.50394	30.74478	30.72602	5.41388	3.40916	4.45077	11.65883	0.02203	1.71004	4.20550	
4.66667	1	2	0.86575	-1.90875	-79.49119	-1.77967	-2.37164	-2.88295	-0.65432	13.65708	1.99468	2.18349	5.20096	-0.05599	12.29983	1.82179	0.00000	1.02422	16.03450	23.11156	6.22198	21.85691	44.91078	10.35062	4.68572	32.60322	32.61333	5.28822	3.42103	5.05163	12.63146	0.01824	1.51023	4.19331	
4.70000	1	2	0.87371	-1.90509	-79.49065	-1.80191	-2.36405	-2.79475	-0.64084	13.65051	1.98340	2.21974	5.22909	-0.13021	14.34781	3.30265	0.00000	0.83393	18.49269	24.72493	6.10567	21.14276	45.44674	11.69303	5.48830	30.53409	30.19357	4.85655	3.29781	5.11500	13.53773	0.01514	1.57694	4.03369	
4.73333	1	2	0.88223	-1.90133	-79.49020	-1.82425	-2.35616	-2.70006	-0.62517	13.63669	1.96383	2.21608	5.23298	-0.19022	16.52928	4.71487	0.00000	0.67800	17.16117	23.12388	6.05785	20.64456	45.06087	11.11499	5.73652	28.94815	28.70689	4.48003	3.18322	5.26394	13.28971	0.01251	1.75914	3.63001	
4.76667	1	2	0.89115	-1.89741	-79.48984	-1.84649	-2.34808	-2.60036	-0.60981	13.62101	1.94845	2.22795	5.24663	-0.31757	17.75008	5.06437	0.00000	0.58733	13.43739	20.90129	5.96048	20.76991	46.23562	11.18195	7.45337	33.33971	32.87342	4.22864	2.86333	5.38557	12.70947	0.01015	1.88464	2.99069	
4.80000	1	2	0.90047	-1.89339	-79.48952	-1.86795	-2.33987	-2.49595	-0.59161	13.61621	1.94526	2.21818	5.21104	-0.45060	17.06482	3.73552	0.00000	0.63113	12.69795	21.25419	5.93529	20.61910	46.80559	10.38426	8.55793	35.99047	35.85618	3.40186	2.77674	5.08964	12.61196	0.00807	1.94380	3.38829	
4.83333	1	2	0.91020	-1.88935	-79.48927	-1.88775	-2.33139	-2.38638	-0.57083	13.61730	1.96306	2.04998	5.15955	-0.59934	17.40024	3.57190	0.00000	0.50545	14.26625	23.49296	6.19834	21.71875	46.27226	9.29443	7.16358	39.67174	38.86736	3.30459	2.83540	5.07539	13.06091	0.00711	2.31642	3.43888	
4.86667	1	2	0.92018	-1.88525	-79.48904	-1.90499	-2.32265	-2.27373	-0.55671	13.61950	2.01568	1.73281	5.12793	-0.69473	19.03933	5.50344	0.00000	0.40384	15.27920	22.54209	6.43900	21.81613	47.43140	9.12408	4.55930	39.13045	38.43745	3.40348	2.97849	5.14410	13.84561	0.00698	2.26554	2.74225	
4.90000	1	2	0.93026	-1.88113	-79.48884	-1.91916	-2.31367	-2.15940	-0.54190	13.62804	2.07008	1.31455	5.06630	-0.72217	16.86590	4.77760	0.00000	0.41074	18.05276	22.89580	7.10303	21.91716	50.57891	11.62577	4.83729	37.02243	36.57372	3.92753	3.52691	5.28856	13.84579	0.00685	1.95713	2.40802	
4.93333	1	2	0.94037	-1.87701	-79.48864	-1.93038	-2.30458	-2.04406	-0.52867	13.64247	2.11951	0.92735	5.03554	-0.75975	12.76625	3.62059	0.00000	1.27610	19.96750	24.60344	7.79482	22.72049	53.21503	10.28709	5.16079	35.27888	35.26851	3.99088	3.61087	5.59825	13.55108	0.00672	2.01813	2.52697	
4.96667	1	2	0.95079	-1.87280	-79.48845	-1.93935	-2.29546	-1.92450	-0.51265	13.64998	2.16101	0.55623	4.96601	-0.85947	9.67656	2.81151	0.00000	3.19230	22.96643	28.05064	7.33845	22.64693	53.24957	8.51892	5.53471	29.54057	30.52805	3.78235	3.29942	5.75894	12.19165	0.00659	2.29450	3.36200	
5.00000	1	2	0.96144	-1.86854	-79.48960	-1.94606	-2.28639	-1.80180	-0.49839	13.65998	2.16585	0.26582	4.89406	-0.97303	8.32578	2.30573	0.00000	3.33736	22.07289	27.81042	7.56038	23.21452	53.80771	6.68273	7.04720	23.91107	25.68955	3.76395	3.43295	6.21611	10.76749	0.00647	2.57944	3.76737	
